[2026-01-18 02:06:50,235] [INFO] - seed: 1
image_preprocessing: None
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: AngleEncoding
  pca: true
  supports_color: true

[2026-01-18 02:06:50,240] [INFO] - Using cuda.
[2026-01-18 02:06:50,664] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-18 02:06:50,667] [INFO] - Applying PCA Loader to the dataset
[2026-01-18 02:06:53,076] [INFO] - Initiate model
[2026-01-18 02:06:53,277] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-18 02:06:53,278] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 02:07:26,838] [INFO] - [  100/ 9800] | Cost: 0.6963885 | Accuracy: 0.5100000
[2026-01-18 02:19:39,648] [INFO] - [ 2200/ 9800] | Cost: 0.4082213 | Accuracy: 0.9400000
[2026-01-18 02:20:14,642] [INFO] - [ 2300/ 9800] | Cost: 0.4402870 | Accuracy: 0.8900000
[2026-01-18 02:20:49,557] [INFO] - [ 2400/ 9800] | Cost: 0.3921154 | Accuracy: 0.9200000
[2026-01-18 02:21:24,477] [INFO] - [ 2500/ 9800] | Cost: 0.4420081 | Accuracy: 0.8900000
[2026-01-18 02:21:59,466] [INFO] - [ 2600/ 9800] | Cost: 0.4469008 | Accuracy: 0.8400000
[2026-01-18 02:22:34,281] [INFO] - [ 2700/ 9800] | Cost: 0.3735304 | Accuracy: 0.9500000
[2026-01-18 02:23:09,278] [INFO] - [ 2800/ 9800] | Cost: 0.4206159 | Accuracy: 0.8900000
[2026-01-18 02:23:44,255] [INFO] - [ 2900/ 9800] | Cost: 0.4164256 | Accuracy: 0.8700000
[2026-01-18 02:24:19,240] [INFO] - [ 3000/ 9800] | Cost: 0.3770043 | Accuracy: 0.8900000
[2026-01-18 02:24:54,019] [INFO] - [ 3100/ 9800] | Cost: 0.3962115 | Accuracy: 0.9100000
[2026-01-18 02:25:28,969] [INFO] - [ 3200/ 9800] | Cost: 0.3762019 | Accuracy: 0.8900000
[2026-01-18 02:26:03,900] [INFO] - [ 3300/ 9800] | Cost: 0.4013588 | Accuracy: 0.8800000
[2026-01-18 02:26:38,956] [INFO] - [ 3400/ 9800] | Cost: 0.4216347 | Accuracy: 0.8400000
[2026-01-18 02:27:13,770] [INFO] - [ 3500/ 9800] | Cost: 0.3837135 | Accuracy: 0.9000000
[2026-01-18 02:27:48,753] [INFO] - [ 3600/ 9800] | Cost: 0.3965093 | Accuracy: 0.9000000
[2026-01-18 02:28:23,675] [INFO] - [ 3700/ 9800] | Cost: 0.3980898 | Accuracy: 0.9400000
[2026-01-18 02:28:58,655] [INFO] - [ 3800/ 9800] | Cost: 0.3789285 | Accuracy: 0.9400000
[2026-01-18 02:29:33,495] [INFO] - [ 3900/ 9800] | Cost: 0.3743481 | Accuracy: 0.9300000
[2026-01-18 02:30:08,494] [INFO] - [ 4000/ 9800] | Cost: 0.3696305 | Accuracy: 0.9400000
[2026-01-18 02:30:43,448] [INFO] - [ 4100/ 9800] | Cost: 0.4084086 | Accuracy: 0.9200000
[2026-01-18 02:31:18,404] [INFO] - [ 4200/ 9800] | Cost: 0.3972573 | Accuracy: 0.9300000
[2026-01-18 02:31:53,156] [INFO] - [ 4300/ 9800] | Cost: 0.4005954 | Accuracy: 0.9200000
[2026-01-18 02:32:28,190] [INFO] - [ 4400/ 9800] | Cost: 0.3834476 | Accuracy: 0.9100000
[2026-01-18 02:33:03,179] [INFO] - [ 4500/ 9800] | Cost: 0.4141355 | Accuracy: 0.8800000
[2026-01-18 02:33:38,145] [INFO] - [ 4600/ 9800] | Cost: 0.3827492 | Accuracy: 0.9100000
[2026-01-18 02:34:12,904] [INFO] - [ 4700/ 9800] | Cost: 0.4122210 | Accuracy: 0.8600000
[2026-01-18 02:34:47,920] [INFO] - [ 4800/ 9800] | Cost: 0.3820955 | Accuracy: 0.9400000
[2026-01-18 02:35:22,891] [INFO] - [ 4900/ 9800] | Cost: 0.3655797 | Accuracy: 0.9400000
[2026-01-18 02:35:57,888] [INFO] - [ 5000/ 9800] | Cost: 0.4075551 | Accuracy: 0.9300000
[2026-01-18 02:36:32,682] [INFO] - [ 5100/ 9800] | Cost: 0.4123594 | Accuracy: 0.8700000
[2026-01-18 02:37:07,631] [INFO] - [ 5200/ 9800] | Cost: 0.3611599 | Accuracy: 0.9600000
[2026-01-18 02:37:42,639] [INFO] - [ 5300/ 9800] | Cost: 0.3811543 | Accuracy: 0.9300000
[2026-01-18 02:38:17,606] [INFO] - [ 5400/ 9800] | Cost: 0.3656935 | Accuracy: 0.9000000
[2026-01-18 02:38:52,383] [INFO] - [ 5500/ 9800] | Cost: 0.3994559 | Accuracy: 0.8800000
[2026-01-18 02:39:27,340] [INFO] - [ 5600/ 9800] | Cost: 0.3931307 | Accuracy: 0.8800000
[2026-01-18 02:40:02,345] [INFO] - [ 5700/ 9800] | Cost: 0.4185351 | Accuracy: 0.9000000
[2026-01-18 02:40:37,294] [INFO] - [ 5800/ 9800] | Cost: 0.3996840 | Accuracy: 0.9000000
[2026-01-18 02:41:12,267] [INFO] - [ 5900/ 9800] | Cost: 0.3762855 | Accuracy: 0.9200000
[2026-01-18 02:41:47,079] [INFO] - [ 6000/ 9800] | Cost: 0.4039340 | Accuracy: 0.8800000
[2026-01-18 02:42:22,105] [INFO] - [ 6100/ 9800] | Cost: 0.3942964 | Accuracy: 0.9200000
[2026-01-18 02:42:57,157] [INFO] - [ 6200/ 9800] | Cost: 0.4233662 | Accuracy: 0.8800000
[2026-01-18 02:43:32,116] [INFO] - [ 6300/ 9800] | Cost: 0.3720983 | Accuracy: 0.9600000
[2026-01-18 02:44:07,076] [INFO] - [ 6400/ 9800] | Cost: 0.3793867 | Accuracy: 0.9700000
[2026-01-18 02:44:41,878] [INFO] - [ 6500/ 9800] | Cost: 0.3678867 | Accuracy: 0.9600000
[2026-01-18 02:45:16,914] [INFO] - [ 6600/ 9800] | Cost: 0.3664447 | Accuracy: 0.9700000
[2026-01-18 02:45:51,887] [INFO] - [ 6700/ 9800] | Cost: 0.3764536 | Accuracy: 0.9300000
[2026-01-18 02:46:26,871] [INFO] - [ 6800/ 9800] | Cost: 0.3970170 | Accuracy: 0.8800000
[2026-01-18 02:47:01,671] [INFO] - [ 6900/ 9800] | Cost: 0.3868039 | Accuracy: 0.8800000
[2026-01-18 02:47:36,716] [INFO] - [ 7000/ 9800] | Cost: 0.3717455 | Accuracy: 0.9300000
[2026-01-18 02:48:11,701] [INFO] - [ 7100/ 9800] | Cost: 0.3722025 | Accuracy: 0.9000000
[2026-01-18 02:48:46,665] [INFO] - [ 7200/ 9800] | Cost: 0.4061913 | Accuracy: 0.8900000
[2026-01-18 02:49:21,636] [INFO] - [ 7300/ 9800] | Cost: 0.3798093 | Accuracy: 0.9200000
[2026-01-18 02:49:56,454] [INFO] - [ 7400/ 9800] | Cost: 0.3667950 | Accuracy: 0.9400000
[2026-01-18 02:50:31,418] [INFO] - [ 7500/ 9800] | Cost: 0.3786726 | Accuracy: 0.9100000
[2026-01-18 02:51:06,373] [INFO] - [ 7600/ 9800] | Cost: 0.3650123 | Accuracy: 0.9700000
[2026-01-18 02:51:41,309] [INFO] - [ 7700/ 9800] | Cost: 0.3523129 | Accuracy: 0.9500000
[2026-01-18 02:52:16,132] [INFO] - [ 7800/ 9800] | Cost: 0.4176973 | Accuracy: 0.8900000
[2026-01-18 02:52:51,109] [INFO] - [ 7900/ 9800] | Cost: 0.3468576 | Accuracy: 0.9900000
[2026-01-18 02:53:26,074] [INFO] - [ 8000/ 9800] | Cost: 0.3634252 | Accuracy: 0.9500000
[2026-01-18 02:54:01,007] [INFO] - [ 8100/ 9800] | Cost: 0.3836527 | Accuracy: 0.9400000
[2026-01-18 02:54:35,821] [INFO] - [ 8200/ 9800] | Cost: 0.3735364 | Accuracy: 0.9300000
[2026-01-18 02:55:10,782] [INFO] - [ 8300/ 9800] | Cost: 0.3849170 | Accuracy: 0.9200000
[2026-01-18 02:55:45,767] [INFO] - [ 8400/ 9800] | Cost: 0.3636766 | Accuracy: 0.9300000
[2026-01-18 02:56:20,708] [INFO] - [ 8500/ 9800] | Cost: 0.3662445 | Accuracy: 0.9400000
[2026-01-18 02:56:55,517] [INFO] - [ 8600/ 9800] | Cost: 0.3635247 | Accuracy: 0.9500000
[2026-01-18 02:57:30,452] [INFO] - [ 8700/ 9800] | Cost: 0.3458910 | Accuracy: 0.9500000
[2026-01-18 02:58:05,439] [INFO] - [ 8800/ 9800] | Cost: 0.3507892 | Accuracy: 0.9500000
[2026-01-18 02:58:40,386] [INFO] - [ 8900/ 9800] | Cost: 0.3822919 | Accuracy: 0.8900000
[2026-01-18 02:59:15,166] [INFO] - [ 9000/ 9800] | Cost: 0.3656023 | Accuracy: 0.9200000
[2026-01-18 02:59:50,116] [INFO] - [ 9100/ 9800] | Cost: 0.3912032 | Accuracy: 0.9400000
[2026-01-18 03:00:25,092] [INFO] - [ 9200/ 9800] | Cost: 0.3585414 | Accuracy: 0.9700000
[2026-01-18 03:01:00,031] [INFO] - [ 9300/ 9800] | Cost: 0.3721413 | Accuracy: 0.9400000
[2026-01-18 03:01:35,002] [INFO] - [ 9400/ 9800] | Cost: 0.3543854 | Accuracy: 0.9800000
[2026-01-18 03:02:09,792] [INFO] - [ 9500/ 9800] | Cost: 0.3724161 | Accuracy: 0.9300000
[2026-01-18 03:02:44,780] [INFO] - [ 9600/ 9800] | Cost: 0.3719615 | Accuracy: 0.9200000
[2026-01-18 03:03:19,731] [INFO] - [ 9700/ 9800] | Cost: 0.3731989 | Accuracy: 0.9300000
[2026-01-18 03:03:54,677] [INFO] - [ 9800/ 9800] | Cost: 0.3935631 | Accuracy: 0.9400000
[2026-01-18 03:04:33,702] [INFO] - Model dict saved to /workspace/persistent/embedding_colosseum/multirun/2026-01-18/02-06-25/19/saved_models/model_epoch-0.pt
[2026-01-18 03:04:33,703] [INFO] - Validation for epoch   0 | Cost: 0.3740318 | Accuracy: 0.9475000
