[2026-01-17 01:58:34,750] [INFO] - seed: 0
image_preprocessing: HomomorphicFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-17 01:58:34,752] [INFO] - Using cuda.
[2026-01-17 01:58:36,530] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-17 01:58:36,533] [INFO] - Initiate model
[2026-01-17 01:58:36,534] [INFO] - Weights Shape: torch.Size([3, 16, 3])
[2026-01-17 01:58:36,536] [INFO] - Bias Shape: torch.Size([2])
[2026-01-17 02:00:23,051] [INFO] - [  100/ 8400] | Cost: 0.6931450 | Accuracy: 0.5300000
[2026-01-17 03:40:36,004] [INFO] - [ 5600/ 8400] | Cost: 0.6834821 | Accuracy: 0.5900000
[2026-01-17 03:42:19,987] [INFO] - [ 5700/ 8400] | Cost: 0.6895491 | Accuracy: 0.5400000
[2026-01-17 03:43:51,168] [INFO] - [ 5800/ 8400] | Cost: 0.6973733 | Accuracy: 0.4900000
[2026-01-17 03:45:49,560] [INFO] - [ 5900/ 8400] | Cost: 0.6980026 | Accuracy: 0.4900000
[2026-01-17 03:47:26,650] [INFO] - [ 6000/ 8400] | Cost: 0.6950094 | Accuracy: 0.5100000
[2026-01-17 03:49:04,325] [INFO] - [ 6100/ 8400] | Cost: 0.6998045 | Accuracy: 0.4700000
[2026-01-17 03:50:45,111] [INFO] - [ 6200/ 8400] | Cost: 0.6947033 | Accuracy: 0.5000000
[2026-01-17 03:52:35,652] [INFO] - [ 6300/ 8400] | Cost: 0.6959096 | Accuracy: 0.4800000
[2026-01-17 03:54:07,382] [INFO] - [ 6400/ 8400] | Cost: 0.6985312 | Accuracy: 0.4200000
[2026-01-17 03:55:44,320] [INFO] - [ 6500/ 8400] | Cost: 0.6937312 | Accuracy: 0.4400000
[2026-01-17 03:57:50,242] [INFO] - [ 6600/ 8400] | Cost: 0.6920984 | Accuracy: 0.5200000
[2026-01-17 03:59:18,535] [INFO] - [ 6700/ 8400] | Cost: 0.6886810 | Accuracy: 0.5600000
[2026-01-17 04:00:57,648] [INFO] - [ 6800/ 8400] | Cost: 0.6991934 | Accuracy: 0.4700000
[2026-01-17 04:02:35,947] [INFO] - [ 6900/ 8400] | Cost: 0.6961517 | Accuracy: 0.5000000
[2026-01-17 04:04:21,933] [INFO] - [ 7000/ 8400] | Cost: 0.7055203 | Accuracy: 0.4500000
[2026-01-17 04:06:04,403] [INFO] - [ 7100/ 8400] | Cost: 0.6919879 | Accuracy: 0.5300000
[2026-01-17 04:07:37,576] [INFO] - [ 7200/ 8400] | Cost: 0.6908876 | Accuracy: 0.5300000
[2026-01-17 04:09:36,853] [INFO] - [ 7300/ 8400] | Cost: 0.6774790 | Accuracy: 0.6000000
[2026-01-17 04:10:57,821] [INFO] - [ 7400/ 8400] | Cost: 0.6972942 | Accuracy: 0.4900000
[2026-01-17 04:12:39,883] [INFO] - [ 7500/ 8400] | Cost: 0.7068285 | Accuracy: 0.4400000
[2026-01-17 04:14:33,438] [INFO] - [ 7600/ 8400] | Cost: 0.6916263 | Accuracy: 0.5200000
[2026-01-17 04:16:18,454] [INFO] - [ 7700/ 8400] | Cost: 0.6947014 | Accuracy: 0.5000000
[2026-01-17 04:17:50,426] [INFO] - [ 7800/ 8400] | Cost: 0.6999051 | Accuracy: 0.4500000
[2026-01-17 04:19:48,976] [INFO] - [ 7900/ 8400] | Cost: 0.6859979 | Accuracy: 0.5900000
[2026-01-17 04:21:29,062] [INFO] - [ 8000/ 8400] | Cost: 0.6935364 | Accuracy: 0.5200000
[2026-01-17 04:22:53,092] [INFO] - [ 8100/ 8400] | Cost: 0.6936096 | Accuracy: 0.5600000
[2026-01-17 04:24:29,024] [INFO] - [ 8200/ 8400] | Cost: 0.6933534 | Accuracy: 0.4700000
[2026-01-17 04:26:13,590] [INFO] - [ 8300/ 8400] | Cost: 0.6912344 | Accuracy: 0.5300000
[2026-01-17 04:27:58,383] [INFO] - [ 8400/ 8400] | Cost: 0.6889426 | Accuracy: 0.5700000
