[2026-01-18 18:28:02,649] [INFO] - seed: 0
image_preprocessing: None
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-18 18:28:02,653] [INFO] - Using cuda.
[2026-01-18 18:28:04,150] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-18 18:28:04,152] [INFO] - Initiate model
[2026-01-18 18:28:04,332] [INFO] - Weights Shape: torch.Size([3, 18, 3])
[2026-01-18 18:28:04,333] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 18:33:29,131] [INFO] - [  100/ 8400] | Cost: 0.6927908 | Accuracy: 0.6300000
[2026-01-18 20:33:36,207] [INFO] - [ 2700/ 8400] | Cost: 0.6925794 | Accuracy: 0.5200000
[2026-01-18 20:38:20,886] [INFO] - [ 2800/ 8400] | Cost: 0.6926548 | Accuracy: 0.5200000
[2026-01-18 20:42:39,732] [INFO] - [ 2900/ 8400] | Cost: 0.7007030 | Accuracy: 0.4600000
[2026-01-18 20:47:04,755] [INFO] - [ 3000/ 8400] | Cost: 0.6926749 | Accuracy: 0.5200000
[2026-01-18 20:51:29,111] [INFO] - [ 3100/ 8400] | Cost: 0.7058190 | Accuracy: 0.4400000
[2026-01-18 20:55:50,748] [INFO] - [ 3200/ 8400] | Cost: 0.7006775 | Accuracy: 0.4700000
[2026-01-18 21:00:15,505] [INFO] - [ 3300/ 8400] | Cost: 0.6991449 | Accuracy: 0.4700000
[2026-01-18 21:04:49,562] [INFO] - [ 3400/ 8400] | Cost: 0.6934910 | Accuracy: 0.5100000
[2026-01-18 21:09:31,310] [INFO] - [ 3500/ 8400] | Cost: 0.6934968 | Accuracy: 0.5100000
[2026-01-18 21:14:01,874] [INFO] - [ 3600/ 8400] | Cost: 0.6899608 | Accuracy: 0.5600000
[2026-01-18 21:18:31,346] [INFO] - [ 3700/ 8400] | Cost: 0.6937017 | Accuracy: 0.4900000
[2026-01-18 21:22:49,886] [INFO] - [ 3800/ 8400] | Cost: 0.6914781 | Accuracy: 0.5700000
[2026-01-18 21:27:15,889] [INFO] - [ 3900/ 8400] | Cost: 0.6928000 | Accuracy: 0.5100000
[2026-01-18 21:31:40,298] [INFO] - [ 4000/ 8400] | Cost: 0.6943623 | Accuracy: 0.4100000
[2026-01-18 21:36:01,229] [INFO] - [ 4100/ 8400] | Cost: 0.6929758 | Accuracy: 0.5100000
[2026-01-18 21:40:26,278] [INFO] - [ 4200/ 8400] | Cost: 0.6930467 | Accuracy: 0.5100000
[2026-01-18 21:44:47,085] [INFO] - [ 4300/ 8400] | Cost: 0.6937747 | Accuracy: 0.4700000
[2026-01-18 21:49:24,913] [INFO] - [ 4400/ 8400] | Cost: 0.6937015 | Accuracy: 0.4700000
[2026-01-18 21:53:48,165] [INFO] - [ 4500/ 8400] | Cost: 0.6936327 | Accuracy: 0.4800000
[2026-01-18 21:58:08,288] [INFO] - [ 4600/ 8400] | Cost: 0.6936510 | Accuracy: 0.4700000
[2026-01-18 22:02:12,771] [INFO] - [ 4700/ 8400] | Cost: 0.6929870 | Accuracy: 0.5300000
[2026-01-18 22:06:23,375] [INFO] - [ 4800/ 8400] | Cost: 0.6926709 | Accuracy: 0.5200000
[2026-01-18 22:10:30,450] [INFO] - [ 4900/ 8400] | Cost: 0.6926712 | Accuracy: 0.5200000
[2026-01-18 22:14:36,874] [INFO] - [ 5000/ 8400] | Cost: 0.6914526 | Accuracy: 0.5500000
[2026-01-18 22:18:42,145] [INFO] - [ 5100/ 8400] | Cost: 0.6891572 | Accuracy: 0.5700000
[2026-01-18 22:22:47,275] [INFO] - [ 5200/ 8400] | Cost: 0.6950623 | Accuracy: 0.4900000
[2026-01-18 22:27:01,150] [INFO] - [ 5300/ 8400] | Cost: 0.6932482 | Accuracy: 0.5100000
[2026-01-18 22:31:06,827] [INFO] - [ 5400/ 8400] | Cost: 0.6963323 | Accuracy: 0.4900000
[2026-01-18 22:35:19,296] [INFO] - [ 5500/ 8400] | Cost: 0.6925381 | Accuracy: 0.5200000
[2026-01-18 22:39:37,303] [INFO] - [ 5600/ 8400] | Cost: 0.6835067 | Accuracy: 0.5900000
[2026-01-18 22:43:42,546] [INFO] - [ 5700/ 8400] | Cost: 0.6899581 | Accuracy: 0.5400000
[2026-01-18 22:47:55,008] [INFO] - [ 5800/ 8400] | Cost: 0.6979483 | Accuracy: 0.4900000
[2026-01-18 22:52:03,242] [INFO] - [ 5900/ 8400] | Cost: 0.6978281 | Accuracy: 0.4900000
[2026-01-18 22:57:14,761] [INFO] - [ 6000/ 8400] | Cost: 0.6942457 | Accuracy: 0.5100000
[2026-01-18 23:01:32,421] [INFO] - [ 6100/ 8400] | Cost: 0.6998586 | Accuracy: 0.4700000
[2026-01-18 23:10:43,846] [INFO] - [ 6200/ 8400] | Cost: 0.6953056 | Accuracy: 0.5000000
[2026-01-18 23:28:19,017] [INFO] - [ 6300/ 8400] | Cost: 0.6960509 | Accuracy: 0.4800000
[2026-01-18 23:49:07,238] [INFO] - [ 6400/ 8400] | Cost: 0.6983711 | Accuracy: 0.4200000
[2026-01-19 00:10:59,436] [INFO] - [ 6500/ 8400] | Cost: 0.6939172 | Accuracy: 0.4500000
[2026-01-19 00:32:12,152] [INFO] - [ 6600/ 8400] | Cost: 0.6931942 | Accuracy: 0.5100000
[2026-01-19 00:53:15,239] [INFO] - [ 6700/ 8400] | Cost: 0.6891041 | Accuracy: 0.5600000
[2026-01-19 01:14:49,615] [INFO] - [ 6800/ 8400] | Cost: 0.6991702 | Accuracy: 0.4700000
[2026-01-19 01:35:56,747] [INFO] - [ 6900/ 8400] | Cost: 0.6962188 | Accuracy: 0.5000000
[2026-01-19 01:56:57,749] [INFO] - [ 7000/ 8400] | Cost: 0.7067462 | Accuracy: 0.4500000
[2026-01-19 02:18:39,549] [INFO] - [ 7100/ 8400] | Cost: 0.6918089 | Accuracy: 0.5300000
[2026-01-19 02:40:07,342] [INFO] - [ 7200/ 8400] | Cost: 0.6917757 | Accuracy: 0.5300000
[2026-01-19 03:01:48,150] [INFO] - [ 7300/ 8400] | Cost: 0.6792126 | Accuracy: 0.6000000
[2026-01-19 03:23:33,715] [INFO] - [ 7400/ 8400] | Cost: 0.6996572 | Accuracy: 0.4900000
[2026-01-19 03:45:24,848] [INFO] - [ 7500/ 8400] | Cost: 0.7081870 | Accuracy: 0.4400000
[2026-01-19 04:07:19,338] [INFO] - [ 7600/ 8400] | Cost: 0.6930275 | Accuracy: 0.5200000
[2026-01-19 04:28:52,554] [INFO] - [ 7700/ 8400] | Cost: 0.6979627 | Accuracy: 0.4800000
[2026-01-19 04:50:32,333] [INFO] - [ 7800/ 8400] | Cost: 0.7003871 | Accuracy: 0.4400000
[2026-01-19 05:12:29,551] [INFO] - [ 7900/ 8400] | Cost: 0.6895011 | Accuracy: 0.5700000
[2026-01-19 05:34:27,519] [INFO] - [ 8000/ 8400] | Cost: 0.6934695 | Accuracy: 0.4900000
[2026-01-19 05:56:09,745] [INFO] - [ 8100/ 8400] | Cost: 0.6931679 | Accuracy: 0.4800000
[2026-01-19 06:18:10,216] [INFO] - [ 8200/ 8400] | Cost: 0.6934834 | Accuracy: 0.4900000
[2026-01-19 06:39:17,244] [INFO] - [ 8300/ 8400] | Cost: 0.6925374 | Accuracy: 0.5300000
[2026-01-19 07:00:45,716] [INFO] - [ 8400/ 8400] | Cost: 0.6904054 | Accuracy: 0.5700000
