[2026-01-18 18:28:03,772] [INFO] - seed: 0
image_preprocessing: MedianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-18 18:28:03,776] [INFO] - Using cuda.
[2026-01-18 18:28:05,217] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-18 18:28:05,220] [INFO] - Initiate model
[2026-01-18 18:28:05,946] [INFO] - Weights Shape: torch.Size([3, 18, 3])
[2026-01-18 18:28:05,947] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 18:33:31,700] [INFO] - [  100/ 8400] | Cost: 0.6930397 | Accuracy: 0.5300000
[2026-01-19 00:34:45,715] [INFO] - [ 6500/ 8400] | Cost: 0.6938313 | Accuracy: 0.4500000
[2026-01-19 00:55:48,648] [INFO] - [ 6600/ 8400] | Cost: 0.6927429 | Accuracy: 0.5100000
[2026-01-19 01:17:09,354] [INFO] - [ 6700/ 8400] | Cost: 0.6893468 | Accuracy: 0.5600000
[2026-01-19 01:38:30,836] [INFO] - [ 6800/ 8400] | Cost: 0.6990793 | Accuracy: 0.4700000
[2026-01-19 01:59:11,027] [INFO] - [ 6900/ 8400] | Cost: 0.6964724 | Accuracy: 0.5000000
[2026-01-19 02:20:41,016] [INFO] - [ 7000/ 8400] | Cost: 0.7063176 | Accuracy: 0.4500000
[2026-01-19 02:42:03,416] [INFO] - [ 7100/ 8400] | Cost: 0.6917310 | Accuracy: 0.5300000
[2026-01-19 03:03:36,016] [INFO] - [ 7200/ 8400] | Cost: 0.6918052 | Accuracy: 0.5300000
[2026-01-19 03:25:29,247] [INFO] - [ 7300/ 8400] | Cost: 0.6790453 | Accuracy: 0.6000000
[2026-01-19 03:47:13,136] [INFO] - [ 7400/ 8400] | Cost: 0.6994687 | Accuracy: 0.4900000
[2026-01-19 04:08:50,952] [INFO] - [ 7500/ 8400] | Cost: 0.7080356 | Accuracy: 0.4400000
[2026-01-19 04:30:17,115] [INFO] - [ 7600/ 8400] | Cost: 0.6929082 | Accuracy: 0.5200000
[2026-01-19 04:52:13,453] [INFO] - [ 7700/ 8400] | Cost: 0.6980609 | Accuracy: 0.4800000
[2026-01-19 05:14:06,415] [INFO] - [ 7800/ 8400] | Cost: 0.7004920 | Accuracy: 0.4400000
[2026-01-19 05:35:48,531] [INFO] - [ 7900/ 8400] | Cost: 0.6894616 | Accuracy: 0.5700000
[2026-01-19 05:57:44,215] [INFO] - [ 8000/ 8400] | Cost: 0.6934378 | Accuracy: 0.4900000
[2026-01-19 06:19:28,747] [INFO] - [ 8100/ 8400] | Cost: 0.6934561 | Accuracy: 0.4300000
[2026-01-19 06:40:44,417] [INFO] - [ 8200/ 8400] | Cost: 0.6932604 | Accuracy: 0.4900000
[2026-01-19 07:02:05,816] [INFO] - [ 8300/ 8400] | Cost: 0.6923670 | Accuracy: 0.5300000
[2026-01-19 07:23:02,337] [INFO] - [ 8400/ 8400] | Cost: 0.6903324 | Accuracy: 0.5700000
