[2026-01-18 04:00:43,040] [INFO] - seed: 1
image_preprocessing: BilateralFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: eurosat_rgb
  image_width_sweep: '64'
  orig_width: 64
embedding:
  name: AngleEncoding
  pca: true
  supports_color: true

[2026-01-18 04:00:43,042] [INFO] - Using cuda.
[2026-01-18 04:00:43,079] [INFO] - Dataset: eurosat_rgb | Train Size: 4200 | Validation Size: 1200 | Test Size: 600
[2026-01-18 04:00:43,081] [INFO] - Applying PCA Loader to the dataset
[2026-01-18 04:00:49,763] [INFO] - Initiate model
[2026-01-18 04:00:49,765] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-18 04:00:49,766] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 04:01:24,741] [INFO] - [  100/ 4200] | Cost: 0.6993964 | Accuracy: 0.6700000
[2026-01-18 04:17:34,821] [INFO] - [ 3100/ 4200] | Cost: 0.3612190 | Accuracy: 0.9100000
[2026-01-18 04:18:09,818] [INFO] - [ 3200/ 4200] | Cost: 0.3365704 | Accuracy: 0.9600000
[2026-01-18 04:18:44,588] [INFO] - [ 3300/ 4200] | Cost: 0.3479422 | Accuracy: 0.9500000
[2026-01-18 04:19:19,497] [INFO] - [ 3400/ 4200] | Cost: 0.3429704 | Accuracy: 0.9500000
[2026-01-18 04:19:54,449] [INFO] - [ 3500/ 4200] | Cost: 0.3687814 | Accuracy: 0.9400000
[2026-01-18 04:20:29,382] [INFO] - [ 3600/ 4200] | Cost: 0.3285934 | Accuracy: 0.9800000
[2026-01-18 04:21:03,819] [INFO] - [ 3700/ 4200] | Cost: 0.3313608 | Accuracy: 0.9600000
[2026-01-18 04:21:34,807] [INFO] - [ 3800/ 4200] | Cost: 0.3411865 | Accuracy: 0.9600000
[2026-01-18 04:22:09,669] [INFO] - [ 3900/ 4200] | Cost: 0.3457903 | Accuracy: 0.9800000
[2026-01-18 04:22:44,592] [INFO] - [ 4000/ 4200] | Cost: 0.3439349 | Accuracy: 0.9700000
[2026-01-18 04:23:19,488] [INFO] - [ 4100/ 4200] | Cost: 0.3165044 | Accuracy: 0.9600000
[2026-01-18 04:23:53,561] [INFO] - [ 4200/ 4200] | Cost: 0.3531348 | Accuracy: 0.9600000
[2026-01-18 04:24:10,286] [INFO] - Model dict saved to /workspace/persistent/embedding_colosseum/multirun/2026-01-18/02-06-25/49/saved_models/model_epoch-0.pt
[2026-01-18 04:24:10,287] [INFO] - Validation for epoch   0 | Cost: 0.3310902 | Accuracy: 0.9658333
