[2026-01-17 02:43:47,182] [INFO] - seed: 0
image_preprocessing: HomomorphicFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: NAQSS
  pca: false
  supports_color: false

[2026-01-17 02:43:47,184] [INFO] - Using cuda.
[2026-01-17 02:43:48,722] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-17 02:43:48,724] [INFO] - Initiate model
[2026-01-17 02:43:48,726] [INFO] - Weights Shape: torch.Size([3, 19, 3])
[2026-01-17 02:43:48,728] [INFO] - Bias Shape: torch.Size([2])
[2026-01-17 02:54:30,334] [INFO] - [  100/ 8400] | Cost: 0.6931379 | Accuracy: 0.4800000
[2026-01-17 05:46:35,415] [INFO] - [ 1700/ 8400] | Cost: 0.6860633 | Accuracy: 0.5600000
[2026-01-17 05:57:08,100] [INFO] - [ 1800/ 8400] | Cost: 0.7047525 | Accuracy: 0.4700000
[2026-01-17 06:07:35,887] [INFO] - [ 1900/ 8400] | Cost: 0.6841370 | Accuracy: 0.5700000
[2026-01-17 06:18:07,221] [INFO] - [ 2000/ 8400] | Cost: 0.7080659 | Accuracy: 0.4500000
[2026-01-17 06:28:32,684] [INFO] - [ 2100/ 8400] | Cost: 0.6991264 | Accuracy: 0.4900000
[2026-01-17 06:39:05,606] [INFO] - [ 2200/ 8400] | Cost: 0.7021111 | Accuracy: 0.4600000
[2026-01-17 06:49:37,728] [INFO] - [ 2300/ 8400] | Cost: 0.7051761 | Accuracy: 0.4100000
[2026-01-17 07:00:25,445] [INFO] - [ 2400/ 8400] | Cost: 0.6936153 | Accuracy: 0.5000000
[2026-01-17 07:11:03,015] [INFO] - [ 2500/ 8400] | Cost: 0.6938162 | Accuracy: 0.4700000
[2026-01-17 07:21:53,389] [INFO] - [ 2600/ 8400] | Cost: 0.6945889 | Accuracy: 0.4600000
[2026-01-17 07:32:57,431] [INFO] - [ 2700/ 8400] | Cost: 0.6922643 | Accuracy: 0.5200000
[2026-01-17 07:43:43,769] [INFO] - [ 2800/ 8400] | Cost: 0.6924729 | Accuracy: 0.5200000
[2026-01-17 07:54:37,294] [INFO] - [ 2900/ 8400] | Cost: 0.7004930 | Accuracy: 0.4600000
[2026-01-17 08:05:36,323] [INFO] - [ 3000/ 8400] | Cost: 0.6929600 | Accuracy: 0.5200000
[2026-01-17 08:16:28,464] [INFO] - [ 3100/ 8400] | Cost: 0.7055869 | Accuracy: 0.4400000
[2026-01-17 08:26:44,085] [INFO] - [ 3200/ 8400] | Cost: 0.7005258 | Accuracy: 0.4700000
[2026-01-17 08:36:53,524] [INFO] - [ 3300/ 8400] | Cost: 0.6995447 | Accuracy: 0.4700000
[2026-01-17 08:46:10,205] [INFO] - [ 3400/ 8400] | Cost: 0.6935032 | Accuracy: 0.5100000
[2026-01-17 08:54:46,079] [INFO] - [ 3500/ 8400] | Cost: 0.6932251 | Accuracy: 0.5100000
[2026-01-17 09:03:07,567] [INFO] - [ 3600/ 8400] | Cost: 0.6902460 | Accuracy: 0.5600000
[2026-01-17 09:11:06,025] [INFO] - [ 3700/ 8400] | Cost: 0.6938708 | Accuracy: 0.4900000
[2026-01-17 09:18:43,817] [INFO] - [ 3800/ 8400] | Cost: 0.6915364 | Accuracy: 0.5700000
[2026-01-17 09:26:22,104] [INFO] - [ 3900/ 8400] | Cost: 0.6928585 | Accuracy: 0.5100000
[2026-01-17 09:33:54,862] [INFO] - [ 4000/ 8400] | Cost: 0.6945619 | Accuracy: 0.4100000
[2026-01-17 09:41:28,507] [INFO] - [ 4100/ 8400] | Cost: 0.6932620 | Accuracy: 0.4500000
[2026-01-17 09:48:52,416] [INFO] - [ 4200/ 8400] | Cost: 0.6930363 | Accuracy: 0.5100000
[2026-01-17 09:56:10,411] [INFO] - [ 4300/ 8400] | Cost: 0.6936621 | Accuracy: 0.4700000
[2026-01-17 10:03:29,834] [INFO] - [ 4400/ 8400] | Cost: 0.6939389 | Accuracy: 0.4700000
[2026-01-17 10:10:44,874] [INFO] - [ 4500/ 8400] | Cost: 0.6936862 | Accuracy: 0.4800000
[2026-01-17 10:17:56,634] [INFO] - [ 4600/ 8400] | Cost: 0.6935486 | Accuracy: 0.4700000
[2026-01-17 10:25:12,150] [INFO] - [ 4700/ 8400] | Cost: 0.6932194 | Accuracy: 0.5300000
[2026-01-17 10:32:30,899] [INFO] - [ 4800/ 8400] | Cost: 0.6930194 | Accuracy: 0.5200000
[2026-01-17 10:39:54,601] [INFO] - [ 4900/ 8400] | Cost: 0.6927052 | Accuracy: 0.5200000
[2026-01-17 10:47:15,723] [INFO] - [ 5000/ 8400] | Cost: 0.6913034 | Accuracy: 0.5500000
[2026-01-17 10:54:33,221] [INFO] - [ 5100/ 8400] | Cost: 0.6892639 | Accuracy: 0.5700000
[2026-01-17 11:01:48,886] [INFO] - [ 5200/ 8400] | Cost: 0.6949998 | Accuracy: 0.4900000
[2026-01-17 11:08:56,025] [INFO] - [ 5300/ 8400] | Cost: 0.6935123 | Accuracy: 0.5100000
[2026-01-17 11:16:09,887] [INFO] - [ 5400/ 8400] | Cost: 0.6962383 | Accuracy: 0.4900000
[2026-01-17 11:23:21,339] [INFO] - [ 5500/ 8400] | Cost: 0.6927832 | Accuracy: 0.5200000
[2026-01-17 11:30:33,678] [INFO] - [ 5600/ 8400] | Cost: 0.6833185 | Accuracy: 0.5900000
[2026-01-17 11:37:38,669] [INFO] - [ 5700/ 8400] | Cost: 0.6901155 | Accuracy: 0.5400000
[2026-01-17 11:44:44,041] [INFO] - [ 5800/ 8400] | Cost: 0.6977864 | Accuracy: 0.4900000
[2026-01-17 11:51:50,353] [INFO] - [ 5900/ 8400] | Cost: 0.6978500 | Accuracy: 0.4900000
[2026-01-17 11:59:04,068] [INFO] - [ 6000/ 8400] | Cost: 0.6946654 | Accuracy: 0.5100000
[2026-01-17 12:06:08,905] [INFO] - [ 6100/ 8400] | Cost: 0.6997308 | Accuracy: 0.4700000
[2026-01-17 12:13:11,105] [INFO] - [ 6200/ 8400] | Cost: 0.6948690 | Accuracy: 0.5000000
[2026-01-17 12:20:20,316] [INFO] - [ 6300/ 8400] | Cost: 0.6960710 | Accuracy: 0.4800000
[2026-01-17 12:27:22,613] [INFO] - [ 6400/ 8400] | Cost: 0.6984021 | Accuracy: 0.4200000
[2026-01-17 12:34:35,467] [INFO] - [ 6500/ 8400] | Cost: 0.6939512 | Accuracy: 0.4500000
[2026-01-17 12:41:37,365] [INFO] - [ 6600/ 8400] | Cost: 0.6929736 | Accuracy: 0.5100000
[2026-01-17 12:48:37,570] [INFO] - [ 6700/ 8400] | Cost: 0.6892114 | Accuracy: 0.5600000
[2026-01-17 12:55:35,099] [INFO] - [ 6800/ 8400] | Cost: 0.6990697 | Accuracy: 0.4700000
[2026-01-17 13:02:40,242] [INFO] - [ 6900/ 8400] | Cost: 0.6962378 | Accuracy: 0.5000000
[2026-01-17 13:09:39,230] [INFO] - [ 7000/ 8400] | Cost: 0.7063669 | Accuracy: 0.4500000
[2026-01-17 13:16:39,232] [INFO] - [ 7100/ 8400] | Cost: 0.6920439 | Accuracy: 0.5300000
[2026-01-17 13:23:44,926] [INFO] - [ 7200/ 8400] | Cost: 0.6917578 | Accuracy: 0.5300000
[2026-01-17 13:30:48,723] [INFO] - [ 7300/ 8400] | Cost: 0.6793619 | Accuracy: 0.6000000
[2026-01-17 13:37:43,343] [INFO] - [ 7400/ 8400] | Cost: 0.6992214 | Accuracy: 0.4900000
[2026-01-17 13:44:37,408] [INFO] - [ 7500/ 8400] | Cost: 0.7082356 | Accuracy: 0.4400000
[2026-01-17 13:51:38,643] [INFO] - [ 7600/ 8400] | Cost: 0.6931258 | Accuracy: 0.5200000
[2026-01-17 13:58:38,003] [INFO] - [ 7700/ 8400] | Cost: 0.6981853 | Accuracy: 0.4800000
[2026-01-17 14:05:29,577] [INFO] - [ 7800/ 8400] | Cost: 0.7005760 | Accuracy: 0.4400000
[2026-01-17 14:12:19,536] [INFO] - [ 7900/ 8400] | Cost: 0.6894343 | Accuracy: 0.5700000
[2026-01-17 14:19:17,419] [INFO] - [ 8000/ 8400] | Cost: 0.6937495 | Accuracy: 0.4900000
[2026-01-17 14:26:13,948] [INFO] - [ 8100/ 8400] | Cost: 0.6932808 | Accuracy: 0.3900000
[2026-01-17 14:33:13,371] [INFO] - [ 8200/ 8400] | Cost: 0.6933799 | Accuracy: 0.4900000
[2026-01-17 14:40:02,749] [INFO] - [ 8300/ 8400] | Cost: 0.6925189 | Accuracy: 0.5300000
[2026-01-17 14:46:59,691] [INFO] - [ 8400/ 8400] | Cost: 0.6903664 | Accuracy: 0.5700000
