[2026-01-16 17:40:13,357] [INFO] - seed: 0
image_preprocessing: HomomorphicFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: eurosat_rgb
  image_width_sweep: '64'
  orig_width: 64
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-16 17:40:13,359] [INFO] - Using cuda.
[2026-01-16 17:40:13,413] [INFO] - Dataset: eurosat_rgb | Train Size: 4200 | Validation Size: 1200 | Test Size: 600
[2026-01-16 17:40:13,417] [INFO] - Initiate model
[2026-01-16 17:40:13,419] [INFO] - Weights Shape: torch.Size([3, 16, 3])
[2026-01-16 17:40:13,421] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 17:42:09,280] [INFO] - [  100/ 4200] | Cost: 0.6933195 | Accuracy: 0.4800000
[2026-01-16 18:28:43,598] [INFO] - [ 2800/ 4200] | Cost: 0.6765369 | Accuracy: 0.6200000
[2026-01-16 18:30:38,945] [INFO] - [ 2900/ 4200] | Cost: 0.6858040 | Accuracy: 0.5600000
[2026-01-16 18:32:01,124] [INFO] - [ 3000/ 4200] | Cost: 0.6983951 | Accuracy: 0.5100000
[2026-01-16 18:33:42,178] [INFO] - [ 3100/ 4200] | Cost: 0.7153960 | Accuracy: 0.4500000
[2026-01-16 18:35:14,618] [INFO] - [ 3200/ 4200] | Cost: 0.7317063 | Accuracy: 0.3900000
[2026-01-16 18:37:00,336] [INFO] - [ 3300/ 4200] | Cost: 0.6935465 | Accuracy: 0.5300000
[2026-01-16 18:38:55,671] [INFO] - [ 3400/ 4200] | Cost: 0.6988204 | Accuracy: 0.5000000
[2026-01-16 18:40:30,177] [INFO] - [ 3500/ 4200] | Cost: 0.6989664 | Accuracy: 0.4900000
[2026-01-16 18:42:16,517] [INFO] - [ 3600/ 4200] | Cost: 0.6901166 | Accuracy: 0.5400000
[2026-01-16 18:43:59,545] [INFO] - [ 3700/ 4200] | Cost: 0.7034667 | Accuracy: 0.4100000
[2026-01-16 18:45:34,771] [INFO] - [ 3800/ 4200] | Cost: 0.6945152 | Accuracy: 0.4800000
[2026-01-16 18:47:20,903] [INFO] - [ 3900/ 4200] | Cost: 0.6930754 | Accuracy: 0.5400000
[2026-01-16 18:49:14,853] [INFO] - [ 4000/ 4200] | Cost: 0.6916429 | Accuracy: 0.5400000
[2026-01-16 18:50:59,416] [INFO] - [ 4100/ 4200] | Cost: 0.6892314 | Accuracy: 0.5600000
[2026-01-16 18:52:37,571] [INFO] - [ 4200/ 4200] | Cost: 0.6862088 | Accuracy: 0.5700000
