[2026-01-16 22:18:13,347] [INFO] - seed: 0
image_preprocessing: GaussianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: NAQSS
  pca: false
  supports_color: false

[2026-01-16 22:18:13,349] [INFO] - Using cuda.
[2026-01-16 22:18:14,826] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-16 22:18:14,829] [INFO] - Initiate model
[2026-01-16 22:18:14,831] [INFO] - Weights Shape: torch.Size([3, 19, 3])
[2026-01-16 22:18:14,832] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 22:29:06,831] [INFO] - [  100/ 8400] | Cost: 0.6931834 | Accuracy: 0.4900000
[2026-01-17 09:45:36,028] [INFO] - [ 6500/ 8400] | Cost: 0.6941932 | Accuracy: 0.4500000
[2026-01-17 09:53:11,275] [INFO] - [ 6600/ 8400] | Cost: 0.6930116 | Accuracy: 0.5100000
[2026-01-17 10:00:43,139] [INFO] - [ 6700/ 8400] | Cost: 0.6891215 | Accuracy: 0.5600000
[2026-01-17 10:08:12,947] [INFO] - [ 6800/ 8400] | Cost: 0.6990492 | Accuracy: 0.4700000
[2026-01-17 10:15:34,598] [INFO] - [ 6900/ 8400] | Cost: 0.6963611 | Accuracy: 0.5000000
[2026-01-17 10:22:55,194] [INFO] - [ 7000/ 8400] | Cost: 0.7064753 | Accuracy: 0.4500000
[2026-01-17 10:30:13,545] [INFO] - [ 7100/ 8400] | Cost: 0.6918617 | Accuracy: 0.5300000
[2026-01-17 10:37:33,564] [INFO] - [ 7200/ 8400] | Cost: 0.6916724 | Accuracy: 0.5300000
[2026-01-17 10:44:57,727] [INFO] - [ 7300/ 8400] | Cost: 0.6792570 | Accuracy: 0.6000000
[2026-01-17 10:52:14,891] [INFO] - [ 7400/ 8400] | Cost: 0.6994767 | Accuracy: 0.4900000
[2026-01-17 10:59:32,650] [INFO] - [ 7500/ 8400] | Cost: 0.7081084 | Accuracy: 0.4400000
[2026-01-17 11:06:52,698] [INFO] - [ 7600/ 8400] | Cost: 0.6931383 | Accuracy: 0.5200000
[2026-01-17 11:14:02,983] [INFO] - [ 7700/ 8400] | Cost: 0.6979929 | Accuracy: 0.4800000
[2026-01-17 11:21:10,475] [INFO] - [ 7800/ 8400] | Cost: 0.7007057 | Accuracy: 0.4400000
[2026-01-17 11:28:16,761] [INFO] - [ 7900/ 8400] | Cost: 0.6894139 | Accuracy: 0.5700000
[2026-01-17 11:35:35,076] [INFO] - [ 8000/ 8400] | Cost: 0.6933773 | Accuracy: 0.4900000
[2026-01-17 11:42:40,197] [INFO] - [ 8100/ 8400] | Cost: 0.6932627 | Accuracy: 0.4400000
[2026-01-17 11:49:45,383] [INFO] - [ 8200/ 8400] | Cost: 0.6933067 | Accuracy: 0.4900000
[2026-01-17 11:56:57,377] [INFO] - [ 8300/ 8400] | Cost: 0.6922888 | Accuracy: 0.5300000
[2026-01-17 12:04:03,015] [INFO] - [ 8400/ 8400] | Cost: 0.6904666 | Accuracy: 0.5700000
