[2026-01-16 08:00:46,135] [INFO] - seed: 0
image_preprocessing: MedianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-16 08:00:46,137] [INFO] - Using cuda.
[2026-01-16 08:00:46,541] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-16 08:00:46,543] [INFO] - Initiate model
[2026-01-16 08:00:46,545] [INFO] - Weights Shape: torch.Size([3, 16, 3])
[2026-01-16 08:00:46,546] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 08:02:43,012] [INFO] - [  100/ 9800] | Cost: 0.6928266 | Accuracy: 0.5100000
[2026-01-16 08:53:16,950] [INFO] - [ 3000/ 9800] | Cost: 0.5490078 | Accuracy: 0.9400000
[2026-01-16 08:54:59,377] [INFO] - [ 3100/ 9800] | Cost: 0.5570442 | Accuracy: 0.9000000
[2026-01-16 08:56:38,868] [INFO] - [ 3200/ 9800] | Cost: 0.5426719 | Accuracy: 0.9600000
[2026-01-16 08:58:20,264] [INFO] - [ 3300/ 9800] | Cost: 0.5467522 | Accuracy: 0.9600000
[2026-01-16 09:00:16,247] [INFO] - [ 3400/ 9800] | Cost: 0.5347533 | Accuracy: 0.9500000
[2026-01-16 09:01:54,991] [INFO] - [ 3500/ 9800] | Cost: 0.5282615 | Accuracy: 0.9500000
[2026-01-16 09:03:40,380] [INFO] - [ 3600/ 9800] | Cost: 0.5344034 | Accuracy: 0.9500000
[2026-01-16 09:05:28,132] [INFO] - [ 3700/ 9800] | Cost: 0.5368801 | Accuracy: 0.9300000
[2026-01-16 09:06:50,010] [INFO] - [ 3800/ 9800] | Cost: 0.5320964 | Accuracy: 0.9500000
[2026-01-16 09:08:33,010] [INFO] - [ 3900/ 9800] | Cost: 0.5590338 | Accuracy: 0.8700000
[2026-01-16 09:10:14,515] [INFO] - [ 4000/ 9800] | Cost: 0.5478488 | Accuracy: 0.9400000
[2026-01-16 09:11:59,035] [INFO] - [ 4100/ 9800] | Cost: 0.5386893 | Accuracy: 0.9300000
[2026-01-16 09:13:30,522] [INFO] - [ 4200/ 9800] | Cost: 0.5535299 | Accuracy: 0.9100000
[2026-01-16 09:15:13,429] [INFO] - [ 4300/ 9800] | Cost: 0.5374979 | Accuracy: 0.9000000
[2026-01-16 09:16:40,141] [INFO] - [ 4400/ 9800] | Cost: 0.5374983 | Accuracy: 0.9500000
[2026-01-16 09:18:31,733] [INFO] - [ 4500/ 9800] | Cost: 0.5453118 | Accuracy: 0.9100000
[2026-01-16 09:20:10,216] [INFO] - [ 4600/ 9800] | Cost: 0.5436766 | Accuracy: 0.9000000
[2026-01-16 09:22:05,340] [INFO] - [ 4700/ 9800] | Cost: 0.5293552 | Accuracy: 0.9600000
[2026-01-16 09:23:56,999] [INFO] - [ 4800/ 9800] | Cost: 0.5508640 | Accuracy: 0.9100000
[2026-01-16 09:25:15,142] [INFO] - [ 4900/ 9800] | Cost: 0.5606019 | Accuracy: 0.8900000
[2026-01-16 09:27:01,887] [INFO] - [ 5000/ 9800] | Cost: 0.5337314 | Accuracy: 0.9400000
[2026-01-16 09:28:53,081] [INFO] - [ 5100/ 9800] | Cost: 0.5565829 | Accuracy: 0.9000000
[2026-01-16 09:30:23,508] [INFO] - [ 5200/ 9800] | Cost: 0.5527663 | Accuracy: 0.9000000
[2026-01-16 09:31:57,241] [INFO] - [ 5300/ 9800] | Cost: 0.5314340 | Accuracy: 0.9400000
[2026-01-16 09:34:03,670] [INFO] - [ 5400/ 9800] | Cost: 0.5309492 | Accuracy: 0.9700000
[2026-01-16 09:35:34,277] [INFO] - [ 5500/ 9800] | Cost: 0.5346171 | Accuracy: 0.9500000
[2026-01-16 09:37:15,364] [INFO] - [ 5600/ 9800] | Cost: 0.5380266 | Accuracy: 0.9300000
[2026-01-16 09:38:55,039] [INFO] - [ 5700/ 9800] | Cost: 0.5302776 | Accuracy: 0.9300000
[2026-01-16 09:40:35,051] [INFO] - [ 5800/ 9800] | Cost: 0.5498921 | Accuracy: 0.9000000
[2026-01-16 09:42:20,378] [INFO] - [ 5900/ 9800] | Cost: 0.5151921 | Accuracy: 0.9800000
[2026-01-16 09:44:13,925] [INFO] - [ 6000/ 9800] | Cost: 0.5214601 | Accuracy: 0.9400000
[2026-01-16 09:46:15,793] [INFO] - [ 6100/ 9800] | Cost: 0.5157315 | Accuracy: 0.9700000
[2026-01-16 09:47:40,804] [INFO] - [ 6200/ 9800] | Cost: 0.5380159 | Accuracy: 0.9100000
[2026-01-16 09:49:23,630] [INFO] - [ 6300/ 9800] | Cost: 0.5224317 | Accuracy: 0.9700000
[2026-01-16 09:51:09,062] [INFO] - [ 6400/ 9800] | Cost: 0.5357537 | Accuracy: 0.9000000
[2026-01-16 09:52:55,688] [INFO] - [ 6500/ 9800] | Cost: 0.5448233 | Accuracy: 0.8900000
[2026-01-16 09:54:40,325] [INFO] - [ 6600/ 9800] | Cost: 0.5375673 | Accuracy: 0.9100000
[2026-01-16 09:56:38,564] [INFO] - [ 6700/ 9800] | Cost: 0.5296088 | Accuracy: 0.9200000
[2026-01-16 09:58:18,782] [INFO] - [ 6800/ 9800] | Cost: 0.5281051 | Accuracy: 0.9000000
[2026-01-16 09:59:57,003] [INFO] - [ 6900/ 9800] | Cost: 0.5229113 | Accuracy: 0.9700000
[2026-01-16 10:01:48,677] [INFO] - [ 7000/ 9800] | Cost: 0.5182402 | Accuracy: 0.9400000
[2026-01-16 10:03:20,255] [INFO] - [ 7100/ 9800] | Cost: 0.5322499 | Accuracy: 0.9500000
[2026-01-16 10:05:03,485] [INFO] - [ 7200/ 9800] | Cost: 0.5436158 | Accuracy: 0.9100000
[2026-01-16 10:06:52,214] [INFO] - [ 7300/ 9800] | Cost: 0.5447038 | Accuracy: 0.9100000
[2026-01-16 10:08:37,109] [INFO] - [ 7400/ 9800] | Cost: 0.5401623 | Accuracy: 0.9000000
[2026-01-16 10:10:18,663] [INFO] - [ 7500/ 9800] | Cost: 0.5339112 | Accuracy: 0.9200000
[2026-01-16 10:12:01,712] [INFO] - [ 7600/ 9800] | Cost: 0.5337487 | Accuracy: 0.9300000
[2026-01-16 10:13:36,031] [INFO] - [ 7700/ 9800] | Cost: 0.5290029 | Accuracy: 0.9300000
[2026-01-16 10:15:00,342] [INFO] - [ 7800/ 9800] | Cost: 0.5355398 | Accuracy: 0.9300000
[2026-01-16 10:16:50,749] [INFO] - [ 7900/ 9800] | Cost: 0.5320991 | Accuracy: 0.9400000
[2026-01-16 10:18:37,068] [INFO] - [ 8000/ 9800] | Cost: 0.5428699 | Accuracy: 0.9200000
[2026-01-16 10:20:13,032] [INFO] - [ 8100/ 9800] | Cost: 0.5498281 | Accuracy: 0.8900000
[2026-01-16 10:21:52,043] [INFO] - [ 8200/ 9800] | Cost: 0.5567394 | Accuracy: 0.8800000
[2026-01-16 10:23:32,062] [INFO] - [ 8300/ 9800] | Cost: 0.5324719 | Accuracy: 0.9400000
[2026-01-16 10:25:00,347] [INFO] - [ 8400/ 9800] | Cost: 0.5271536 | Accuracy: 0.9500000
[2026-01-16 10:26:48,962] [INFO] - [ 8500/ 9800] | Cost: 0.5462282 | Accuracy: 0.9100000
[2026-01-16 10:28:30,227] [INFO] - [ 8600/ 9800] | Cost: 0.5254370 | Accuracy: 0.9600000
[2026-01-16 10:30:15,411] [INFO] - [ 8700/ 9800] | Cost: 0.5275200 | Accuracy: 0.9500000
[2026-01-16 10:31:52,491] [INFO] - [ 8800/ 9800] | Cost: 0.5523612 | Accuracy: 0.8900000
[2026-01-16 10:33:32,259] [INFO] - [ 8900/ 9800] | Cost: 0.5462435 | Accuracy: 0.9000000
[2026-01-16 10:35:09,966] [INFO] - [ 9000/ 9800] | Cost: 0.5410369 | Accuracy: 0.9300000
[2026-01-16 10:36:47,771] [INFO] - [ 9100/ 9800] | Cost: 0.5377237 | Accuracy: 0.9100000
[2026-01-16 10:38:25,751] [INFO] - [ 9200/ 9800] | Cost: 0.5340693 | Accuracy: 0.9500000
[2026-01-16 10:40:15,540] [INFO] - [ 9300/ 9800] | Cost: 0.5263384 | Accuracy: 0.9400000
[2026-01-16 10:42:15,870] [INFO] - [ 9400/ 9800] | Cost: 0.5413864 | Accuracy: 0.9200000
[2026-01-16 10:43:54,862] [INFO] - [ 9500/ 9800] | Cost: 0.5264159 | Accuracy: 0.9400000
[2026-01-16 10:45:41,138] [INFO] - [ 9600/ 9800] | Cost: 0.5295213 | Accuracy: 0.9600000
[2026-01-16 10:47:25,322] [INFO] - [ 9700/ 9800] | Cost: 0.5559566 | Accuracy: 0.9000000
[2026-01-16 10:48:49,337] [INFO] - [ 9800/ 9800] | Cost: 0.5285663 | Accuracy: 0.9400000
