[2026-01-17 17:36:51,303] [INFO] - seed: 0
image_preprocessing: BilateralFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: eurosat_rgb
  image_width_sweep: '64'
  orig_width: 64
embedding:
  name: AngleEncoding
  pca: true
  supports_color: true

[2026-01-17 17:36:51,305] [INFO] - Using cuda.
[2026-01-17 17:36:51,357] [INFO] - Dataset: eurosat_rgb | Train Size: 4200 | Validation Size: 1200 | Test Size: 600
[2026-01-17 17:36:51,359] [INFO] - Applying PCA Loader to the dataset
[2026-01-17 17:36:58,160] [INFO] - Initiate model
[2026-01-17 17:36:58,162] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-17 17:36:58,163] [INFO] - Bias Shape: torch.Size([2])
[2026-01-17 17:37:40,621] [INFO] - [  100/ 4200] | Cost: 0.6967762 | Accuracy: 0.6500000
[2026-01-17 18:06:08,386] [INFO] - [ 3300/ 4200] | Cost: 0.3465475 | Accuracy: 0.9600000
[2026-01-17 18:07:01,779] [INFO] - [ 3400/ 4200] | Cost: 0.3669505 | Accuracy: 0.9500000
[2026-01-17 18:07:55,221] [INFO] - [ 3500/ 4200] | Cost: 0.3333934 | Accuracy: 0.9800000
[2026-01-17 18:08:48,489] [INFO] - [ 3600/ 4200] | Cost: 0.3302338 | Accuracy: 0.9700000
[2026-01-17 18:09:40,464] [INFO] - [ 3700/ 4200] | Cost: 0.3300227 | Accuracy: 0.9500000
[2026-01-17 18:10:27,871] [INFO] - [ 3800/ 4200] | Cost: 0.3562704 | Accuracy: 0.9600000
[2026-01-17 18:11:21,290] [INFO] - [ 3900/ 4200] | Cost: 0.3377338 | Accuracy: 0.9800000
[2026-01-17 18:12:14,493] [INFO] - [ 4000/ 4200] | Cost: 0.3184653 | Accuracy: 0.9900000
[2026-01-17 18:13:07,850] [INFO] - [ 4100/ 4200] | Cost: 0.3643519 | Accuracy: 0.9200000
[2026-01-17 18:14:00,375] [INFO] - [ 4200/ 4200] | Cost: 0.3544233 | Accuracy: 0.9500000
[2026-01-17 18:14:18,369] [INFO] - Model dict saved to /workspace/persistent/embedding_colosseum/multirun/2026-01-17/16-03-43/49/saved_models/model_epoch-0.pt
[2026-01-17 18:14:18,370] [INFO] - Validation for epoch   0 | Cost: 0.3361421 | Accuracy: 0.9708333
