[2026-01-16 21:29:46,677] [INFO] - seed: 0
image_preprocessing: GaussianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-16 21:29:46,679] [INFO] - Using cuda.
[2026-01-16 21:29:48,183] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-16 21:29:48,185] [INFO] - Initiate model
[2026-01-16 21:29:48,187] [INFO] - Weights Shape: torch.Size([3, 18, 3])
[2026-01-16 21:29:48,188] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 21:35:20,653] [INFO] - [  100/ 8400] | Cost: 0.6932953 | Accuracy: 0.4500000
[2026-01-16 23:42:39,351] [INFO] - [ 2400/ 8400] | Cost: 0.6938613 | Accuracy: 0.5000000
[2026-01-16 23:48:26,083] [INFO] - [ 2500/ 8400] | Cost: 0.6933977 | Accuracy: 0.4700000
[2026-01-16 23:53:49,529] [INFO] - [ 2600/ 8400] | Cost: 0.6946836 | Accuracy: 0.4600000
[2026-01-16 23:59:21,798] [INFO] - [ 2700/ 8400] | Cost: 0.6924796 | Accuracy: 0.5200000
[2026-01-17 00:04:58,333] [INFO] - [ 2800/ 8400] | Cost: 0.6924751 | Accuracy: 0.5200000
[2026-01-17 00:10:38,194] [INFO] - [ 2900/ 8400] | Cost: 0.7006094 | Accuracy: 0.4600000
[2026-01-17 00:16:09,243] [INFO] - [ 3000/ 8400] | Cost: 0.6929007 | Accuracy: 0.5200000
[2026-01-17 00:21:47,660] [INFO] - [ 3100/ 8400] | Cost: 0.7060683 | Accuracy: 0.4400000
[2026-01-17 00:27:17,701] [INFO] - [ 3200/ 8400] | Cost: 0.7004599 | Accuracy: 0.4700000
[2026-01-17 00:32:59,564] [INFO] - [ 3300/ 8400] | Cost: 0.6992730 | Accuracy: 0.4700000
[2026-01-17 00:38:32,893] [INFO] - [ 3400/ 8400] | Cost: 0.6934612 | Accuracy: 0.5100000
[2026-01-17 00:44:01,054] [INFO] - [ 3500/ 8400] | Cost: 0.6929030 | Accuracy: 0.5100000
[2026-01-17 00:49:40,225] [INFO] - [ 3600/ 8400] | Cost: 0.6899333 | Accuracy: 0.5600000
[2026-01-17 00:55:18,307] [INFO] - [ 3700/ 8400] | Cost: 0.6937175 | Accuracy: 0.4900000
[2026-01-17 01:00:59,749] [INFO] - [ 3800/ 8400] | Cost: 0.6915916 | Accuracy: 0.5700000
[2026-01-17 01:06:37,002] [INFO] - [ 3900/ 8400] | Cost: 0.6926997 | Accuracy: 0.5100000
[2026-01-17 01:12:27,349] [INFO] - [ 4000/ 8400] | Cost: 0.6945071 | Accuracy: 0.4100000
[2026-01-17 01:18:05,464] [INFO] - [ 4100/ 8400] | Cost: 0.6932622 | Accuracy: 0.4800000
[2026-01-17 01:23:47,295] [INFO] - [ 4200/ 8400] | Cost: 0.6928770 | Accuracy: 0.5100000
[2026-01-17 01:29:24,330] [INFO] - [ 4300/ 8400] | Cost: 0.6939137 | Accuracy: 0.4700000
[2026-01-17 01:35:08,704] [INFO] - [ 4400/ 8400] | Cost: 0.6940351 | Accuracy: 0.4700000
[2026-01-17 01:40:54,507] [INFO] - [ 4500/ 8400] | Cost: 0.6935985 | Accuracy: 0.4800000
[2026-01-17 01:46:33,020] [INFO] - [ 4600/ 8400] | Cost: 0.6934642 | Accuracy: 0.4700000
[2026-01-17 01:52:10,203] [INFO] - [ 4700/ 8400] | Cost: 0.6932536 | Accuracy: 0.4600000
[2026-01-17 01:57:38,752] [INFO] - [ 4800/ 8400] | Cost: 0.6930478 | Accuracy: 0.5200000
[2026-01-17 02:03:07,170] [INFO] - [ 4900/ 8400] | Cost: 0.6925403 | Accuracy: 0.5200000
[2026-01-17 02:08:41,652] [INFO] - [ 5000/ 8400] | Cost: 0.6913640 | Accuracy: 0.5500000
[2026-01-17 02:13:53,670] [INFO] - [ 5100/ 8400] | Cost: 0.6889530 | Accuracy: 0.5700000
[2026-01-17 02:19:33,924] [INFO] - [ 5200/ 8400] | Cost: 0.6949329 | Accuracy: 0.4900000
[2026-01-17 02:25:08,263] [INFO] - [ 5300/ 8400] | Cost: 0.6934817 | Accuracy: 0.5100000
[2026-01-17 02:30:29,773] [INFO] - [ 5400/ 8400] | Cost: 0.6963469 | Accuracy: 0.4900000
[2026-01-17 02:35:55,530] [INFO] - [ 5500/ 8400] | Cost: 0.6927885 | Accuracy: 0.5200000
[2026-01-17 02:41:23,704] [INFO] - [ 5600/ 8400] | Cost: 0.6834857 | Accuracy: 0.5900000
[2026-01-17 02:46:42,631] [INFO] - [ 5700/ 8400] | Cost: 0.6902431 | Accuracy: 0.5400000
[2026-01-17 02:51:56,918] [INFO] - [ 5800/ 8400] | Cost: 0.6978685 | Accuracy: 0.4900000
[2026-01-17 02:57:29,633] [INFO] - [ 5900/ 8400] | Cost: 0.6981390 | Accuracy: 0.4900000
[2026-01-17 03:03:12,077] [INFO] - [ 6000/ 8400] | Cost: 0.6942847 | Accuracy: 0.5100000
[2026-01-17 03:08:40,698] [INFO] - [ 6100/ 8400] | Cost: 0.6995528 | Accuracy: 0.4700000
[2026-01-17 03:14:11,228] [INFO] - [ 6200/ 8400] | Cost: 0.6947934 | Accuracy: 0.5000000
[2026-01-17 03:19:37,097] [INFO] - [ 6300/ 8400] | Cost: 0.6960721 | Accuracy: 0.4800000
[2026-01-17 03:24:58,003] [INFO] - [ 6400/ 8400] | Cost: 0.6982681 | Accuracy: 0.4200000
[2026-01-17 03:30:25,969] [INFO] - [ 6500/ 8400] | Cost: 0.6940525 | Accuracy: 0.4500000
[2026-01-17 03:35:42,766] [INFO] - [ 6600/ 8400] | Cost: 0.6930807 | Accuracy: 0.5100000
[2026-01-17 03:41:13,658] [INFO] - [ 6700/ 8400] | Cost: 0.6890300 | Accuracy: 0.5600000
[2026-01-17 03:46:38,422] [INFO] - [ 6800/ 8400] | Cost: 0.6991513 | Accuracy: 0.4700000
[2026-01-17 03:52:17,671] [INFO] - [ 6900/ 8400] | Cost: 0.6963004 | Accuracy: 0.5000000
[2026-01-17 03:58:07,831] [INFO] - [ 7000/ 8400] | Cost: 0.7064912 | Accuracy: 0.4500000
[2026-01-17 04:03:42,632] [INFO] - [ 7100/ 8400] | Cost: 0.6919729 | Accuracy: 0.5300000
[2026-01-17 04:09:22,753] [INFO] - [ 7200/ 8400] | Cost: 0.6917804 | Accuracy: 0.5300000
[2026-01-17 04:14:46,371] [INFO] - [ 7300/ 8400] | Cost: 0.6790486 | Accuracy: 0.6000000
[2026-01-17 04:20:36,355] [INFO] - [ 7400/ 8400] | Cost: 0.6991357 | Accuracy: 0.4900000
[2026-01-17 04:26:05,482] [INFO] - [ 7500/ 8400] | Cost: 0.7080992 | Accuracy: 0.4400000
[2026-01-17 04:31:48,410] [INFO] - [ 7600/ 8400] | Cost: 0.6931348 | Accuracy: 0.5200000
[2026-01-17 04:37:20,397] [INFO] - [ 7700/ 8400] | Cost: 0.6981522 | Accuracy: 0.4800000
[2026-01-17 04:42:50,908] [INFO] - [ 7800/ 8400] | Cost: 0.7004996 | Accuracy: 0.4400000
[2026-01-17 04:48:27,862] [INFO] - [ 7900/ 8400] | Cost: 0.6895393 | Accuracy: 0.5700000
[2026-01-17 04:53:46,642] [INFO] - [ 8000/ 8400] | Cost: 0.6934639 | Accuracy: 0.4900000
[2026-01-17 04:59:19,951] [INFO] - [ 8100/ 8400] | Cost: 0.6930726 | Accuracy: 0.5600000
[2026-01-17 05:04:58,497] [INFO] - [ 8200/ 8400] | Cost: 0.6933406 | Accuracy: 0.4900000
[2026-01-17 05:10:37,431] [INFO] - [ 8300/ 8400] | Cost: 0.6925753 | Accuracy: 0.5300000
[2026-01-17 05:15:32,456] [INFO] - [ 8400/ 8400] | Cost: 0.6904269 | Accuracy: 0.5700000
