[2026-01-17 16:04:17,899] [INFO] - seed: 0
image_preprocessing: None
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: AngleEncoding
  pca: true
  supports_color: true

[2026-01-17 16:04:17,904] [INFO] - Using cuda.
[2026-01-17 16:04:18,522] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-17 16:04:18,524] [INFO] - Applying PCA Loader to the dataset
[2026-01-17 16:04:21,379] [INFO] - Initiate model
[2026-01-17 16:04:21,436] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-17 16:04:21,437] [INFO] - Bias Shape: torch.Size([2])
[2026-01-17 16:05:13,682] [INFO] - [  100/ 9800] | Cost: 0.6861242 | Accuracy: 0.6300000
[2026-01-17 16:19:27,807] [INFO] - [ 1700/ 9800] | Cost: 0.4831728 | Accuracy: 0.9000000
[2026-01-17 16:20:21,129] [INFO] - [ 1800/ 9800] | Cost: 0.4690376 | Accuracy: 0.9200000
[2026-01-17 16:21:14,436] [INFO] - [ 1900/ 9800] | Cost: 0.4539712 | Accuracy: 0.9300000
[2026-01-17 16:22:07,781] [INFO] - [ 2000/ 9800] | Cost: 0.4385767 | Accuracy: 0.9200000
[2026-01-17 16:23:01,088] [INFO] - [ 2100/ 9800] | Cost: 0.4290953 | Accuracy: 0.9100000
[2026-01-17 16:23:54,362] [INFO] - [ 2200/ 9800] | Cost: 0.4015239 | Accuracy: 0.9400000
[2026-01-17 16:24:47,757] [INFO] - [ 2300/ 9800] | Cost: 0.4254161 | Accuracy: 0.8900000
[2026-01-17 16:25:41,134] [INFO] - [ 2400/ 9800] | Cost: 0.4104309 | Accuracy: 0.8900000
[2026-01-17 16:26:34,433] [INFO] - [ 2500/ 9800] | Cost: 0.4193448 | Accuracy: 0.9100000
[2026-01-17 16:27:27,662] [INFO] - [ 2600/ 9800] | Cost: 0.4357275 | Accuracy: 0.8600000
[2026-01-17 16:28:21,113] [INFO] - [ 2700/ 9800] | Cost: 0.4071307 | Accuracy: 0.9300000
[2026-01-17 16:29:14,525] [INFO] - [ 2800/ 9800] | Cost: 0.4224841 | Accuracy: 0.8600000
[2026-01-17 16:30:07,878] [INFO] - [ 2900/ 9800] | Cost: 0.4007018 | Accuracy: 0.9000000
[2026-01-17 16:31:01,314] [INFO] - [ 3000/ 9800] | Cost: 0.3925849 | Accuracy: 0.9000000
[2026-01-17 16:31:54,536] [INFO] - [ 3100/ 9800] | Cost: 0.3921591 | Accuracy: 0.9500000
[2026-01-17 16:32:48,001] [INFO] - [ 3200/ 9800] | Cost: 0.3756582 | Accuracy: 0.9500000
[2026-01-17 16:33:41,357] [INFO] - [ 3300/ 9800] | Cost: 0.3633641 | Accuracy: 0.9300000
[2026-01-17 16:34:34,804] [INFO] - [ 3400/ 9800] | Cost: 0.3852923 | Accuracy: 0.9700000
[2026-01-17 16:35:28,235] [INFO] - [ 3500/ 9800] | Cost: 0.3715102 | Accuracy: 0.9500000
[2026-01-17 16:36:21,510] [INFO] - [ 3600/ 9800] | Cost: 0.3905586 | Accuracy: 0.9200000
[2026-01-17 16:37:14,875] [INFO] - [ 3700/ 9800] | Cost: 0.4291168 | Accuracy: 0.8700000
[2026-01-17 16:38:08,294] [INFO] - [ 3800/ 9800] | Cost: 0.3682939 | Accuracy: 0.9500000
[2026-01-17 16:39:01,504] [INFO] - [ 3900/ 9800] | Cost: 0.4203343 | Accuracy: 0.8600000
[2026-01-17 16:39:55,056] [INFO] - [ 4000/ 9800] | Cost: 0.3861978 | Accuracy: 0.8500000
[2026-01-17 16:40:48,408] [INFO] - [ 4100/ 9800] | Cost: 0.4288813 | Accuracy: 0.8800000
[2026-01-17 16:41:41,826] [INFO] - [ 4200/ 9800] | Cost: 0.3948007 | Accuracy: 0.8800000
[2026-01-17 16:42:35,240] [INFO] - [ 4300/ 9800] | Cost: 0.3987128 | Accuracy: 0.8400000
[2026-01-17 16:43:28,562] [INFO] - [ 4400/ 9800] | Cost: 0.4081637 | Accuracy: 0.8600000
[2026-01-17 16:44:21,972] [INFO] - [ 4500/ 9800] | Cost: 0.3784904 | Accuracy: 0.9300000
[2026-01-17 16:45:15,387] [INFO] - [ 4600/ 9800] | Cost: 0.3869053 | Accuracy: 0.9300000
[2026-01-17 16:46:08,728] [INFO] - [ 4700/ 9800] | Cost: 0.3895861 | Accuracy: 0.9100000
[2026-01-17 16:47:02,189] [INFO] - [ 4800/ 9800] | Cost: 0.3808605 | Accuracy: 0.9500000
[2026-01-17 16:47:55,407] [INFO] - [ 4900/ 9800] | Cost: 0.3625807 | Accuracy: 0.9700000
[2026-01-17 16:48:48,859] [INFO] - [ 5000/ 9800] | Cost: 0.3573738 | Accuracy: 0.9800000
[2026-01-17 16:49:42,226] [INFO] - [ 5100/ 9800] | Cost: 0.3623817 | Accuracy: 0.9600000
[2026-01-17 16:50:35,677] [INFO] - [ 5200/ 9800] | Cost: 0.3752871 | Accuracy: 0.9800000
[2026-01-17 16:51:28,911] [INFO] - [ 5300/ 9800] | Cost: 0.3639224 | Accuracy: 0.9700000
[2026-01-17 16:52:22,339] [INFO] - [ 5400/ 9800] | Cost: 0.4112698 | Accuracy: 0.9400000
[2026-01-17 16:53:15,739] [INFO] - [ 5500/ 9800] | Cost: 0.3744229 | Accuracy: 0.9400000
[2026-01-17 16:54:09,188] [INFO] - [ 5600/ 9800] | Cost: 0.3574373 | Accuracy: 0.9600000
[2026-01-17 16:55:02,424] [INFO] - [ 5700/ 9800] | Cost: 0.3882544 | Accuracy: 0.8900000
[2026-01-17 16:55:55,830] [INFO] - [ 5800/ 9800] | Cost: 0.3899762 | Accuracy: 0.9200000
[2026-01-17 16:56:49,200] [INFO] - [ 5900/ 9800] | Cost: 0.3644051 | Accuracy: 0.9100000
[2026-01-17 16:57:42,651] [INFO] - [ 6000/ 9800] | Cost: 0.3573351 | Accuracy: 0.9800000
[2026-01-17 16:58:35,905] [INFO] - [ 6100/ 9800] | Cost: 0.3880018 | Accuracy: 0.8600000
[2026-01-17 16:59:29,343] [INFO] - [ 6200/ 9800] | Cost: 0.3849113 | Accuracy: 0.8700000
[2026-01-17 17:00:22,721] [INFO] - [ 6300/ 9800] | Cost: 0.4671188 | Accuracy: 0.7800000
[2026-01-17 17:01:16,130] [INFO] - [ 6400/ 9800] | Cost: 0.3499652 | Accuracy: 0.9400000
[2026-01-17 17:02:09,500] [INFO] - [ 6500/ 9800] | Cost: 0.3724253 | Accuracy: 0.9500000
[2026-01-17 17:03:02,815] [INFO] - [ 6600/ 9800] | Cost: 0.4110170 | Accuracy: 0.9300000
[2026-01-17 17:03:56,183] [INFO] - [ 6700/ 9800] | Cost: 0.3727965 | Accuracy: 0.9700000
[2026-01-17 17:04:49,601] [INFO] - [ 6800/ 9800] | Cost: 0.3522712 | Accuracy: 0.9600000
[2026-01-17 17:05:42,970] [INFO] - [ 6900/ 9800] | Cost: 0.3815278 | Accuracy: 0.9600000
[2026-01-17 17:06:36,256] [INFO] - [ 7000/ 9800] | Cost: 0.3605064 | Accuracy: 0.9600000
[2026-01-17 17:07:29,601] [INFO] - [ 7100/ 9800] | Cost: 0.4205551 | Accuracy: 0.8700000
[2026-01-17 17:08:23,041] [INFO] - [ 7200/ 9800] | Cost: 0.3828852 | Accuracy: 0.9500000
[2026-01-17 17:09:16,436] [INFO] - [ 7300/ 9800] | Cost: 0.4179843 | Accuracy: 0.9100000
[2026-01-17 17:10:09,700] [INFO] - [ 7400/ 9800] | Cost: 0.3921636 | Accuracy: 0.9300000
[2026-01-17 17:11:03,062] [INFO] - [ 7500/ 9800] | Cost: 0.3885576 | Accuracy: 0.9200000
[2026-01-17 17:11:56,496] [INFO] - [ 7600/ 9800] | Cost: 0.3737322 | Accuracy: 0.9700000
[2026-01-17 17:12:49,904] [INFO] - [ 7700/ 9800] | Cost: 0.3963239 | Accuracy: 0.9400000
[2026-01-17 17:13:43,348] [INFO] - [ 7800/ 9800] | Cost: 0.3860499 | Accuracy: 0.9200000
[2026-01-17 17:14:36,549] [INFO] - [ 7900/ 9800] | Cost: 0.4054987 | Accuracy: 0.8700000
[2026-01-17 17:15:29,954] [INFO] - [ 8000/ 9800] | Cost: 0.4023952 | Accuracy: 0.8500000
[2026-01-17 17:16:23,334] [INFO] - [ 8100/ 9800] | Cost: 0.3502745 | Accuracy: 0.9200000
[2026-01-17 17:17:16,785] [INFO] - [ 8200/ 9800] | Cost: 0.3761432 | Accuracy: 0.9100000
[2026-01-17 17:18:09,991] [INFO] - [ 8300/ 9800] | Cost: 0.3915603 | Accuracy: 0.9200000
[2026-01-17 17:19:03,394] [INFO] - [ 8400/ 9800] | Cost: 0.3594701 | Accuracy: 0.9500000
[2026-01-17 17:19:56,739] [INFO] - [ 8500/ 9800] | Cost: 0.3629838 | Accuracy: 0.9700000
[2026-01-17 17:20:50,177] [INFO] - [ 8600/ 9800] | Cost: 0.3717816 | Accuracy: 0.9500000
[2026-01-17 17:21:43,394] [INFO] - [ 8700/ 9800] | Cost: 0.3894381 | Accuracy: 0.9500000
[2026-01-17 17:22:36,805] [INFO] - [ 8800/ 9800] | Cost: 0.4089097 | Accuracy: 0.9200000
[2026-01-17 17:23:30,171] [INFO] - [ 8900/ 9800] | Cost: 0.3950762 | Accuracy: 0.9400000
[2026-01-17 17:24:23,595] [INFO] - [ 9000/ 9800] | Cost: 0.3769361 | Accuracy: 0.9400000
[2026-01-17 17:25:16,800] [INFO] - [ 9100/ 9800] | Cost: 0.3471826 | Accuracy: 0.9700000
[2026-01-17 17:26:10,226] [INFO] - [ 9200/ 9800] | Cost: 0.3864348 | Accuracy: 0.9900000
[2026-01-17 17:27:03,591] [INFO] - [ 9300/ 9800] | Cost: 0.4025811 | Accuracy: 0.9100000
[2026-01-17 17:27:57,023] [INFO] - [ 9400/ 9800] | Cost: 0.4039375 | Accuracy: 0.9500000
[2026-01-17 17:28:50,427] [INFO] - [ 9500/ 9800] | Cost: 0.3765928 | Accuracy: 0.9700000
[2026-01-17 17:29:43,677] [INFO] - [ 9600/ 9800] | Cost: 0.3767856 | Accuracy: 0.9200000
[2026-01-17 17:30:37,051] [INFO] - [ 9700/ 9800] | Cost: 0.3524942 | Accuracy: 0.9600000
[2026-01-17 17:31:30,462] [INFO] - [ 9800/ 9800] | Cost: 0.3935279 | Accuracy: 0.9100000
[2026-01-17 17:32:14,476] [INFO] - Model dict saved to /workspace/persistent/embedding_colosseum/multirun/2026-01-17/16-03-43/19/saved_models/model_epoch-0.pt
[2026-01-17 17:32:14,477] [INFO] - Validation for epoch   0 | Cost: 0.3798087 | Accuracy: 0.9057143
