[2026-01-18 18:28:03,786] [INFO] - seed: 0
image_preprocessing: BilateralFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: FRQI
  pca: false
  supports_color: false

[2026-01-18 18:28:03,790] [INFO] - Using cuda.
[2026-01-18 18:28:05,247] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-18 18:28:05,250] [INFO] - Initiate model
[2026-01-18 18:28:05,957] [INFO] - Weights Shape: torch.Size([3, 11, 3])
[2026-01-18 18:28:05,958] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 18:29:44,503] [INFO] - [  100/ 8400] | Cost: 0.6970271 | Accuracy: 0.3900000
[2026-01-18 19:33:25,267] [INFO] - [ 3900/ 8400] | Cost: 0.6355268 | Accuracy: 0.6600000
[2026-01-18 19:35:01,129] [INFO] - [ 4000/ 8400] | Cost: 0.6817133 | Accuracy: 0.5200000
[2026-01-18 19:36:47,225] [INFO] - [ 4100/ 8400] | Cost: 0.6620227 | Accuracy: 0.5800000
[2026-01-18 19:38:32,026] [INFO] - [ 4200/ 8400] | Cost: 0.6577153 | Accuracy: 0.6400000
[2026-01-18 19:40:05,642] [INFO] - [ 4300/ 8400] | Cost: 0.6543168 | Accuracy: 0.6200000
[2026-01-18 19:41:53,280] [INFO] - [ 4400/ 8400] | Cost: 0.6342993 | Accuracy: 0.6700000
[2026-01-18 19:43:33,490] [INFO] - [ 4500/ 8400] | Cost: 0.6272469 | Accuracy: 0.6800000
[2026-01-18 19:44:57,678] [INFO] - [ 4600/ 8400] | Cost: 0.6478781 | Accuracy: 0.7000000
[2026-01-18 19:46:51,171] [INFO] - [ 4700/ 8400] | Cost: 0.6403286 | Accuracy: 0.7100000
[2026-01-18 19:48:17,679] [INFO] - [ 4800/ 8400] | Cost: 0.6407638 | Accuracy: 0.6600000
[2026-01-18 19:49:51,695] [INFO] - [ 4900/ 8400] | Cost: 0.6476443 | Accuracy: 0.6700000
[2026-01-18 19:51:28,438] [INFO] - [ 5000/ 8400] | Cost: 0.6208073 | Accuracy: 0.6700000
[2026-01-18 19:52:54,730] [INFO] - [ 5100/ 8400] | Cost: 0.6479277 | Accuracy: 0.6200000
[2026-01-18 19:54:25,762] [INFO] - [ 5200/ 8400] | Cost: 0.6420863 | Accuracy: 0.6400000
[2026-01-18 19:55:54,375] [INFO] - [ 5300/ 8400] | Cost: 0.6351886 | Accuracy: 0.7000000
[2026-01-18 19:57:33,282] [INFO] - [ 5400/ 8400] | Cost: 0.6209599 | Accuracy: 0.7200000
[2026-01-18 19:58:56,601] [INFO] - [ 5500/ 8400] | Cost: 0.6383767 | Accuracy: 0.6600000
[2026-01-18 20:00:33,600] [INFO] - [ 5600/ 8400] | Cost: 0.6499031 | Accuracy: 0.6500000
[2026-01-18 20:02:09,835] [INFO] - [ 5700/ 8400] | Cost: 0.6411207 | Accuracy: 0.7200000
[2026-01-18 20:03:46,283] [INFO] - [ 5800/ 8400] | Cost: 0.6284520 | Accuracy: 0.6700000
[2026-01-18 20:05:27,665] [INFO] - [ 5900/ 8400] | Cost: 0.6256237 | Accuracy: 0.7100000
[2026-01-18 20:06:59,522] [INFO] - [ 6000/ 8400] | Cost: 0.6459932 | Accuracy: 0.6600000
[2026-01-18 20:08:27,959] [INFO] - [ 6100/ 8400] | Cost: 0.6492506 | Accuracy: 0.5900000
[2026-01-18 20:10:05,063] [INFO] - [ 6200/ 8400] | Cost: 0.6335709 | Accuracy: 0.7100000
[2026-01-18 20:11:41,338] [INFO] - [ 6300/ 8400] | Cost: 0.6541569 | Accuracy: 0.6700000
[2026-01-18 20:13:28,685] [INFO] - [ 6400/ 8400] | Cost: 0.6454747 | Accuracy: 0.6700000
[2026-01-18 20:15:05,039] [INFO] - [ 6500/ 8400] | Cost: 0.6402878 | Accuracy: 0.6500000
[2026-01-18 20:16:41,273] [INFO] - [ 6600/ 8400] | Cost: 0.6555842 | Accuracy: 0.6700000
[2026-01-18 20:18:06,640] [INFO] - [ 6700/ 8400] | Cost: 0.6429880 | Accuracy: 0.6500000
[2026-01-18 20:19:46,283] [INFO] - [ 6800/ 8400] | Cost: 0.6575773 | Accuracy: 0.5700000
[2026-01-18 20:21:22,372] [INFO] - [ 6900/ 8400] | Cost: 0.6527954 | Accuracy: 0.6400000
[2026-01-18 20:22:46,349] [INFO] - [ 7000/ 8400] | Cost: 0.6597391 | Accuracy: 0.6500000
[2026-01-18 20:24:19,192] [INFO] - [ 7100/ 8400] | Cost: 0.6360528 | Accuracy: 0.6900000
[2026-01-18 20:25:52,967] [INFO] - [ 7200/ 8400] | Cost: 0.6167485 | Accuracy: 0.7500000
[2026-01-18 20:27:28,736] [INFO] - [ 7300/ 8400] | Cost: 0.6308311 | Accuracy: 0.7200000
[2026-01-18 20:29:20,177] [INFO] - [ 7400/ 8400] | Cost: 0.6320322 | Accuracy: 0.7100000
[2026-01-18 20:30:51,686] [INFO] - [ 7500/ 8400] | Cost: 0.6452602 | Accuracy: 0.7000000
[2026-01-18 20:32:26,792] [INFO] - [ 7600/ 8400] | Cost: 0.6172226 | Accuracy: 0.7200000
[2026-01-18 20:34:03,948] [INFO] - [ 7700/ 8400] | Cost: 0.6275544 | Accuracy: 0.7400000
[2026-01-18 20:35:35,533] [INFO] - [ 7800/ 8400] | Cost: 0.6722381 | Accuracy: 0.5900000
[2026-01-18 20:37:15,792] [INFO] - [ 7900/ 8400] | Cost: 0.6436933 | Accuracy: 0.6600000
[2026-01-18 20:38:47,223] [INFO] - [ 8000/ 8400] | Cost: 0.6466543 | Accuracy: 0.6300000
[2026-01-18 20:40:18,301] [INFO] - [ 8100/ 8400] | Cost: 0.6695132 | Accuracy: 0.6500000
[2026-01-18 20:42:04,254] [INFO] - [ 8200/ 8400] | Cost: 0.6305620 | Accuracy: 0.6900000
[2026-01-18 20:43:37,436] [INFO] - [ 8300/ 8400] | Cost: 0.6768600 | Accuracy: 0.6000000
[2026-01-18 20:45:19,127] [INFO] - [ 8400/ 8400] | Cost: 0.6605673 | Accuracy: 0.6100000
[2026-01-18 21:16:17,142] [INFO] - Model dict saved to /workspace/persistent/embedding_colosseum/multirun/2026-01-18/18-27-39/16/saved_models/model_epoch-0.pt
[2026-01-18 21:16:17,143] [INFO] - Validation for epoch   0 | Cost: 0.6408619 | Accuracy: 0.6837500
