[2026-01-16 09:49:54,806] [INFO] - seed: 0
image_preprocessing: BilateralFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-16 09:49:54,811] [INFO] - Using cuda.
[2026-01-16 09:49:55,240] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-16 09:49:55,243] [INFO] - Initiate model
[2026-01-16 09:49:55,508] [INFO] - Weights Shape: torch.Size([3, 18, 3])
[2026-01-16 09:49:55,510] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 09:54:38,995] [INFO] - [  100/ 9800] | Cost: 0.6941879 | Accuracy: 0.4300000
[2026-01-16 11:09:43,017] [INFO] - [ 1700/ 9800] | Cost: 0.6438563 | Accuracy: 0.9100000
[2026-01-16 11:14:42,598] [INFO] - [ 1800/ 9800] | Cost: 0.6360868 | Accuracy: 0.9000000
[2026-01-16 11:19:28,897] [INFO] - [ 1900/ 9800] | Cost: 0.6294244 | Accuracy: 0.9300000
[2026-01-16 11:24:22,928] [INFO] - [ 2000/ 9800] | Cost: 0.6182910 | Accuracy: 0.9400000
[2026-01-16 11:29:04,287] [INFO] - [ 2100/ 9800] | Cost: 0.6182051 | Accuracy: 0.9000000
[2026-01-16 11:33:30,993] [INFO] - [ 2200/ 9800] | Cost: 0.6122398 | Accuracy: 0.8900000
[2026-01-16 11:38:20,855] [INFO] - [ 2300/ 9800] | Cost: 0.6142041 | Accuracy: 0.8800000
[2026-01-16 11:42:48,605] [INFO] - [ 2400/ 9800] | Cost: 0.5969158 | Accuracy: 0.9300000
[2026-01-16 11:47:41,249] [INFO] - [ 2500/ 9800] | Cost: 0.5911324 | Accuracy: 0.9400000
[2026-01-16 11:52:27,911] [INFO] - [ 2600/ 9800] | Cost: 0.5981751 | Accuracy: 0.9200000
[2026-01-16 11:57:01,894] [INFO] - [ 2700/ 9800] | Cost: 0.5876768 | Accuracy: 0.9200000
[2026-01-16 12:01:35,241] [INFO] - [ 2800/ 9800] | Cost: 0.5767315 | Accuracy: 0.9500000
[2026-01-16 12:06:17,910] [INFO] - [ 2900/ 9800] | Cost: 0.5843403 | Accuracy: 0.9400000
[2026-01-16 12:11:27,019] [INFO] - [ 3000/ 9800] | Cost: 0.5724185 | Accuracy: 0.9600000
[2026-01-16 12:16:01,487] [INFO] - [ 3100/ 9800] | Cost: 0.5843970 | Accuracy: 0.9400000
[2026-01-16 12:21:32,266] [INFO] - [ 3200/ 9800] | Cost: 0.5732951 | Accuracy: 0.9300000
[2026-01-16 12:26:26,397] [INFO] - [ 3300/ 9800] | Cost: 0.5929811 | Accuracy: 0.9500000
[2026-01-16 12:31:07,725] [INFO] - [ 3400/ 9800] | Cost: 0.5808863 | Accuracy: 0.9400000
[2026-01-16 12:35:50,932] [INFO] - [ 3500/ 9800] | Cost: 0.5770773 | Accuracy: 0.9400000
[2026-01-16 12:40:33,625] [INFO] - [ 3600/ 9800] | Cost: 0.5820279 | Accuracy: 0.9200000
[2026-01-16 12:45:32,482] [INFO] - [ 3700/ 9800] | Cost: 0.5741311 | Accuracy: 0.9500000
[2026-01-16 12:50:21,374] [INFO] - [ 3800/ 9800] | Cost: 0.5696540 | Accuracy: 0.9600000
[2026-01-16 12:55:28,887] [INFO] - [ 3900/ 9800] | Cost: 0.5912435 | Accuracy: 0.8800000
[2026-01-16 13:00:04,727] [INFO] - [ 4000/ 9800] | Cost: 0.5800751 | Accuracy: 0.9200000
[2026-01-16 13:05:05,501] [INFO] - [ 4100/ 9800] | Cost: 0.5772579 | Accuracy: 0.9200000
[2026-01-16 13:09:43,503] [INFO] - [ 4200/ 9800] | Cost: 0.5892231 | Accuracy: 0.9200000
[2026-01-16 13:14:39,048] [INFO] - [ 4300/ 9800] | Cost: 0.5771248 | Accuracy: 0.9000000
[2026-01-16 13:19:17,129] [INFO] - [ 4400/ 9800] | Cost: 0.5757230 | Accuracy: 0.9400000
[2026-01-16 13:23:57,465] [INFO] - [ 4500/ 9800] | Cost: 0.5817608 | Accuracy: 0.9000000
[2026-01-16 13:29:00,126] [INFO] - [ 4600/ 9800] | Cost: 0.5816507 | Accuracy: 0.9100000
[2026-01-16 13:33:51,900] [INFO] - [ 4700/ 9800] | Cost: 0.5734091 | Accuracy: 0.9600000
[2026-01-16 13:38:54,360] [INFO] - [ 4800/ 9800] | Cost: 0.5856926 | Accuracy: 0.9100000
[2026-01-16 13:43:42,083] [INFO] - [ 4900/ 9800] | Cost: 0.5835487 | Accuracy: 0.9000000
[2026-01-16 13:48:29,442] [INFO] - [ 5000/ 9800] | Cost: 0.5788257 | Accuracy: 0.9200000
[2026-01-16 13:53:19,594] [INFO] - [ 5100/ 9800] | Cost: 0.5874028 | Accuracy: 0.9400000
[2026-01-16 13:57:59,990] [INFO] - [ 5200/ 9800] | Cost: 0.5880068 | Accuracy: 0.9000000
[2026-01-16 14:02:53,013] [INFO] - [ 5300/ 9800] | Cost: 0.5701606 | Accuracy: 0.9200000
[2026-01-16 14:07:43,906] [INFO] - [ 5400/ 9800] | Cost: 0.5736747 | Accuracy: 0.9700000
[2026-01-16 14:12:20,848] [INFO] - [ 5500/ 9800] | Cost: 0.5759039 | Accuracy: 0.9700000
[2026-01-16 14:17:10,412] [INFO] - [ 5600/ 9800] | Cost: 0.5783947 | Accuracy: 0.9300000
[2026-01-16 14:22:12,865] [INFO] - [ 5700/ 9800] | Cost: 0.5705686 | Accuracy: 0.9300000
[2026-01-16 14:26:36,942] [INFO] - [ 5800/ 9800] | Cost: 0.5789379 | Accuracy: 0.9400000
[2026-01-16 14:31:16,545] [INFO] - [ 5900/ 9800] | Cost: 0.5589359 | Accuracy: 0.9800000
[2026-01-16 14:36:20,593] [INFO] - [ 6000/ 9800] | Cost: 0.5612311 | Accuracy: 0.9500000
[2026-01-16 14:40:54,127] [INFO] - [ 6100/ 9800] | Cost: 0.5563519 | Accuracy: 0.9700000
[2026-01-16 14:45:43,020] [INFO] - [ 6200/ 9800] | Cost: 0.5770403 | Accuracy: 0.9200000
[2026-01-16 14:50:38,379] [INFO] - [ 6300/ 9800] | Cost: 0.5689085 | Accuracy: 0.9700000
[2026-01-16 14:55:18,594] [INFO] - [ 6400/ 9800] | Cost: 0.5724953 | Accuracy: 0.8900000
[2026-01-16 15:00:12,480] [INFO] - [ 6500/ 9800] | Cost: 0.5797519 | Accuracy: 0.9100000
[2026-01-16 15:05:06,516] [INFO] - [ 6600/ 9800] | Cost: 0.5688114 | Accuracy: 0.9100000
[2026-01-16 15:10:13,195] [INFO] - [ 6700/ 9800] | Cost: 0.5648082 | Accuracy: 0.9400000
[2026-01-16 15:14:57,414] [INFO] - [ 6800/ 9800] | Cost: 0.5656412 | Accuracy: 0.9100000
[2026-01-16 15:19:52,644] [INFO] - [ 6900/ 9800] | Cost: 0.5669591 | Accuracy: 0.9600000
[2026-01-16 15:24:43,016] [INFO] - [ 7000/ 9800] | Cost: 0.5538354 | Accuracy: 0.9400000
[2026-01-16 15:29:35,480] [INFO] - [ 7100/ 9800] | Cost: 0.5693524 | Accuracy: 0.9400000
[2026-01-16 15:34:29,215] [INFO] - [ 7200/ 9800] | Cost: 0.5750045 | Accuracy: 0.9100000
[2026-01-16 15:39:18,665] [INFO] - [ 7300/ 9800] | Cost: 0.5768173 | Accuracy: 0.9100000
[2026-01-16 15:44:18,043] [INFO] - [ 7400/ 9800] | Cost: 0.5812157 | Accuracy: 0.8900000
[2026-01-16 15:49:16,938] [INFO] - [ 7500/ 9800] | Cost: 0.5742162 | Accuracy: 0.9400000
[2026-01-16 15:54:35,005] [INFO] - [ 7600/ 9800] | Cost: 0.5682606 | Accuracy: 0.9300000
[2026-01-16 15:59:21,824] [INFO] - [ 7700/ 9800] | Cost: 0.5667619 | Accuracy: 0.9300000
[2026-01-16 16:04:07,002] [INFO] - [ 7800/ 9800] | Cost: 0.5646694 | Accuracy: 0.9400000
[2026-01-16 16:08:53,764] [INFO] - [ 7900/ 9800] | Cost: 0.5629326 | Accuracy: 0.9400000
[2026-01-16 16:13:41,367] [INFO] - [ 8000/ 9800] | Cost: 0.5732040 | Accuracy: 0.9200000
[2026-01-16 16:18:36,978] [INFO] - [ 8100/ 9800] | Cost: 0.5838636 | Accuracy: 0.8800000
[2026-01-16 16:23:18,107] [INFO] - [ 8200/ 9800] | Cost: 0.5852015 | Accuracy: 0.8900000
[2026-01-16 16:28:25,242] [INFO] - [ 8300/ 9800] | Cost: 0.5702952 | Accuracy: 0.9400000
[2026-01-16 16:33:05,224] [INFO] - [ 8400/ 9800] | Cost: 0.5642607 | Accuracy: 0.9500000
[2026-01-16 16:37:29,395] [INFO] - [ 8500/ 9800] | Cost: 0.5843842 | Accuracy: 0.9100000
[2026-01-16 16:42:00,909] [INFO] - [ 8600/ 9800] | Cost: 0.5619269 | Accuracy: 0.9600000
[2026-01-16 16:46:46,017] [INFO] - [ 8700/ 9800] | Cost: 0.5601054 | Accuracy: 0.9400000
[2026-01-16 16:51:44,138] [INFO] - [ 8800/ 9800] | Cost: 0.5805423 | Accuracy: 0.9000000
[2026-01-16 16:56:52,151] [INFO] - [ 8900/ 9800] | Cost: 0.5799075 | Accuracy: 0.9100000
[2026-01-16 17:01:59,595] [INFO] - [ 9000/ 9800] | Cost: 0.5693977 | Accuracy: 0.9400000
[2026-01-16 17:06:56,958] [INFO] - [ 9100/ 9800] | Cost: 0.5737295 | Accuracy: 0.9100000
[2026-01-16 17:11:30,746] [INFO] - [ 9200/ 9800] | Cost: 0.5694694 | Accuracy: 0.9500000
[2026-01-16 17:16:19,193] [INFO] - [ 9300/ 9800] | Cost: 0.5592989 | Accuracy: 0.9500000
[2026-01-16 17:21:08,988] [INFO] - [ 9400/ 9800] | Cost: 0.5733609 | Accuracy: 0.9200000
[2026-01-16 17:25:40,494] [INFO] - [ 9500/ 9800] | Cost: 0.5643963 | Accuracy: 0.9300000
[2026-01-16 17:30:39,144] [INFO] - [ 9600/ 9800] | Cost: 0.5627393 | Accuracy: 0.9500000
[2026-01-16 17:35:26,654] [INFO] - [ 9700/ 9800] | Cost: 0.5823444 | Accuracy: 0.8800000
[2026-01-16 17:40:07,365] [INFO] - [ 9800/ 9800] | Cost: 0.5662993 | Accuracy: 0.9200000
