[2026-01-18 02:06:50,248] [INFO] - seed: 1
image_preprocessing: MedianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: ZZFeatureMap
  pca: true
  supports_color: true

[2026-01-18 02:06:50,253] [INFO] - Using cuda.
[2026-01-18 02:06:50,670] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-18 02:06:50,673] [INFO] - Applying PCA Loader to the dataset
[2026-01-18 02:06:54,355] [INFO] - Initiate model
[2026-01-18 02:06:54,412] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-18 02:06:54,413] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 02:07:28,580] [INFO] - [  100/10346] | Cost: 0.7165408 | Accuracy: 0.4000000
[2026-01-18 02:54:12,289] [INFO] - [ 8100/10346] | Cost: 0.3902196 | Accuracy: 0.9900000
[2026-01-18 02:54:47,437] [INFO] - [ 8200/10346] | Cost: 0.3707935 | Accuracy: 0.9900000
[2026-01-18 02:55:22,351] [INFO] - [ 8300/10346] | Cost: 0.3954262 | Accuracy: 0.9900000
[2026-01-18 02:55:57,352] [INFO] - [ 8400/10346] | Cost: 0.3845811 | Accuracy: 1.0000000
[2026-01-18 02:56:32,403] [INFO] - [ 8500/10346] | Cost: 0.3890893 | Accuracy: 0.9700000
[2026-01-18 02:57:07,454] [INFO] - [ 8600/10346] | Cost: 0.3850552 | Accuracy: 0.9900000
[2026-01-18 02:57:42,556] [INFO] - [ 8700/10346] | Cost: 0.3753919 | Accuracy: 0.9800000
[2026-01-18 02:58:17,623] [INFO] - [ 8800/10346] | Cost: 0.3489195 | Accuracy: 1.0000000
[2026-01-18 02:58:52,675] [INFO] - [ 8900/10346] | Cost: 0.3848403 | Accuracy: 0.9900000
[2026-01-18 02:59:27,562] [INFO] - [ 9000/10346] | Cost: 0.3871845 | Accuracy: 0.9600000
[2026-01-18 03:00:02,624] [INFO] - [ 9100/10346] | Cost: 0.3630724 | Accuracy: 1.0000000
[2026-01-18 03:00:37,668] [INFO] - [ 9200/10346] | Cost: 0.3843805 | Accuracy: 0.9800000
[2026-01-18 03:01:12,717] [INFO] - [ 9300/10346] | Cost: 0.3662104 | Accuracy: 0.9800000
[2026-01-18 03:01:47,825] [INFO] - [ 9400/10346] | Cost: 0.3746819 | Accuracy: 0.9900000
[2026-01-18 03:02:22,719] [INFO] - [ 9500/10346] | Cost: 0.3825038 | Accuracy: 1.0000000
[2026-01-18 03:02:57,834] [INFO] - [ 9600/10346] | Cost: 0.3745040 | Accuracy: 1.0000000
[2026-01-18 03:03:32,841] [INFO] - [ 9700/10346] | Cost: 0.3976009 | Accuracy: 0.9900000
[2026-01-18 03:04:07,456] [INFO] - [ 9800/10346] | Cost: 0.4079658 | Accuracy: 1.0000000
[2026-01-18 03:04:40,417] [INFO] - [ 9900/10346] | Cost: 0.3871919 | Accuracy: 1.0000000
[2026-01-18 03:05:14,861] [INFO] - [10000/10346] | Cost: 0.4002281 | Accuracy: 0.9600000
[2026-01-18 03:05:49,877] [INFO] - [10100/10346] | Cost: 0.3790104 | Accuracy: 0.9900000
[2026-01-18 03:06:24,920] [INFO] - [10200/10346] | Cost: 0.3700532 | Accuracy: 0.9900000
[2026-01-18 03:07:00,330] [INFO] - [10300/10346] | Cost: 0.3773577 | Accuracy: 0.9900000
[2026-01-18 03:07:11,969] [INFO] - [10400/10346] | Cost: 0.3897633 | Accuracy: 0.9782609
[2026-01-18 03:07:44,466] [INFO] - Model dict saved to /workspace/persistent/embedding_colosseum/multirun/2026-01-18/02-06-25/9/saved_models/model_epoch-0.pt
[2026-01-18 03:07:44,467] [INFO] - Validation for epoch   0 | Cost: 0.4610824 | Accuracy: 0.9176905
