[2026-01-18 04:04:48,807] [INFO] - seed: 1
image_preprocessing: HomomorphicFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: eurosat_rgb
  image_width_sweep: '64'
  orig_width: 64
embedding:
  name: AngleEncoding
  pca: true
  supports_color: true

[2026-01-18 04:04:48,809] [INFO] - Using cuda.
[2026-01-18 04:04:48,857] [INFO] - Dataset: eurosat_rgb | Train Size: 4200 | Validation Size: 1200 | Test Size: 600
[2026-01-18 04:04:48,859] [INFO] - Applying PCA Loader to the dataset
[2026-01-18 04:04:54,300] [INFO] - Initiate model
[2026-01-18 04:04:54,302] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-18 04:04:54,303] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 04:05:13,010] [INFO] - [  100/ 4200] | Cost: 0.6833621 | Accuracy: 0.5900000
[2026-01-18 04:13:26,660] [INFO] - [ 1600/ 4200] | Cost: 0.6220289 | Accuracy: 0.6600000
[2026-01-18 04:14:01,427] [INFO] - [ 1700/ 4200] | Cost: 0.5935323 | Accuracy: 0.7500000
[2026-01-18 04:14:36,426] [INFO] - [ 1800/ 4200] | Cost: 0.5642381 | Accuracy: 0.7000000
[2026-01-18 04:15:11,358] [INFO] - [ 1900/ 4200] | Cost: 0.5793707 | Accuracy: 0.7400000
[2026-01-18 04:15:46,388] [INFO] - [ 2000/ 4200] | Cost: 0.6504081 | Accuracy: 0.6100000
[2026-01-18 04:16:21,223] [INFO] - [ 2100/ 4200] | Cost: 0.5994260 | Accuracy: 0.6600000
[2026-01-18 04:16:56,167] [INFO] - [ 2200/ 4200] | Cost: 0.6171400 | Accuracy: 0.6900000
[2026-01-18 04:17:31,116] [INFO] - [ 2300/ 4200] | Cost: 0.5461834 | Accuracy: 0.7900000
[2026-01-18 04:18:06,118] [INFO] - [ 2400/ 4200] | Cost: 0.6054947 | Accuracy: 0.7000000
[2026-01-18 04:18:40,912] [INFO] - [ 2500/ 4200] | Cost: 0.5742632 | Accuracy: 0.7300000
[2026-01-18 04:19:15,835] [INFO] - [ 2600/ 4200] | Cost: 0.6003222 | Accuracy: 0.6700000
[2026-01-18 04:19:50,753] [INFO] - [ 2700/ 4200] | Cost: 0.5830300 | Accuracy: 0.6700000
[2026-01-18 04:20:25,640] [INFO] - [ 2800/ 4200] | Cost: 0.6120379 | Accuracy: 0.6200000
[2026-01-18 04:21:00,264] [INFO] - [ 2900/ 4200] | Cost: 0.6296735 | Accuracy: 0.6500000
[2026-01-18 04:21:30,975] [INFO] - [ 3000/ 4200] | Cost: 0.5956159 | Accuracy: 0.6600000
[2026-01-18 04:22:05,844] [INFO] - [ 3100/ 4200] | Cost: 0.6218835 | Accuracy: 0.6400000
[2026-01-18 04:22:40,781] [INFO] - [ 3200/ 4200] | Cost: 0.5872817 | Accuracy: 0.6900000
[2026-01-18 04:23:15,706] [INFO] - [ 3300/ 4200] | Cost: 0.5989511 | Accuracy: 0.6600000
[2026-01-18 04:23:49,940] [INFO] - [ 3400/ 4200] | Cost: 0.6184497 | Accuracy: 0.6300000
[2026-01-18 04:24:23,049] [INFO] - [ 3500/ 4200] | Cost: 0.6181864 | Accuracy: 0.6100000
[2026-01-18 04:24:57,931] [INFO] - [ 3600/ 4200] | Cost: 0.5915029 | Accuracy: 0.7300000
[2026-01-18 04:25:32,842] [INFO] - [ 3700/ 4200] | Cost: 0.5469736 | Accuracy: 0.7100000
[2026-01-18 04:26:07,580] [INFO] - [ 3800/ 4200] | Cost: 0.5475357 | Accuracy: 0.6900000
[2026-01-18 04:26:42,521] [INFO] - [ 3900/ 4200] | Cost: 0.5876418 | Accuracy: 0.6900000
[2026-01-18 04:27:17,454] [INFO] - [ 4000/ 4200] | Cost: 0.5605007 | Accuracy: 0.6900000
[2026-01-18 04:27:52,390] [INFO] - [ 4100/ 4200] | Cost: 0.5836489 | Accuracy: 0.6800000
[2026-01-18 04:28:27,061] [INFO] - [ 4200/ 4200] | Cost: 0.5639665 | Accuracy: 0.7400000
[2026-01-18 04:28:43,454] [INFO] - Model dict saved to /workspace/persistent/embedding_colosseum/multirun/2026-01-18/02-06-25/52/saved_models/model_epoch-0.pt
[2026-01-18 04:28:43,455] [INFO] - Validation for epoch   0 | Cost: 0.5622426 | Accuracy: 0.7333333
