[2026-01-18 02:06:50,249] [INFO] - seed: 1
image_preprocessing: MedianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: AngleEncoding
  pca: true
  supports_color: true

[2026-01-18 02:06:50,253] [INFO] - Using cuda.
[2026-01-18 02:06:50,687] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-18 02:06:50,690] [INFO] - Applying PCA Loader to the dataset
[2026-01-18 02:06:54,375] [INFO] - Initiate model
[2026-01-18 02:06:54,436] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-18 02:06:54,437] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 02:07:28,484] [INFO] - [  100/10346] | Cost: 0.7310292 | Accuracy: 0.3200000
[2026-01-18 02:51:44,581] [INFO] - [ 7700/10346] | Cost: 0.3147045 | Accuracy: 0.9700000
[2026-01-18 02:52:19,569] [INFO] - [ 7800/10346] | Cost: 0.3214886 | Accuracy: 0.9800000
[2026-01-18 02:52:54,540] [INFO] - [ 7900/10346] | Cost: 0.3226408 | Accuracy: 0.9700000
[2026-01-18 02:53:29,315] [INFO] - [ 8000/10346] | Cost: 0.3135443 | Accuracy: 0.9600000
[2026-01-18 02:54:04,264] [INFO] - [ 8100/10346] | Cost: 0.3048369 | Accuracy: 0.9900000
[2026-01-18 02:54:39,252] [INFO] - [ 8200/10346] | Cost: 0.2908101 | Accuracy: 0.9800000
[2026-01-18 02:55:14,232] [INFO] - [ 8300/10346] | Cost: 0.3178683 | Accuracy: 0.9800000
[2026-01-18 02:55:49,018] [INFO] - [ 8400/10346] | Cost: 0.3015203 | Accuracy: 1.0000000
[2026-01-18 02:56:23,972] [INFO] - [ 8500/10346] | Cost: 0.3299815 | Accuracy: 0.9700000
[2026-01-18 02:56:58,954] [INFO] - [ 8600/10346] | Cost: 0.3158188 | Accuracy: 1.0000000
[2026-01-18 02:57:33,884] [INFO] - [ 8700/10346] | Cost: 0.3086434 | Accuracy: 0.9700000
[2026-01-18 02:58:08,696] [INFO] - [ 8800/10346] | Cost: 0.2900523 | Accuracy: 1.0000000
[2026-01-18 02:58:43,687] [INFO] - [ 8900/10346] | Cost: 0.3145191 | Accuracy: 0.9800000
[2026-01-18 02:59:18,670] [INFO] - [ 9000/10346] | Cost: 0.3238346 | Accuracy: 0.9700000
[2026-01-18 02:59:53,616] [INFO] - [ 9100/10346] | Cost: 0.2918201 | Accuracy: 1.0000000
[2026-01-18 03:00:28,424] [INFO] - [ 9200/10346] | Cost: 0.3183021 | Accuracy: 0.9800000
[2026-01-18 03:01:03,350] [INFO] - [ 9300/10346] | Cost: 0.3009891 | Accuracy: 0.9800000
[2026-01-18 03:01:38,314] [INFO] - [ 9400/10346] | Cost: 0.2893915 | Accuracy: 1.0000000
[2026-01-18 03:02:13,310] [INFO] - [ 9500/10346] | Cost: 0.3130136 | Accuracy: 0.9900000
[2026-01-18 03:02:48,322] [INFO] - [ 9600/10346] | Cost: 0.2991343 | Accuracy: 0.9900000
[2026-01-18 03:03:23,090] [INFO] - [ 9700/10346] | Cost: 0.3306018 | Accuracy: 0.9800000
[2026-01-18 03:03:57,996] [INFO] - [ 9800/10346] | Cost: 0.3379368 | Accuracy: 0.9600000
[2026-01-18 03:04:31,001] [INFO] - [ 9900/10346] | Cost: 0.3176506 | Accuracy: 0.9600000
[2026-01-18 03:05:04,965] [INFO] - [10000/10346] | Cost: 0.3240208 | Accuracy: 0.9500000
[2026-01-18 03:05:39,747] [INFO] - [10100/10346] | Cost: 0.3062180 | Accuracy: 0.9800000
[2026-01-18 03:06:14,717] [INFO] - [10200/10346] | Cost: 0.2974956 | Accuracy: 1.0000000
[2026-01-18 03:06:49,848] [INFO] - [10300/10346] | Cost: 0.3113540 | Accuracy: 0.9700000
[2026-01-18 03:07:05,529] [INFO] - [10400/10346] | Cost: 0.3190433 | Accuracy: 0.9782609
[2026-01-18 03:07:34,231] [INFO] - Model dict saved to /workspace/persistent/embedding_colosseum/multirun/2026-01-18/02-06-25/10/saved_models/model_epoch-0.pt
[2026-01-18 03:07:34,232] [INFO] - Validation for epoch   0 | Cost: 0.3045442 | Accuracy: 0.9804048
