[2026-01-17 17:36:48,651] [INFO] - seed: 0
image_preprocessing: MedianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: eurosat_rgb
  image_width_sweep: '64'
  orig_width: 64
embedding:
  name: ZZFeatureMap
  pca: true
  supports_color: true

[2026-01-17 17:36:48,653] [INFO] - Using cuda.
[2026-01-17 17:36:48,690] [INFO] - Dataset: eurosat_rgb | Train Size: 4200 | Validation Size: 1200 | Test Size: 600
[2026-01-17 17:36:48,693] [INFO] - Applying PCA Loader to the dataset
[2026-01-17 17:36:52,607] [INFO] - Initiate model
[2026-01-17 17:36:52,609] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-17 17:36:52,610] [INFO] - Bias Shape: torch.Size([2])
[2026-01-17 17:37:34,330] [INFO] - [  100/ 4200] | Cost: 0.7381133 | Accuracy: 0.5100000
[2026-01-17 17:58:54,123] [INFO] - [ 2500/ 4200] | Cost: 0.4617947 | Accuracy: 0.8800000
[2026-01-17 17:59:47,589] [INFO] - [ 2600/ 4200] | Cost: 0.4193217 | Accuracy: 0.9000000
[2026-01-17 18:00:41,046] [INFO] - [ 2700/ 4200] | Cost: 0.4345743 | Accuracy: 0.8900000
[2026-01-17 18:01:34,391] [INFO] - [ 2800/ 4200] | Cost: 0.4307009 | Accuracy: 0.9000000
[2026-01-17 18:02:27,859] [INFO] - [ 2900/ 4200] | Cost: 0.3877936 | Accuracy: 0.9700000
[2026-01-17 18:03:21,358] [INFO] - [ 3000/ 4200] | Cost: 0.3907772 | Accuracy: 0.9200000
[2026-01-17 18:04:14,834] [INFO] - [ 3100/ 4200] | Cost: 0.3986086 | Accuracy: 0.8900000
[2026-01-17 18:05:08,416] [INFO] - [ 3200/ 4200] | Cost: 0.3831599 | Accuracy: 0.9300000
[2026-01-17 18:06:01,742] [INFO] - [ 3300/ 4200] | Cost: 0.3791174 | Accuracy: 0.9600000
[2026-01-17 18:06:55,252] [INFO] - [ 3400/ 4200] | Cost: 0.3985350 | Accuracy: 0.9300000
[2026-01-17 18:07:48,771] [INFO] - [ 3500/ 4200] | Cost: 0.3656976 | Accuracy: 0.9700000
[2026-01-17 18:08:42,300] [INFO] - [ 3600/ 4200] | Cost: 0.3518634 | Accuracy: 0.9700000
[2026-01-17 18:09:34,999] [INFO] - [ 3700/ 4200] | Cost: 0.3549963 | Accuracy: 0.9400000
[2026-01-17 18:10:21,877] [INFO] - [ 3800/ 4200] | Cost: 0.3873046 | Accuracy: 0.9500000
[2026-01-17 18:11:15,176] [INFO] - [ 3900/ 4200] | Cost: 0.3653450 | Accuracy: 0.9800000
[2026-01-17 18:12:08,651] [INFO] - [ 4000/ 4200] | Cost: 0.3424779 | Accuracy: 0.9900000
[2026-01-17 18:13:02,129] [INFO] - [ 4100/ 4200] | Cost: 0.3914851 | Accuracy: 0.9100000
[2026-01-17 18:13:55,283] [INFO] - [ 4200/ 4200] | Cost: 0.3771297 | Accuracy: 0.9600000
[2026-01-17 18:14:14,738] [INFO] - Model dict saved to /workspace/persistent/embedding_colosseum/multirun/2026-01-17/16-03-43/45/saved_models/model_epoch-0.pt
[2026-01-17 18:14:14,739] [INFO] - Validation for epoch   0 | Cost: 0.3553321 | Accuracy: 0.9625000
