[2026-01-16 20:13:15,984] [INFO] - seed: 0
image_preprocessing: None
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: FRQI
  pca: false
  supports_color: false

[2026-01-16 20:13:15,987] [INFO] - Using cuda.
[2026-01-16 20:13:17,564] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-16 20:13:17,568] [INFO] - Initiate model
[2026-01-16 20:13:17,571] [INFO] - Weights Shape: torch.Size([3, 11, 3])
[2026-01-16 20:13:17,572] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 20:15:17,429] [INFO] - [  100/ 8400] | Cost: 0.6970315 | Accuracy: 0.4200000
[2026-01-16 22:05:12,022] [INFO] - [ 5500/ 8400] | Cost: 0.6384708 | Accuracy: 0.6900000
[2026-01-16 22:07:18,289] [INFO] - [ 5600/ 8400] | Cost: 0.6517043 | Accuracy: 0.6600000
[2026-01-16 22:09:36,297] [INFO] - [ 5700/ 8400] | Cost: 0.6426705 | Accuracy: 0.7200000
[2026-01-16 22:11:35,301] [INFO] - [ 5800/ 8400] | Cost: 0.6294346 | Accuracy: 0.6900000
[2026-01-16 22:13:53,132] [INFO] - [ 5900/ 8400] | Cost: 0.6273763 | Accuracy: 0.7100000
[2026-01-16 22:15:49,927] [INFO] - [ 6000/ 8400] | Cost: 0.6477032 | Accuracy: 0.6600000
[2026-01-16 22:17:53,722] [INFO] - [ 6100/ 8400] | Cost: 0.6530412 | Accuracy: 0.5900000
[2026-01-16 22:20:14,080] [INFO] - [ 6200/ 8400] | Cost: 0.6348962 | Accuracy: 0.7200000
[2026-01-16 22:22:05,694] [INFO] - [ 6300/ 8400] | Cost: 0.6556520 | Accuracy: 0.6600000
[2026-01-16 22:24:01,827] [INFO] - [ 6400/ 8400] | Cost: 0.6467933 | Accuracy: 0.7000000
[2026-01-16 22:26:10,268] [INFO] - [ 6500/ 8400] | Cost: 0.6381186 | Accuracy: 0.6300000
[2026-01-16 22:28:15,967] [INFO] - [ 6600/ 8400] | Cost: 0.6548622 | Accuracy: 0.6600000
[2026-01-16 22:30:27,745] [INFO] - [ 6700/ 8400] | Cost: 0.6426119 | Accuracy: 0.6500000
[2026-01-16 22:32:39,051] [INFO] - [ 6800/ 8400] | Cost: 0.6560053 | Accuracy: 0.5600000
[2026-01-16 22:34:30,047] [INFO] - [ 6900/ 8400] | Cost: 0.6555472 | Accuracy: 0.6000000
[2026-01-16 22:36:40,331] [INFO] - [ 7000/ 8400] | Cost: 0.6645097 | Accuracy: 0.6300000
[2026-01-16 22:38:41,063] [INFO] - [ 7100/ 8400] | Cost: 0.6360092 | Accuracy: 0.6800000
[2026-01-16 22:40:47,160] [INFO] - [ 7200/ 8400] | Cost: 0.6181242 | Accuracy: 0.7200000
[2026-01-16 22:43:02,377] [INFO] - [ 7300/ 8400] | Cost: 0.6222447 | Accuracy: 0.7000000
[2026-01-16 22:44:50,696] [INFO] - [ 7400/ 8400] | Cost: 0.6340196 | Accuracy: 0.7200000
[2026-01-16 22:46:53,789] [INFO] - [ 7500/ 8400] | Cost: 0.6491356 | Accuracy: 0.6800000
[2026-01-16 22:49:01,053] [INFO] - [ 7600/ 8400] | Cost: 0.6161764 | Accuracy: 0.7300000
[2026-01-16 22:51:07,545] [INFO] - [ 7700/ 8400] | Cost: 0.6278918 | Accuracy: 0.7500000
[2026-01-16 22:53:20,336] [INFO] - [ 7800/ 8400] | Cost: 0.6704669 | Accuracy: 0.5900000
[2026-01-16 22:55:17,010] [INFO] - [ 7900/ 8400] | Cost: 0.6472585 | Accuracy: 0.6200000
[2026-01-16 22:57:20,646] [INFO] - [ 8000/ 8400] | Cost: 0.6510071 | Accuracy: 0.6100000
[2026-01-16 22:59:20,656] [INFO] - [ 8100/ 8400] | Cost: 0.6707368 | Accuracy: 0.6000000
[2026-01-16 23:01:13,712] [INFO] - [ 8200/ 8400] | Cost: 0.6329939 | Accuracy: 0.7200000
[2026-01-16 23:03:29,727] [INFO] - [ 8300/ 8400] | Cost: 0.6744030 | Accuracy: 0.5800000
[2026-01-16 23:05:47,749] [INFO] - [ 8400/ 8400] | Cost: 0.6534925 | Accuracy: 0.6900000
[2026-01-16 23:37:24,090] [INFO] - Model dict saved to /workspace/persistent/embedding_colosseum/multirun/2026-01-15/22-04-31/193/saved_models/model_epoch-0.pt
[2026-01-16 23:37:24,103] [INFO] - Validation for epoch   0 | Cost: 0.6416883 | Accuracy: 0.6800000
