[2026-01-18 18:28:03,526] [INFO] - seed: 0
image_preprocessing: GaussianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-18 18:28:03,530] [INFO] - Using cuda.
[2026-01-18 18:28:04,978] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-18 18:28:04,981] [INFO] - Initiate model
[2026-01-18 18:28:05,384] [INFO] - Weights Shape: torch.Size([3, 18, 3])
[2026-01-18 18:28:05,385] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 18:33:03,915] [INFO] - [  100/ 8400] | Cost: 0.6932953 | Accuracy: 0.4500000
[2026-01-18 22:13:20,312] [INFO] - [ 5000/ 8400] | Cost: 0.6913640 | Accuracy: 0.5500000
[2026-01-18 22:17:29,709] [INFO] - [ 5100/ 8400] | Cost: 0.6889530 | Accuracy: 0.5700000
[2026-01-18 22:21:43,042] [INFO] - [ 5200/ 8400] | Cost: 0.6949329 | Accuracy: 0.4900000
[2026-01-18 22:25:51,112] [INFO] - [ 5300/ 8400] | Cost: 0.6934817 | Accuracy: 0.5100000
[2026-01-18 22:30:05,866] [INFO] - [ 5400/ 8400] | Cost: 0.6963469 | Accuracy: 0.4900000
[2026-01-18 22:34:14,568] [INFO] - [ 5500/ 8400] | Cost: 0.6927885 | Accuracy: 0.5200000
[2026-01-18 22:38:23,360] [INFO] - [ 5600/ 8400] | Cost: 0.6834857 | Accuracy: 0.5900000
[2026-01-18 22:42:30,644] [INFO] - [ 5700/ 8400] | Cost: 0.6902431 | Accuracy: 0.5400000
[2026-01-18 22:46:38,921] [INFO] - [ 5800/ 8400] | Cost: 0.6978685 | Accuracy: 0.4900000
[2026-01-18 22:50:51,914] [INFO] - [ 5900/ 8400] | Cost: 0.6981390 | Accuracy: 0.4900000
[2026-01-18 22:54:58,750] [INFO] - [ 6000/ 8400] | Cost: 0.6942847 | Accuracy: 0.5100000
[2026-01-18 23:00:27,476] [INFO] - [ 6100/ 8400] | Cost: 0.6995528 | Accuracy: 0.4700000
[2026-01-18 23:09:15,257] [INFO] - [ 6200/ 8400] | Cost: 0.6947934 | Accuracy: 0.5000000
[2026-01-18 23:24:25,515] [INFO] - [ 6300/ 8400] | Cost: 0.6960721 | Accuracy: 0.4800000
[2026-01-18 23:45:26,349] [INFO] - [ 6400/ 8400] | Cost: 0.6982681 | Accuracy: 0.4200000
[2026-01-19 00:07:08,215] [INFO] - [ 6500/ 8400] | Cost: 0.6940525 | Accuracy: 0.4500000
[2026-01-19 00:28:24,316] [INFO] - [ 6600/ 8400] | Cost: 0.6930807 | Accuracy: 0.5100000
[2026-01-19 00:50:21,515] [INFO] - [ 6700/ 8400] | Cost: 0.6890300 | Accuracy: 0.5600000
[2026-01-19 01:12:32,815] [INFO] - [ 6800/ 8400] | Cost: 0.6991513 | Accuracy: 0.4700000
[2026-01-19 01:33:35,144] [INFO] - [ 6900/ 8400] | Cost: 0.6963004 | Accuracy: 0.5000000
[2026-01-19 01:55:00,415] [INFO] - [ 7000/ 8400] | Cost: 0.7064912 | Accuracy: 0.4500000
[2026-01-19 02:16:55,850] [INFO] - [ 7100/ 8400] | Cost: 0.6919729 | Accuracy: 0.5300000
[2026-01-19 02:38:14,816] [INFO] - [ 7200/ 8400] | Cost: 0.6917804 | Accuracy: 0.5300000
[2026-01-19 02:59:57,516] [INFO] - [ 7300/ 8400] | Cost: 0.6790486 | Accuracy: 0.6000000
[2026-01-19 03:21:55,838] [INFO] - [ 7400/ 8400] | Cost: 0.6991357 | Accuracy: 0.4900000
[2026-01-19 03:43:49,444] [INFO] - [ 7500/ 8400] | Cost: 0.7080992 | Accuracy: 0.4400000
[2026-01-19 04:06:14,816] [INFO] - [ 7600/ 8400] | Cost: 0.6931348 | Accuracy: 0.5200000
[2026-01-19 04:27:51,131] [INFO] - [ 7700/ 8400] | Cost: 0.6981522 | Accuracy: 0.4800000
[2026-01-19 04:49:50,435] [INFO] - [ 7800/ 8400] | Cost: 0.7004996 | Accuracy: 0.4400000
[2026-01-19 05:12:04,242] [INFO] - [ 7900/ 8400] | Cost: 0.6895393 | Accuracy: 0.5700000
[2026-01-19 05:34:11,819] [INFO] - [ 8000/ 8400] | Cost: 0.6934639 | Accuracy: 0.4900000
[2026-01-19 05:55:58,155] [INFO] - [ 8100/ 8400] | Cost: 0.6930726 | Accuracy: 0.5600000
[2026-01-19 06:17:45,534] [INFO] - [ 8200/ 8400] | Cost: 0.6933406 | Accuracy: 0.4900000
[2026-01-19 06:39:21,816] [INFO] - [ 8300/ 8400] | Cost: 0.6925753 | Accuracy: 0.5300000
[2026-01-19 07:01:10,944] [INFO] - [ 8400/ 8400] | Cost: 0.6904269 | Accuracy: 0.5700000
