[2026-01-16 22:44:10,747] [INFO] - seed: 0
image_preprocessing: ContrastScaling
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-16 22:44:10,751] [INFO] - Using cuda.
[2026-01-16 22:44:12,553] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-16 22:44:12,556] [INFO] - Initiate model
[2026-01-16 22:44:12,766] [INFO] - Weights Shape: torch.Size([3, 18, 3])
[2026-01-16 22:44:12,767] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 22:49:19,105] [INFO] - [  100/ 8400] | Cost: 0.6934137 | Accuracy: 0.4300000
[2026-01-17 02:26:25,313] [INFO] - [ 4000/ 8400] | Cost: 0.6930629 | Accuracy: 0.4900000
[2026-01-17 02:32:03,725] [INFO] - [ 4100/ 8400] | Cost: 0.6930196 | Accuracy: 0.5400000
[2026-01-17 02:37:48,982] [INFO] - [ 4200/ 8400] | Cost: 0.6918499 | Accuracy: 0.5000000
[2026-01-17 02:43:27,596] [INFO] - [ 4300/ 8400] | Cost: 0.6924142 | Accuracy: 0.4900000
[2026-01-17 02:48:49,537] [INFO] - [ 4400/ 8400] | Cost: 0.6922427 | Accuracy: 0.4700000
[2026-01-17 02:54:14,859] [INFO] - [ 4500/ 8400] | Cost: 0.6918228 | Accuracy: 0.4900000
[2026-01-17 02:59:57,540] [INFO] - [ 4600/ 8400] | Cost: 0.6912141 | Accuracy: 0.5300000
[2026-01-17 03:05:53,892] [INFO] - [ 4700/ 8400] | Cost: 0.6906847 | Accuracy: 0.5700000
[2026-01-17 03:11:37,409] [INFO] - [ 4800/ 8400] | Cost: 0.6872332 | Accuracy: 0.6300000
[2026-01-17 03:17:00,051] [INFO] - [ 4900/ 8400] | Cost: 0.6891807 | Accuracy: 0.5800000
[2026-01-17 03:22:22,169] [INFO] - [ 5000/ 8400] | Cost: 0.6858502 | Accuracy: 0.6200000
[2026-01-17 03:27:49,995] [INFO] - [ 5100/ 8400] | Cost: 0.6860973 | Accuracy: 0.5600000
[2026-01-17 03:33:34,272] [INFO] - [ 5200/ 8400] | Cost: 0.6865177 | Accuracy: 0.5700000
[2026-01-17 03:38:58,836] [INFO] - [ 5300/ 8400] | Cost: 0.6838791 | Accuracy: 0.5600000
[2026-01-17 03:44:08,660] [INFO] - [ 5400/ 8400] | Cost: 0.6940826 | Accuracy: 0.5000000
[2026-01-17 03:49:14,211] [INFO] - [ 5500/ 8400] | Cost: 0.6849844 | Accuracy: 0.5600000
[2026-01-17 03:54:27,577] [INFO] - [ 5600/ 8400] | Cost: 0.6754935 | Accuracy: 0.6200000
[2026-01-17 03:59:35,754] [INFO] - [ 5700/ 8400] | Cost: 0.6856567 | Accuracy: 0.5400000
[2026-01-17 04:04:39,499] [INFO] - [ 5800/ 8400] | Cost: 0.6904126 | Accuracy: 0.5200000
[2026-01-17 04:10:10,321] [INFO] - [ 5900/ 8400] | Cost: 0.6906710 | Accuracy: 0.5200000
[2026-01-17 04:15:34,934] [INFO] - [ 6000/ 8400] | Cost: 0.6886582 | Accuracy: 0.5100000
[2026-01-17 04:21:08,466] [INFO] - [ 6100/ 8400] | Cost: 0.6883103 | Accuracy: 0.4800000
[2026-01-17 04:26:31,373] [INFO] - [ 6200/ 8400] | Cost: 0.6929629 | Accuracy: 0.5000000
[2026-01-17 04:32:11,143] [INFO] - [ 6300/ 8400] | Cost: 0.6872854 | Accuracy: 0.5400000
[2026-01-17 04:37:46,621] [INFO] - [ 6400/ 8400] | Cost: 0.6952865 | Accuracy: 0.4200000
[2026-01-17 04:43:17,774] [INFO] - [ 6500/ 8400] | Cost: 0.6859697 | Accuracy: 0.6200000
[2026-01-17 04:49:03,356] [INFO] - [ 6600/ 8400] | Cost: 0.6886289 | Accuracy: 0.5600000
[2026-01-17 04:54:16,257] [INFO] - [ 6700/ 8400] | Cost: 0.6802301 | Accuracy: 0.5800000
[2026-01-17 04:59:50,903] [INFO] - [ 6800/ 8400] | Cost: 0.6902420 | Accuracy: 0.4700000
[2026-01-17 05:05:28,677] [INFO] - [ 6900/ 8400] | Cost: 0.6863348 | Accuracy: 0.5000000
[2026-01-17 05:11:18,533] [INFO] - [ 7000/ 8400] | Cost: 0.7040113 | Accuracy: 0.4500000
[2026-01-17 05:16:44,293] [INFO] - [ 7100/ 8400] | Cost: 0.6795439 | Accuracy: 0.5300000
[2026-01-17 05:22:23,114] [INFO] - [ 7200/ 8400] | Cost: 0.6863990 | Accuracy: 0.5200000
[2026-01-17 05:27:44,292] [INFO] - [ 7300/ 8400] | Cost: 0.6690322 | Accuracy: 0.6200000
[2026-01-17 05:32:49,168] [INFO] - [ 7400/ 8400] | Cost: 0.6992497 | Accuracy: 0.4900000
[2026-01-17 05:38:01,287] [INFO] - [ 7500/ 8400] | Cost: 0.6957415 | Accuracy: 0.4400000
[2026-01-17 05:43:14,782] [INFO] - [ 7600/ 8400] | Cost: 0.6855925 | Accuracy: 0.5300000
[2026-01-17 05:48:16,014] [INFO] - [ 7700/ 8400] | Cost: 0.6930416 | Accuracy: 0.4900000
[2026-01-17 05:53:11,280] [INFO] - [ 7800/ 8400] | Cost: 0.6908420 | Accuracy: 0.4400000
[2026-01-17 05:58:36,828] [INFO] - [ 7900/ 8400] | Cost: 0.6822931 | Accuracy: 0.6400000
[2026-01-17 06:04:18,137] [INFO] - [ 8000/ 8400] | Cost: 0.6790654 | Accuracy: 0.7100000
[2026-01-17 06:09:41,423] [INFO] - [ 8100/ 8400] | Cost: 0.6879403 | Accuracy: 0.5600000
[2026-01-17 06:15:12,663] [INFO] - [ 8200/ 8400] | Cost: 0.6872747 | Accuracy: 0.5600000
[2026-01-17 06:20:45,988] [INFO] - [ 8300/ 8400] | Cost: 0.6856453 | Accuracy: 0.5900000
[2026-01-17 06:26:22,313] [INFO] - [ 8400/ 8400] | Cost: 0.6825370 | Accuracy: 0.5900000
