[2026-01-17 01:16:37,206] [INFO] - seed: 0
image_preprocessing: BilateralFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: NAQSS
  pca: false
  supports_color: false

[2026-01-17 01:16:37,208] [INFO] - Using cuda.
[2026-01-17 01:16:38,956] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-17 01:16:38,959] [INFO] - Initiate model
[2026-01-17 01:16:38,961] [INFO] - Weights Shape: torch.Size([3, 17, 3])
[2026-01-17 01:16:38,961] [INFO] - Bias Shape: torch.Size([2])
[2026-01-17 01:19:40,566] [INFO] - [  100/ 8400] | Cost: 0.6928087 | Accuracy: 0.5600000
[2026-01-17 03:06:19,905] [INFO] - [ 3800/ 8400] | Cost: 0.6916953 | Accuracy: 0.5700000
[2026-01-17 03:08:58,599] [INFO] - [ 3900/ 8400] | Cost: 0.6929370 | Accuracy: 0.5100000
[2026-01-17 03:11:57,738] [INFO] - [ 4000/ 8400] | Cost: 0.6947145 | Accuracy: 0.4100000
[2026-01-17 03:14:42,667] [INFO] - [ 4100/ 8400] | Cost: 0.6933259 | Accuracy: 0.4500000
[2026-01-17 03:17:44,624] [INFO] - [ 4200/ 8400] | Cost: 0.6933937 | Accuracy: 0.5000000
[2026-01-17 03:20:17,245] [INFO] - [ 4300/ 8400] | Cost: 0.6936543 | Accuracy: 0.4700000
[2026-01-17 03:23:08,921] [INFO] - [ 4400/ 8400] | Cost: 0.6937057 | Accuracy: 0.4700000
[2026-01-17 03:25:51,518] [INFO] - [ 4500/ 8400] | Cost: 0.6934084 | Accuracy: 0.4800000
[2026-01-17 03:28:30,224] [INFO] - [ 4600/ 8400] | Cost: 0.6934337 | Accuracy: 0.4700000
[2026-01-17 03:30:54,380] [INFO] - [ 4700/ 8400] | Cost: 0.6931529 | Accuracy: 0.4900000
[2026-01-17 03:33:47,981] [INFO] - [ 4800/ 8400] | Cost: 0.6930851 | Accuracy: 0.5200000
[2026-01-17 03:36:36,550] [INFO] - [ 4900/ 8400] | Cost: 0.6927066 | Accuracy: 0.5200000
[2026-01-17 03:39:17,286] [INFO] - [ 5000/ 8400] | Cost: 0.6916193 | Accuracy: 0.5500000
[2026-01-17 03:41:55,704] [INFO] - [ 5100/ 8400] | Cost: 0.6891735 | Accuracy: 0.5700000
[2026-01-17 03:44:19,329] [INFO] - [ 5200/ 8400] | Cost: 0.6949732 | Accuracy: 0.4900000
[2026-01-17 03:47:08,547] [INFO] - [ 5300/ 8400] | Cost: 0.6931442 | Accuracy: 0.5100000
[2026-01-17 03:49:18,675] [INFO] - [ 5400/ 8400] | Cost: 0.6964845 | Accuracy: 0.4900000
[2026-01-17 03:52:11,932] [INFO] - [ 5500/ 8400] | Cost: 0.6923932 | Accuracy: 0.5200000
[2026-01-17 03:54:33,008] [INFO] - [ 5600/ 8400] | Cost: 0.6835439 | Accuracy: 0.5900000
[2026-01-17 03:57:01,696] [INFO] - [ 5700/ 8400] | Cost: 0.6901857 | Accuracy: 0.5400000
[2026-01-17 03:59:34,410] [INFO] - [ 5800/ 8400] | Cost: 0.6975682 | Accuracy: 0.4900000
[2026-01-17 04:02:07,357] [INFO] - [ 5900/ 8400] | Cost: 0.6983284 | Accuracy: 0.4900000
[2026-01-17 04:04:42,377] [INFO] - [ 6000/ 8400] | Cost: 0.6942347 | Accuracy: 0.5100000
[2026-01-17 04:07:16,835] [INFO] - [ 6100/ 8400] | Cost: 0.6998944 | Accuracy: 0.4700000
[2026-01-17 04:10:12,144] [INFO] - [ 6200/ 8400] | Cost: 0.6947175 | Accuracy: 0.5000000
[2026-01-17 04:12:34,910] [INFO] - [ 6300/ 8400] | Cost: 0.6958672 | Accuracy: 0.4800000
[2026-01-17 04:15:20,198] [INFO] - [ 6400/ 8400] | Cost: 0.6982962 | Accuracy: 0.4200000
[2026-01-17 04:17:46,062] [INFO] - [ 6500/ 8400] | Cost: 0.6939405 | Accuracy: 0.4500000
[2026-01-17 04:20:46,716] [INFO] - [ 6600/ 8400] | Cost: 0.6930370 | Accuracy: 0.5100000
[2026-01-17 04:23:10,929] [INFO] - [ 6700/ 8400] | Cost: 0.6891370 | Accuracy: 0.5600000
[2026-01-17 04:26:02,904] [INFO] - [ 6800/ 8400] | Cost: 0.6989192 | Accuracy: 0.4700000
[2026-01-17 04:28:36,799] [INFO] - [ 6900/ 8400] | Cost: 0.6962421 | Accuracy: 0.5000000
[2026-01-17 04:31:33,495] [INFO] - [ 7000/ 8400] | Cost: 0.7064928 | Accuracy: 0.4500000
[2026-01-17 04:34:04,772] [INFO] - [ 7100/ 8400] | Cost: 0.6921092 | Accuracy: 0.5300000
[2026-01-17 04:36:37,756] [INFO] - [ 7200/ 8400] | Cost: 0.6918295 | Accuracy: 0.5300000
[2026-01-17 04:39:21,089] [INFO] - [ 7300/ 8400] | Cost: 0.6791461 | Accuracy: 0.6000000
[2026-01-17 04:41:55,999] [INFO] - [ 7400/ 8400] | Cost: 0.6995071 | Accuracy: 0.4900000
[2026-01-17 04:44:34,501] [INFO] - [ 7500/ 8400] | Cost: 0.7075084 | Accuracy: 0.4400000
[2026-01-17 04:46:48,940] [INFO] - [ 7600/ 8400] | Cost: 0.6932694 | Accuracy: 0.5200000
[2026-01-17 04:49:48,700] [INFO] - [ 7700/ 8400] | Cost: 0.6979439 | Accuracy: 0.4800000
[2026-01-17 04:52:06,011] [INFO] - [ 7800/ 8400] | Cost: 0.7005795 | Accuracy: 0.4400000
[2026-01-17 04:54:31,692] [INFO] - [ 7900/ 8400] | Cost: 0.6892105 | Accuracy: 0.5700000
[2026-01-17 04:56:48,717] [INFO] - [ 8000/ 8400] | Cost: 0.6935511 | Accuracy: 0.4900000
[2026-01-17 04:59:37,228] [INFO] - [ 8100/ 8400] | Cost: 0.6933730 | Accuracy: 0.4400000
[2026-01-17 05:02:00,579] [INFO] - [ 8200/ 8400] | Cost: 0.6929923 | Accuracy: 0.5000000
[2026-01-17 05:04:47,724] [INFO] - [ 8300/ 8400] | Cost: 0.6923591 | Accuracy: 0.5300000
[2026-01-17 05:07:29,033] [INFO] - [ 8400/ 8400] | Cost: 0.6905055 | Accuracy: 0.5700000
