[2026-01-16 18:16:50,374] [INFO] - seed: 0
image_preprocessing: HomomorphicFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: eurosat_rgb
  image_width_sweep: '64'
  orig_width: 64
embedding:
  name: NAQSS
  pca: false
  supports_color: false

[2026-01-16 18:16:50,376] [INFO] - Using cuda.
[2026-01-16 18:16:50,421] [INFO] - Dataset: eurosat_rgb | Train Size: 4200 | Validation Size: 1200 | Test Size: 600
[2026-01-16 18:16:50,424] [INFO] - Initiate model
[2026-01-16 18:16:50,426] [INFO] - Weights Shape: torch.Size([3, 17, 3])
[2026-01-16 18:16:50,427] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 18:19:22,541] [INFO] - [  100/ 4200] | Cost: 0.6932393 | Accuracy: 0.4300000
[2026-01-16 19:23:26,399] [INFO] - [ 2400/ 4200] | Cost: 0.6927654 | Accuracy: 0.5100000
[2026-01-16 19:26:20,214] [INFO] - [ 2500/ 4200] | Cost: 0.6898196 | Accuracy: 0.5500000
[2026-01-16 19:28:56,623] [INFO] - [ 2600/ 4200] | Cost: 0.6877341 | Accuracy: 0.5600000
[2026-01-16 19:31:31,919] [INFO] - [ 2700/ 4200] | Cost: 0.6901053 | Accuracy: 0.5400000
[2026-01-16 19:34:31,047] [INFO] - [ 2800/ 4200] | Cost: 0.6765056 | Accuracy: 0.6200000
[2026-01-16 19:37:26,775] [INFO] - [ 2900/ 4200] | Cost: 0.6860122 | Accuracy: 0.5600000
[2026-01-16 19:39:59,463] [INFO] - [ 3000/ 4200] | Cost: 0.6977969 | Accuracy: 0.5100000
[2026-01-16 19:42:37,933] [INFO] - [ 3100/ 4200] | Cost: 0.7157696 | Accuracy: 0.4500000
[2026-01-16 19:45:37,914] [INFO] - [ 3200/ 4200] | Cost: 0.7322099 | Accuracy: 0.3900000
[2026-01-16 19:48:30,999] [INFO] - [ 3300/ 4200] | Cost: 0.6928063 | Accuracy: 0.5300000
[2026-01-16 19:51:05,281] [INFO] - [ 3400/ 4200] | Cost: 0.6985455 | Accuracy: 0.5000000
[2026-01-16 19:53:55,916] [INFO] - [ 3500/ 4200] | Cost: 0.6983781 | Accuracy: 0.4900000
[2026-01-16 19:57:02,313] [INFO] - [ 3600/ 4200] | Cost: 0.6896760 | Accuracy: 0.5400000
[2026-01-16 19:59:55,569] [INFO] - [ 3700/ 4200] | Cost: 0.7032002 | Accuracy: 0.4100000
[2026-01-16 20:02:19,719] [INFO] - [ 3800/ 4200] | Cost: 0.6939595 | Accuracy: 0.4800000
[2026-01-16 20:04:58,546] [INFO] - [ 3900/ 4200] | Cost: 0.6926882 | Accuracy: 0.5700000
[2026-01-16 20:07:53,721] [INFO] - [ 4000/ 4200] | Cost: 0.6913649 | Accuracy: 0.5400000
[2026-01-16 20:10:39,898] [INFO] - [ 4100/ 4200] | Cost: 0.6886351 | Accuracy: 0.5600000
[2026-01-16 20:13:15,065] [INFO] - [ 4200/ 4200] | Cost: 0.6854488 | Accuracy: 0.5700000
