[2026-01-16 23:16:52,984] [INFO] - seed: 0
image_preprocessing: MedianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: FRQI
  pca: false
  supports_color: false

[2026-01-16 23:16:52,986] [INFO] - Using cuda.
[2026-01-16 23:16:54,818] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-16 23:16:54,821] [INFO] - Initiate model
[2026-01-16 23:16:54,823] [INFO] - Weights Shape: torch.Size([3, 9, 3])
[2026-01-16 23:16:54,823] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 23:17:47,242] [INFO] - [  100/ 8400] | Cost: 0.6931193 | Accuracy: 0.5400000
[2026-01-17 00:10:45,246] [INFO] - [ 5800/ 8400] | Cost: 0.5969724 | Accuracy: 0.6800000
[2026-01-17 00:11:41,735] [INFO] - [ 5900/ 8400] | Cost: 0.5880595 | Accuracy: 0.7100000
[2026-01-17 00:12:42,551] [INFO] - [ 6000/ 8400] | Cost: 0.6342571 | Accuracy: 0.6400000
[2026-01-17 00:13:48,949] [INFO] - [ 6100/ 8400] | Cost: 0.6301821 | Accuracy: 0.6400000
[2026-01-17 00:14:44,160] [INFO] - [ 6200/ 8400] | Cost: 0.6075914 | Accuracy: 0.7300000
[2026-01-17 00:15:41,070] [INFO] - [ 6300/ 8400] | Cost: 0.6415301 | Accuracy: 0.6700000
[2026-01-17 00:16:37,635] [INFO] - [ 6400/ 8400] | Cost: 0.6353884 | Accuracy: 0.6700000
[2026-01-17 00:17:38,357] [INFO] - [ 6500/ 8400] | Cost: 0.6212265 | Accuracy: 0.6300000
[2026-01-17 00:18:26,356] [INFO] - [ 6600/ 8400] | Cost: 0.6489950 | Accuracy: 0.6400000
[2026-01-17 00:19:25,028] [INFO] - [ 6700/ 8400] | Cost: 0.6286348 | Accuracy: 0.6700000
[2026-01-17 00:20:15,846] [INFO] - [ 6800/ 8400] | Cost: 0.6333356 | Accuracy: 0.6200000
[2026-01-17 00:21:13,628] [INFO] - [ 6900/ 8400] | Cost: 0.6345024 | Accuracy: 0.6800000
[2026-01-17 00:22:13,328] [INFO] - [ 7000/ 8400] | Cost: 0.6422513 | Accuracy: 0.6600000
[2026-01-17 00:23:14,007] [INFO] - [ 7100/ 8400] | Cost: 0.6115752 | Accuracy: 0.6700000
[2026-01-17 00:24:12,518] [INFO] - [ 7200/ 8400] | Cost: 0.5824870 | Accuracy: 0.7100000
[2026-01-17 00:25:03,915] [INFO] - [ 7300/ 8400] | Cost: 0.6210198 | Accuracy: 0.7100000
[2026-01-17 00:26:10,323] [INFO] - [ 7400/ 8400] | Cost: 0.6100908 | Accuracy: 0.7100000
[2026-01-17 00:27:03,986] [INFO] - [ 7500/ 8400] | Cost: 0.6196693 | Accuracy: 0.7000000
[2026-01-17 00:27:58,411] [INFO] - [ 7600/ 8400] | Cost: 0.5707999 | Accuracy: 0.7300000
[2026-01-17 00:28:48,970] [INFO] - [ 7700/ 8400] | Cost: 0.5929011 | Accuracy: 0.7800000
[2026-01-17 00:29:48,511] [INFO] - [ 7800/ 8400] | Cost: 0.6841471 | Accuracy: 0.5800000
[2026-01-17 00:30:33,637] [INFO] - [ 7900/ 8400] | Cost: 0.6069617 | Accuracy: 0.6700000
[2026-01-17 00:31:13,950] [INFO] - [ 8000/ 8400] | Cost: 0.6253111 | Accuracy: 0.6500000
[2026-01-17 00:32:17,368] [INFO] - [ 8100/ 8400] | Cost: 0.6598214 | Accuracy: 0.6700000
[2026-01-17 00:33:14,044] [INFO] - [ 8200/ 8400] | Cost: 0.5935439 | Accuracy: 0.6800000
[2026-01-17 00:34:04,154] [INFO] - [ 8300/ 8400] | Cost: 0.6841924 | Accuracy: 0.6200000
[2026-01-17 00:35:03,907] [INFO] - [ 8400/ 8400] | Cost: 0.6514168 | Accuracy: 0.6600000
[2026-01-17 00:41:50,548] [INFO] - Model dict saved to /workspace/persistent/embedding_colosseum/multirun/2026-01-15/22-04-31/216/saved_models/model_epoch-0.pt
[2026-01-17 00:41:50,566] [INFO] - Validation for epoch   0 | Cost: 0.6163776 | Accuracy: 0.6829167
