[2026-01-18 18:28:03,427] [INFO] - seed: 0
image_preprocessing: ContrastScaling
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-18 18:28:03,431] [INFO] - Using cuda.
[2026-01-18 18:28:04,866] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-18 18:28:04,872] [INFO] - Initiate model
[2026-01-18 18:28:05,167] [INFO] - Weights Shape: torch.Size([3, 18, 3])
[2026-01-18 18:28:05,168] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 18:33:20,570] [INFO] - [  100/ 8400] | Cost: 0.6934137 | Accuracy: 0.4300000
[2026-01-18 22:19:58,714] [INFO] - [ 5100/ 8400] | Cost: 0.6860973 | Accuracy: 0.5600000
[2026-01-18 22:24:10,933] [INFO] - [ 5200/ 8400] | Cost: 0.6865177 | Accuracy: 0.5700000
[2026-01-18 22:28:28,809] [INFO] - [ 5300/ 8400] | Cost: 0.6838791 | Accuracy: 0.5600000
[2026-01-18 22:32:49,331] [INFO] - [ 5400/ 8400] | Cost: 0.6940826 | Accuracy: 0.5000000
[2026-01-18 22:37:08,119] [INFO] - [ 5500/ 8400] | Cost: 0.6849844 | Accuracy: 0.5600000
[2026-01-18 22:41:28,449] [INFO] - [ 5600/ 8400] | Cost: 0.6754935 | Accuracy: 0.6200000
[2026-01-18 22:45:43,836] [INFO] - [ 5700/ 8400] | Cost: 0.6856567 | Accuracy: 0.5400000
[2026-01-18 22:49:52,797] [INFO] - [ 5800/ 8400] | Cost: 0.6904126 | Accuracy: 0.5200000
[2026-01-18 22:54:15,840] [INFO] - [ 5900/ 8400] | Cost: 0.6906710 | Accuracy: 0.5200000
[2026-01-18 22:59:37,125] [INFO] - [ 6000/ 8400] | Cost: 0.6886582 | Accuracy: 0.5100000
[2026-01-18 23:04:09,894] [INFO] - [ 6100/ 8400] | Cost: 0.6883103 | Accuracy: 0.4800000
[2026-01-18 23:14:16,563] [INFO] - [ 6200/ 8400] | Cost: 0.6929629 | Accuracy: 0.5000000
[2026-01-18 23:35:43,734] [INFO] - [ 6300/ 8400] | Cost: 0.6872854 | Accuracy: 0.5400000
[2026-01-18 23:57:58,316] [INFO] - [ 6400/ 8400] | Cost: 0.6952865 | Accuracy: 0.4200000
[2026-01-19 00:20:02,816] [INFO] - [ 6500/ 8400] | Cost: 0.6859697 | Accuracy: 0.6200000
[2026-01-19 00:41:25,043] [INFO] - [ 6600/ 8400] | Cost: 0.6886289 | Accuracy: 0.5600000
[2026-01-19 01:03:02,448] [INFO] - [ 6700/ 8400] | Cost: 0.6802301 | Accuracy: 0.5800000
[2026-01-19 01:24:46,739] [INFO] - [ 6800/ 8400] | Cost: 0.6902420 | Accuracy: 0.4700000
[2026-01-19 01:47:14,816] [INFO] - [ 6900/ 8400] | Cost: 0.6863348 | Accuracy: 0.5000000
[2026-01-19 02:09:53,115] [INFO] - [ 7000/ 8400] | Cost: 0.7040113 | Accuracy: 0.4500000
[2026-01-19 02:31:49,315] [INFO] - [ 7100/ 8400] | Cost: 0.6795439 | Accuracy: 0.5300000
[2026-01-19 02:53:21,515] [INFO] - [ 7200/ 8400] | Cost: 0.6863990 | Accuracy: 0.5200000
[2026-01-19 03:15:21,420] [INFO] - [ 7300/ 8400] | Cost: 0.6690322 | Accuracy: 0.6200000
[2026-01-19 03:37:15,715] [INFO] - [ 7400/ 8400] | Cost: 0.6992497 | Accuracy: 0.4900000
[2026-01-19 03:59:08,615] [INFO] - [ 7500/ 8400] | Cost: 0.6957415 | Accuracy: 0.4400000
[2026-01-19 04:21:10,015] [INFO] - [ 7600/ 8400] | Cost: 0.6855925 | Accuracy: 0.5300000
[2026-01-19 04:42:21,718] [INFO] - [ 7700/ 8400] | Cost: 0.6930416 | Accuracy: 0.4900000
[2026-01-19 05:03:45,815] [INFO] - [ 7800/ 8400] | Cost: 0.6908420 | Accuracy: 0.4400000
[2026-01-19 05:24:49,250] [INFO] - [ 7900/ 8400] | Cost: 0.6822931 | Accuracy: 0.6400000
[2026-01-19 05:45:52,015] [INFO] - [ 8000/ 8400] | Cost: 0.6790654 | Accuracy: 0.7100000
[2026-01-19 06:07:19,246] [INFO] - [ 8100/ 8400] | Cost: 0.6879403 | Accuracy: 0.5600000
[2026-01-19 06:28:43,648] [INFO] - [ 8200/ 8400] | Cost: 0.6872747 | Accuracy: 0.5600000
[2026-01-19 06:50:11,615] [INFO] - [ 8300/ 8400] | Cost: 0.6856453 | Accuracy: 0.5900000
[2026-01-19 07:11:53,149] [INFO] - [ 8400/ 8400] | Cost: 0.6825370 | Accuracy: 0.5900000
