[2026-01-15 22:05:19,376] [INFO] - seed: 0
image_preprocessing: GaussianBlur
training:
  epochs: 2
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: OQIM
  pca: false
  supports_color: true

[2026-01-15 22:05:19,380] [INFO] - Using cuda.
[2026-01-15 22:05:19,831] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-15 22:05:19,837] [INFO] - Initiate model
[2026-01-15 22:05:20,976] [INFO] - Weights Shape: torch.Size([3, 10, 3])
[2026-01-15 22:05:20,978] [INFO] - Bias Shape: torch.Size([2])
[2026-01-15 22:06:32,978] [INFO] - [  100/10346] | Cost: 0.6913713 | Accuracy: 0.5100000
[2026-01-15 22:34:51,273] [INFO] - [ 2100/10346] | Cost: 0.5567660 | Accuracy: 0.8700000
[2026-01-15 22:36:11,957] [INFO] - [ 2200/10346] | Cost: 0.5490848 | Accuracy: 0.9500000
[2026-01-15 22:37:31,183] [INFO] - [ 2300/10346] | Cost: 0.5629523 | Accuracy: 0.9100000
[2026-01-15 22:39:07,093] [INFO] - [ 2400/10346] | Cost: 0.5580779 | Accuracy: 0.9600000
[2026-01-15 22:40:12,168] [INFO] - [ 2500/10346] | Cost: 0.5480813 | Accuracy: 0.9600000
[2026-01-15 22:41:41,232] [INFO] - [ 2600/10346] | Cost: 0.5594904 | Accuracy: 0.9300000
[2026-01-15 22:43:04,223] [INFO] - [ 2700/10346] | Cost: 0.5544251 | Accuracy: 0.9000000
[2026-01-15 22:44:33,049] [INFO] - [ 2800/10346] | Cost: 0.5458324 | Accuracy: 0.9400000
[2026-01-15 22:45:51,990] [INFO] - [ 2900/10346] | Cost: 0.5437592 | Accuracy: 0.9000000
[2026-01-15 22:47:06,652] [INFO] - [ 3000/10346] | Cost: 0.5600445 | Accuracy: 0.8000000
[2026-01-15 22:48:39,744] [INFO] - [ 3100/10346] | Cost: 0.5558760 | Accuracy: 0.7900000
[2026-01-15 22:49:53,474] [INFO] - [ 3200/10346] | Cost: 0.5353773 | Accuracy: 0.8600000
[2026-01-15 22:51:17,276] [INFO] - [ 3300/10346] | Cost: 0.5377909 | Accuracy: 0.8900000
[2026-01-15 22:52:46,639] [INFO] - [ 3400/10346] | Cost: 0.5534767 | Accuracy: 0.8200000
[2026-01-15 22:54:19,824] [INFO] - [ 3500/10346] | Cost: 0.5446199 | Accuracy: 0.9000000
[2026-01-15 22:55:40,363] [INFO] - [ 3600/10346] | Cost: 0.5526733 | Accuracy: 0.9200000
[2026-01-15 22:57:00,156] [INFO] - [ 3700/10346] | Cost: 0.5464832 | Accuracy: 0.9500000
[2026-01-15 22:58:28,172] [INFO] - [ 3800/10346] | Cost: 0.5326351 | Accuracy: 0.9400000
[2026-01-15 22:59:42,245] [INFO] - [ 3900/10346] | Cost: 0.5380161 | Accuracy: 0.9200000
[2026-01-15 23:01:08,434] [INFO] - [ 4000/10346] | Cost: 0.5302427 | Accuracy: 0.9800000
[2026-01-15 23:02:35,215] [INFO] - [ 4100/10346] | Cost: 0.5268657 | Accuracy: 0.9400000
[2026-01-15 23:04:00,411] [INFO] - [ 4200/10346] | Cost: 0.5264640 | Accuracy: 0.9500000
[2026-01-15 23:05:27,098] [INFO] - [ 4300/10346] | Cost: 0.5229160 | Accuracy: 0.9600000
[2026-01-15 23:06:50,213] [INFO] - [ 4400/10346] | Cost: 0.5276992 | Accuracy: 0.9200000
[2026-01-15 23:08:19,761] [INFO] - [ 4500/10346] | Cost: 0.5173370 | Accuracy: 0.9100000
[2026-01-15 23:09:37,614] [INFO] - [ 4600/10346] | Cost: 0.5138319 | Accuracy: 0.8900000
[2026-01-15 23:10:56,776] [INFO] - [ 4700/10346] | Cost: 0.5459587 | Accuracy: 0.7800000
[2026-01-15 23:12:24,935] [INFO] - [ 4800/10346] | Cost: 0.5525530 | Accuracy: 0.7900000
[2026-01-15 23:13:52,173] [INFO] - [ 4900/10346] | Cost: 0.5539513 | Accuracy: 0.8100000
[2026-01-15 23:15:12,583] [INFO] - [ 5000/10346] | Cost: 0.5282624 | Accuracy: 0.9800000
[2026-01-15 23:16:35,416] [INFO] - [ 5100/10346] | Cost: 0.5313856 | Accuracy: 0.9500000
[2026-01-15 23:18:12,975] [INFO] - [ 5200/10346] | Cost: 0.5345510 | Accuracy: 0.9400000
[2026-01-15 23:19:31,151] [INFO] - [ 5300/10346] | Cost: 0.5267252 | Accuracy: 0.9600000
[2026-01-15 23:20:55,506] [INFO] - [ 5400/10346] | Cost: 0.5247229 | Accuracy: 0.9900000
[2026-01-15 23:22:26,237] [INFO] - [ 5500/10346] | Cost: 0.5254945 | Accuracy: 0.9400000
[2026-01-15 23:23:52,884] [INFO] - [ 5600/10346] | Cost: 0.5338877 | Accuracy: 0.9200000
[2026-01-15 23:25:06,496] [INFO] - [ 5700/10346] | Cost: 0.5125118 | Accuracy: 0.9500000
[2026-01-15 23:26:34,289] [INFO] - [ 5800/10346] | Cost: 0.5239977 | Accuracy: 0.9000000
[2026-01-15 23:28:05,989] [INFO] - [ 5900/10346] | Cost: 0.5448326 | Accuracy: 0.7800000
[2026-01-15 23:29:21,034] [INFO] - [ 6000/10346] | Cost: 0.5561234 | Accuracy: 0.7300000
[2026-01-15 23:30:56,839] [INFO] - [ 6100/10346] | Cost: 0.5356023 | Accuracy: 0.7300000
[2026-01-15 23:32:26,088] [INFO] - [ 6200/10346] | Cost: 0.5229141 | Accuracy: 0.9000000
[2026-01-15 23:33:46,663] [INFO] - [ 6300/10346] | Cost: 0.5382728 | Accuracy: 0.9100000
[2026-01-15 23:35:07,650] [INFO] - [ 6400/10346] | Cost: 0.5394206 | Accuracy: 0.9500000
[2026-01-15 23:36:34,349] [INFO] - [ 6500/10346] | Cost: 0.5334324 | Accuracy: 0.9300000
[2026-01-15 23:38:07,852] [INFO] - [ 6600/10346] | Cost: 0.5326073 | Accuracy: 0.9200000
[2026-01-15 23:39:20,493] [INFO] - [ 6700/10346] | Cost: 0.5160480 | Accuracy: 0.9800000
[2026-01-15 23:40:50,551] [INFO] - [ 6800/10346] | Cost: 0.5414540 | Accuracy: 0.9300000
[2026-01-15 23:42:23,960] [INFO] - [ 6900/10346] | Cost: 0.5256326 | Accuracy: 0.9400000
[2026-01-15 23:43:50,264] [INFO] - [ 7000/10346] | Cost: 0.5226533 | Accuracy: 0.9200000
[2026-01-15 23:45:13,890] [INFO] - [ 7100/10346] | Cost: 0.5327545 | Accuracy: 0.8600000
[2026-01-15 23:46:42,352] [INFO] - [ 7200/10346] | Cost: 0.5354351 | Accuracy: 0.7600000
[2026-01-15 23:48:06,302] [INFO] - [ 7300/10346] | Cost: 0.5269083 | Accuracy: 0.8600000
[2026-01-15 23:49:26,682] [INFO] - [ 7400/10346] | Cost: 0.5055185 | Accuracy: 0.8600000
[2026-01-15 23:50:54,131] [INFO] - [ 7500/10346] | Cost: 0.5195854 | Accuracy: 0.8700000
[2026-01-15 23:52:21,545] [INFO] - [ 7600/10346] | Cost: 0.5105146 | Accuracy: 0.9100000
[2026-01-15 23:53:43,572] [INFO] - [ 7700/10346] | Cost: 0.5124417 | Accuracy: 0.9000000
[2026-01-15 23:55:13,138] [INFO] - [ 7800/10346] | Cost: 0.5311217 | Accuracy: 0.8500000
[2026-01-15 23:56:46,093] [INFO] - [ 7900/10346] | Cost: 0.4986948 | Accuracy: 0.9400000
[2026-01-15 23:58:06,760] [INFO] - [ 8000/10346] | Cost: 0.5295724 | Accuracy: 0.9000000
[2026-01-15 23:59:28,949] [INFO] - [ 8100/10346] | Cost: 0.5332407 | Accuracy: 0.9200000
[2026-01-16 00:00:49,661] [INFO] - [ 8200/10346] | Cost: 0.5237847 | Accuracy: 0.9700000
[2026-01-16 00:02:03,114] [INFO] - [ 8300/10346] | Cost: 0.5342926 | Accuracy: 0.9400000
[2026-01-16 00:03:12,880] [INFO] - [ 8400/10346] | Cost: 0.5156296 | Accuracy: 0.9700000
[2026-01-16 00:04:19,345] [INFO] - [ 8500/10346] | Cost: 0.5069922 | Accuracy: 0.9500000
[2026-01-16 00:05:44,681] [INFO] - [ 8600/10346] | Cost: 0.5191881 | Accuracy: 0.8800000
[2026-01-16 00:06:58,219] [INFO] - [ 8700/10346] | Cost: 0.5175077 | Accuracy: 0.8700000
[2026-01-16 00:08:12,934] [INFO] - [ 8800/10346] | Cost: 0.5384719 | Accuracy: 0.8000000
[2026-01-16 00:09:42,396] [INFO] - [ 8900/10346] | Cost: 0.5180647 | Accuracy: 0.8100000
[2026-01-16 00:11:10,415] [INFO] - [ 9000/10346] | Cost: 0.5404484 | Accuracy: 0.8500000
[2026-01-16 00:12:28,945] [INFO] - [ 9100/10346] | Cost: 0.5369159 | Accuracy: 0.8700000
[2026-01-16 00:13:48,086] [INFO] - [ 9200/10346] | Cost: 0.5229977 | Accuracy: 0.9200000
[2026-01-16 00:15:23,982] [INFO] - [ 9300/10346] | Cost: 0.5090593 | Accuracy: 0.9600000
[2026-01-16 00:16:47,768] [INFO] - [ 9400/10346] | Cost: 0.5274963 | Accuracy: 0.9500000
[2026-01-16 00:18:07,885] [INFO] - [ 9500/10346] | Cost: 0.5455311 | Accuracy: 0.9600000
[2026-01-16 00:19:47,651] [INFO] - [ 9600/10346] | Cost: 0.5217768 | Accuracy: 0.9300000
[2026-01-16 00:21:13,370] [INFO] - [ 9700/10346] | Cost: 0.5230926 | Accuracy: 0.9200000
[2026-01-16 00:22:26,211] [INFO] - [ 9800/10346] | Cost: 0.5240598 | Accuracy: 0.8700000
[2026-01-16 00:23:52,265] [INFO] - [ 9900/10346] | Cost: 0.5689544 | Accuracy: 0.7200000
[2026-01-16 00:25:23,255] [INFO] - [10000/10346] | Cost: 0.4931741 | Accuracy: 0.8700000
[2026-01-16 00:26:45,343] [INFO] - [10100/10346] | Cost: 0.5269559 | Accuracy: 0.8300000
[2026-01-16 00:28:03,099] [INFO] - [10200/10346] | Cost: 0.5111957 | Accuracy: 0.8700000
[2026-01-16 00:29:37,623] [INFO] - [10300/10346] | Cost: 0.5223057 | Accuracy: 0.8700000
[2026-01-16 00:30:23,793] [INFO] - [10400/10346] | Cost: 0.5055443 | Accuracy: 0.9347826
