[2026-01-16 05:11:42,245] [INFO] - seed: 0
image_preprocessing: None
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: NAQSS
  pca: false
  supports_color: false

[2026-01-16 05:11:42,247] [INFO] - Using cuda.
[2026-01-16 05:11:42,658] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-16 05:11:42,661] [INFO] - Initiate model
[2026-01-16 05:11:42,663] [INFO] - Weights Shape: torch.Size([3, 19, 3])
[2026-01-16 05:11:42,664] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 05:22:09,394] [INFO] - [  100/ 9800] | Cost: 0.6928986 | Accuracy: 0.6100000
[2026-01-16 08:03:59,384] [INFO] - [ 1600/ 9800] | Cost: 0.6245853 | Accuracy: 0.8800000
[2026-01-16 08:15:18,167] [INFO] - [ 1700/ 9800] | Cost: 0.6165930 | Accuracy: 0.8700000
[2026-01-16 08:26:47,764] [INFO] - [ 1800/ 9800] | Cost: 0.6052169 | Accuracy: 0.9200000
[2026-01-16 08:38:03,603] [INFO] - [ 1900/ 9800] | Cost: 0.5963280 | Accuracy: 0.9000000
[2026-01-16 08:49:21,779] [INFO] - [ 2000/ 9800] | Cost: 0.5803666 | Accuracy: 0.9500000
[2026-01-16 09:00:35,990] [INFO] - [ 2100/ 9800] | Cost: 0.5762119 | Accuracy: 0.9300000
[2026-01-16 09:11:28,593] [INFO] - [ 2200/ 9800] | Cost: 0.5832599 | Accuracy: 0.9400000
[2026-01-16 09:22:31,590] [INFO] - [ 2300/ 9800] | Cost: 0.5895461 | Accuracy: 0.9000000
[2026-01-16 09:33:42,222] [INFO] - [ 2400/ 9800] | Cost: 0.5664287 | Accuracy: 0.9700000
[2026-01-16 09:44:55,178] [INFO] - [ 2500/ 9800] | Cost: 0.5704239 | Accuracy: 0.9400000
[2026-01-16 09:56:11,027] [INFO] - [ 2600/ 9800] | Cost: 0.5802788 | Accuracy: 0.9200000
[2026-01-16 10:07:13,489] [INFO] - [ 2700/ 9800] | Cost: 0.5713074 | Accuracy: 0.9300000
[2026-01-16 10:17:55,514] [INFO] - [ 2800/ 9800] | Cost: 0.5577356 | Accuracy: 0.9700000
[2026-01-16 10:28:59,711] [INFO] - [ 2900/ 9800] | Cost: 0.5681867 | Accuracy: 0.9200000
[2026-01-16 10:39:53,426] [INFO] - [ 3000/ 9800] | Cost: 0.5587348 | Accuracy: 0.9600000
[2026-01-16 10:50:52,765] [INFO] - [ 3100/ 9800] | Cost: 0.5742095 | Accuracy: 0.9200000
[2026-01-16 11:01:46,858] [INFO] - [ 3200/ 9800] | Cost: 0.5594371 | Accuracy: 0.9400000
[2026-01-16 11:12:40,153] [INFO] - [ 3300/ 9800] | Cost: 0.5782082 | Accuracy: 0.9200000
[2026-01-16 11:23:39,489] [INFO] - [ 3400/ 9800] | Cost: 0.5660937 | Accuracy: 0.9400000
[2026-01-16 11:34:07,749] [INFO] - [ 3500/ 9800] | Cost: 0.5581477 | Accuracy: 0.9500000
[2026-01-16 11:44:51,735] [INFO] - [ 3600/ 9800] | Cost: 0.5593444 | Accuracy: 0.9300000
[2026-01-16 11:55:42,874] [INFO] - [ 3700/ 9800] | Cost: 0.5555027 | Accuracy: 0.9500000
[2026-01-16 12:06:30,514] [INFO] - [ 3800/ 9800] | Cost: 0.5504253 | Accuracy: 0.9500000
[2026-01-16 12:17:26,671] [INFO] - [ 3900/ 9800] | Cost: 0.5723228 | Accuracy: 0.8700000
[2026-01-16 12:28:15,734] [INFO] - [ 4000/ 9800] | Cost: 0.5671716 | Accuracy: 0.9400000
[2026-01-16 12:39:21,706] [INFO] - [ 4100/ 9800] | Cost: 0.5562155 | Accuracy: 0.9300000
[2026-01-16 12:50:23,111] [INFO] - [ 4200/ 9800] | Cost: 0.5751984 | Accuracy: 0.8800000
[2026-01-16 13:00:55,605] [INFO] - [ 4300/ 9800] | Cost: 0.5496513 | Accuracy: 0.8900000
[2026-01-16 13:11:21,650] [INFO] - [ 4400/ 9800] | Cost: 0.5486401 | Accuracy: 0.9200000
[2026-01-16 13:21:46,883] [INFO] - [ 4500/ 9800] | Cost: 0.5527752 | Accuracy: 0.8900000
[2026-01-16 13:32:18,174] [INFO] - [ 4600/ 9800] | Cost: 0.5519106 | Accuracy: 0.9100000
[2026-01-16 13:43:20,600] [INFO] - [ 4700/ 9800] | Cost: 0.5341017 | Accuracy: 0.9600000
[2026-01-16 13:54:06,517] [INFO] - [ 4800/ 9800] | Cost: 0.5566962 | Accuracy: 0.9000000
[2026-01-16 14:04:30,706] [INFO] - [ 4900/ 9800] | Cost: 0.5537736 | Accuracy: 0.8900000
[2026-01-16 14:15:07,597] [INFO] - [ 5000/ 9800] | Cost: 0.5276911 | Accuracy: 0.9700000
[2026-01-16 14:25:41,234] [INFO] - [ 5100/ 9800] | Cost: 0.5472287 | Accuracy: 0.9100000
[2026-01-16 14:36:16,606] [INFO] - [ 5200/ 9800] | Cost: 0.5480092 | Accuracy: 0.8700000
[2026-01-16 14:47:17,789] [INFO] - [ 5300/ 9800] | Cost: 0.5195867 | Accuracy: 0.9400000
[2026-01-16 14:58:03,930] [INFO] - [ 5400/ 9800] | Cost: 0.5234636 | Accuracy: 0.9800000
[2026-01-16 15:09:11,200] [INFO] - [ 5500/ 9800] | Cost: 0.5239091 | Accuracy: 0.9500000
[2026-01-16 15:19:49,521] [INFO] - [ 5600/ 9800] | Cost: 0.5319939 | Accuracy: 0.9200000
[2026-01-16 15:30:25,441] [INFO] - [ 5700/ 9800] | Cost: 0.5309470 | Accuracy: 0.9200000
[2026-01-16 15:40:54,805] [INFO] - [ 5800/ 9800] | Cost: 0.5404989 | Accuracy: 0.9200000
[2026-01-16 15:51:33,439] [INFO] - [ 5900/ 9800] | Cost: 0.5144039 | Accuracy: 0.9800000
[2026-01-16 16:02:21,895] [INFO] - [ 6000/ 9800] | Cost: 0.5117097 | Accuracy: 0.9600000
[2026-01-16 16:13:24,341] [INFO] - [ 6100/ 9800] | Cost: 0.5089881 | Accuracy: 0.9700000
[2026-01-16 16:24:16,172] [INFO] - [ 6200/ 9800] | Cost: 0.5347589 | Accuracy: 0.9400000
[2026-01-16 16:34:47,313] [INFO] - [ 6300/ 9800] | Cost: 0.5225786 | Accuracy: 0.9800000
[2026-01-16 16:44:58,818] [INFO] - [ 6400/ 9800] | Cost: 0.5303428 | Accuracy: 0.9200000
[2026-01-16 16:55:22,010] [INFO] - [ 6500/ 9800] | Cost: 0.5379743 | Accuracy: 0.9000000
[2026-01-16 17:06:04,884] [INFO] - [ 6600/ 9800] | Cost: 0.5256675 | Accuracy: 0.9100000
[2026-01-16 17:16:51,382] [INFO] - [ 6700/ 9800] | Cost: 0.5252469 | Accuracy: 0.9600000
[2026-01-16 17:27:27,523] [INFO] - [ 6800/ 9800] | Cost: 0.5204602 | Accuracy: 0.9500000
[2026-01-16 17:37:49,729] [INFO] - [ 6900/ 9800] | Cost: 0.5149093 | Accuracy: 0.9600000
[2026-01-16 17:48:30,467] [INFO] - [ 7000/ 9800] | Cost: 0.5027975 | Accuracy: 0.9500000
[2026-01-16 17:59:10,913] [INFO] - [ 7100/ 9800] | Cost: 0.5245283 | Accuracy: 0.9400000
[2026-01-16 18:10:01,499] [INFO] - [ 7200/ 9800] | Cost: 0.5365222 | Accuracy: 0.9200000
[2026-01-16 18:20:32,098] [INFO] - [ 7300/ 9800] | Cost: 0.5366640 | Accuracy: 0.9300000
[2026-01-16 18:31:12,700] [INFO] - [ 7400/ 9800] | Cost: 0.5319123 | Accuracy: 0.9000000
[2026-01-16 18:42:02,065] [INFO] - [ 7500/ 9800] | Cost: 0.5301147 | Accuracy: 0.9500000
[2026-01-16 18:52:39,301] [INFO] - [ 7600/ 9800] | Cost: 0.5223792 | Accuracy: 0.9300000
[2026-01-16 19:03:15,657] [INFO] - [ 7700/ 9800] | Cost: 0.5148327 | Accuracy: 0.9400000
[2026-01-16 19:13:33,145] [INFO] - [ 7800/ 9800] | Cost: 0.5230162 | Accuracy: 0.9500000
[2026-01-16 19:24:17,896] [INFO] - [ 7900/ 9800] | Cost: 0.5176162 | Accuracy: 0.9500000
[2026-01-16 19:34:58,923] [INFO] - [ 8000/ 9800] | Cost: 0.5343439 | Accuracy: 0.9000000
[2026-01-16 19:45:42,507] [INFO] - [ 8100/ 9800] | Cost: 0.5458407 | Accuracy: 0.9100000
[2026-01-16 19:56:23,440] [INFO] - [ 8200/ 9800] | Cost: 0.5556726 | Accuracy: 0.8800000
[2026-01-16 20:07:09,326] [INFO] - [ 8300/ 9800] | Cost: 0.5252192 | Accuracy: 0.9500000
[2026-01-16 20:17:48,004] [INFO] - [ 8400/ 9800] | Cost: 0.5127956 | Accuracy: 0.9700000
[2026-01-16 20:28:34,538] [INFO] - [ 8500/ 9800] | Cost: 0.5441944 | Accuracy: 0.8800000
[2026-01-16 20:39:00,024] [INFO] - [ 8600/ 9800] | Cost: 0.5111274 | Accuracy: 0.9700000
[2026-01-16 20:49:28,031] [INFO] - [ 8700/ 9800] | Cost: 0.5150486 | Accuracy: 0.9500000
[2026-01-16 21:00:03,857] [INFO] - [ 8800/ 9800] | Cost: 0.5497224 | Accuracy: 0.8700000
[2026-01-16 21:10:45,439] [INFO] - [ 8900/ 9800] | Cost: 0.5401841 | Accuracy: 0.9100000
[2026-01-16 21:20:54,595] [INFO] - [ 9000/ 9800] | Cost: 0.5326156 | Accuracy: 0.9400000
[2026-01-16 21:30:58,806] [INFO] - [ 9100/ 9800] | Cost: 0.5369350 | Accuracy: 0.9200000
[2026-01-16 21:41:18,098] [INFO] - [ 9200/ 9800] | Cost: 0.5310511 | Accuracy: 0.9400000
[2026-01-16 21:51:47,953] [INFO] - [ 9300/ 9800] | Cost: 0.5183275 | Accuracy: 0.9600000
[2026-01-16 22:02:05,899] [INFO] - [ 9400/ 9800] | Cost: 0.5356866 | Accuracy: 0.9400000
[2026-01-16 22:12:23,232] [INFO] - [ 9500/ 9800] | Cost: 0.5171213 | Accuracy: 0.9400000
[2026-01-16 22:22:50,264] [INFO] - [ 9600/ 9800] | Cost: 0.5183357 | Accuracy: 0.9500000
[2026-01-16 22:33:30,501] [INFO] - [ 9700/ 9800] | Cost: 0.5443478 | Accuracy: 0.9300000
[2026-01-16 22:44:08,086] [INFO] - [ 9800/ 9800] | Cost: 0.5222502 | Accuracy: 0.9600000
