[2026-01-17 00:41:50,795] [INFO] - seed: 0
image_preprocessing: BilateralFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: FRQI
  pca: false
  supports_color: false

[2026-01-17 00:41:50,797] [INFO] - Using cuda.
[2026-01-17 00:41:52,593] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-17 00:41:52,596] [INFO] - Initiate model
[2026-01-17 00:41:52,598] [INFO] - Weights Shape: torch.Size([3, 11, 3])
[2026-01-17 00:41:52,599] [INFO] - Bias Shape: torch.Size([2])
[2026-01-17 00:43:53,178] [INFO] - [  100/ 8400] | Cost: 0.6970271 | Accuracy: 0.3900000
[2026-01-17 01:29:42,438] [INFO] - [ 2300/ 8400] | Cost: 0.6610735 | Accuracy: 0.6600000
[2026-01-17 01:31:48,027] [INFO] - [ 2400/ 8400] | Cost: 0.6511500 | Accuracy: 0.6300000
[2026-01-17 01:33:54,055] [INFO] - [ 2500/ 8400] | Cost: 0.6401871 | Accuracy: 0.6700000
[2026-01-17 01:36:00,327] [INFO] - [ 2600/ 8400] | Cost: 0.6893280 | Accuracy: 0.5300000
[2026-01-17 01:37:51,343] [INFO] - [ 2700/ 8400] | Cost: 0.6640747 | Accuracy: 0.6100000
[2026-01-17 01:40:00,224] [INFO] - [ 2800/ 8400] | Cost: 0.6443019 | Accuracy: 0.7000000
[2026-01-17 01:42:04,578] [INFO] - [ 2900/ 8400] | Cost: 0.6641745 | Accuracy: 0.6500000
[2026-01-17 01:44:13,102] [INFO] - [ 3000/ 8400] | Cost: 0.6359447 | Accuracy: 0.7200000
[2026-01-17 01:46:26,226] [INFO] - [ 3100/ 8400] | Cost: 0.6222360 | Accuracy: 0.7200000
[2026-01-17 01:48:31,228] [INFO] - [ 3200/ 8400] | Cost: 0.6336318 | Accuracy: 0.7200000
[2026-01-17 01:50:32,056] [INFO] - [ 3300/ 8400] | Cost: 0.6400769 | Accuracy: 0.6900000
[2026-01-17 01:52:41,100] [INFO] - [ 3400/ 8400] | Cost: 0.6509366 | Accuracy: 0.6800000
[2026-01-17 01:54:34,725] [INFO] - [ 3500/ 8400] | Cost: 0.6563143 | Accuracy: 0.6800000
[2026-01-17 01:56:32,032] [INFO] - [ 3600/ 8400] | Cost: 0.6401019 | Accuracy: 0.6600000
[2026-01-17 01:58:33,037] [INFO] - [ 3700/ 8400] | Cost: 0.6598614 | Accuracy: 0.6500000
[2026-01-17 02:00:28,284] [INFO] - [ 3800/ 8400] | Cost: 0.6489027 | Accuracy: 0.6500000
[2026-01-17 02:02:21,717] [INFO] - [ 3900/ 8400] | Cost: 0.6355268 | Accuracy: 0.6600000
[2026-01-17 02:04:19,363] [INFO] - [ 4000/ 8400] | Cost: 0.6817133 | Accuracy: 0.5200000
[2026-01-17 02:06:23,006] [INFO] - [ 4100/ 8400] | Cost: 0.6620227 | Accuracy: 0.5800000
[2026-01-17 02:08:29,432] [INFO] - [ 4200/ 8400] | Cost: 0.6577153 | Accuracy: 0.6400000
[2026-01-17 02:10:35,934] [INFO] - [ 4300/ 8400] | Cost: 0.6543168 | Accuracy: 0.6200000
[2026-01-17 02:12:44,732] [INFO] - [ 4400/ 8400] | Cost: 0.6342993 | Accuracy: 0.6700000
[2026-01-17 02:14:51,431] [INFO] - [ 4500/ 8400] | Cost: 0.6272469 | Accuracy: 0.6800000
[2026-01-17 02:16:54,684] [INFO] - [ 4600/ 8400] | Cost: 0.6478781 | Accuracy: 0.7000000
[2026-01-17 02:19:11,779] [INFO] - [ 4700/ 8400] | Cost: 0.6403286 | Accuracy: 0.7100000
[2026-01-17 02:21:14,629] [INFO] - [ 4800/ 8400] | Cost: 0.6407638 | Accuracy: 0.6600000
[2026-01-17 02:23:12,085] [INFO] - [ 4900/ 8400] | Cost: 0.6476443 | Accuracy: 0.6700000
[2026-01-17 02:25:15,976] [INFO] - [ 5000/ 8400] | Cost: 0.6208073 | Accuracy: 0.6700000
[2026-01-17 02:27:17,744] [INFO] - [ 5100/ 8400] | Cost: 0.6479277 | Accuracy: 0.6200000
[2026-01-17 02:29:17,406] [INFO] - [ 5200/ 8400] | Cost: 0.6420863 | Accuracy: 0.6400000
[2026-01-17 02:31:30,519] [INFO] - [ 5300/ 8400] | Cost: 0.6351886 | Accuracy: 0.7000000
[2026-01-17 02:33:34,709] [INFO] - [ 5400/ 8400] | Cost: 0.6209599 | Accuracy: 0.7200000
[2026-01-17 02:35:39,370] [INFO] - [ 5500/ 8400] | Cost: 0.6383767 | Accuracy: 0.6600000
[2026-01-17 02:37:50,497] [INFO] - [ 5600/ 8400] | Cost: 0.6499031 | Accuracy: 0.6500000
[2026-01-17 02:39:40,761] [INFO] - [ 5700/ 8400] | Cost: 0.6411207 | Accuracy: 0.7200000
[2026-01-17 02:41:39,474] [INFO] - [ 5800/ 8400] | Cost: 0.6284520 | Accuracy: 0.6700000
[2026-01-17 02:43:43,640] [INFO] - [ 5900/ 8400] | Cost: 0.6256237 | Accuracy: 0.7100000
[2026-01-17 02:45:33,977] [INFO] - [ 6000/ 8400] | Cost: 0.6459932 | Accuracy: 0.6600000
[2026-01-17 02:47:23,704] [INFO] - [ 6100/ 8400] | Cost: 0.6492506 | Accuracy: 0.5900000
[2026-01-17 02:49:30,887] [INFO] - [ 6200/ 8400] | Cost: 0.6335709 | Accuracy: 0.7100000
[2026-01-17 02:51:31,752] [INFO] - [ 6300/ 8400] | Cost: 0.6541569 | Accuracy: 0.6700000
[2026-01-17 02:53:39,586] [INFO] - [ 6400/ 8400] | Cost: 0.6454747 | Accuracy: 0.6700000
[2026-01-17 02:55:38,748] [INFO] - [ 6500/ 8400] | Cost: 0.6402878 | Accuracy: 0.6500000
[2026-01-17 02:57:36,879] [INFO] - [ 6600/ 8400] | Cost: 0.6555842 | Accuracy: 0.6700000
[2026-01-17 02:59:44,308] [INFO] - [ 6700/ 8400] | Cost: 0.6429880 | Accuracy: 0.6500000
[2026-01-17 03:01:25,490] [INFO] - [ 6800/ 8400] | Cost: 0.6575773 | Accuracy: 0.5700000
[2026-01-17 03:03:26,403] [INFO] - [ 6900/ 8400] | Cost: 0.6527954 | Accuracy: 0.6400000
[2026-01-17 03:05:33,972] [INFO] - [ 7000/ 8400] | Cost: 0.6597391 | Accuracy: 0.6500000
[2026-01-17 03:07:35,589] [INFO] - [ 7100/ 8400] | Cost: 0.6360528 | Accuracy: 0.6900000
[2026-01-17 03:09:21,766] [INFO] - [ 7200/ 8400] | Cost: 0.6167485 | Accuracy: 0.7500000
[2026-01-17 03:11:40,961] [INFO] - [ 7300/ 8400] | Cost: 0.6308311 | Accuracy: 0.7200000
[2026-01-17 03:13:44,991] [INFO] - [ 7400/ 8400] | Cost: 0.6320322 | Accuracy: 0.7100000
[2026-01-17 03:15:39,847] [INFO] - [ 7500/ 8400] | Cost: 0.6452602 | Accuracy: 0.7000000
[2026-01-17 03:17:53,766] [INFO] - [ 7600/ 8400] | Cost: 0.6172226 | Accuracy: 0.7200000
[2026-01-17 03:19:47,357] [INFO] - [ 7700/ 8400] | Cost: 0.6275544 | Accuracy: 0.7400000
[2026-01-17 03:21:45,187] [INFO] - [ 7800/ 8400] | Cost: 0.6722381 | Accuracy: 0.5900000
[2026-01-17 03:23:48,925] [INFO] - [ 7900/ 8400] | Cost: 0.6436933 | Accuracy: 0.6600000
[2026-01-17 03:25:45,379] [INFO] - [ 8000/ 8400] | Cost: 0.6466543 | Accuracy: 0.6300000
[2026-01-17 03:27:43,071] [INFO] - [ 8100/ 8400] | Cost: 0.6695132 | Accuracy: 0.6500000
[2026-01-17 03:29:53,974] [INFO] - [ 8200/ 8400] | Cost: 0.6305620 | Accuracy: 0.6900000
[2026-01-17 03:31:48,148] [INFO] - [ 8300/ 8400] | Cost: 0.6768600 | Accuracy: 0.6000000
[2026-01-17 03:33:54,619] [INFO] - [ 8400/ 8400] | Cost: 0.6605673 | Accuracy: 0.6100000
[2026-01-17 04:04:18,702] [INFO] - Model dict saved to /workspace/persistent/embedding_colosseum/multirun/2026-01-15/22-04-31/225/saved_models/model_epoch-0.pt
[2026-01-17 04:04:18,707] [INFO] - Validation for epoch   0 | Cost: 0.6408619 | Accuracy: 0.6837500
