[2026-01-18 03:07:31,710] [INFO] - seed: 1
image_preprocessing: GaussianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: AngleEncoding
  pca: true
  supports_color: true

[2026-01-18 03:07:31,712] [INFO] - Using cuda.
[2026-01-18 03:07:32,120] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-18 03:07:32,122] [INFO] - Applying PCA Loader to the dataset
[2026-01-18 03:07:36,587] [INFO] - Initiate model
[2026-01-18 03:07:36,589] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-18 03:07:36,590] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 03:08:00,421] [INFO] - [  100/ 9800] | Cost: 0.6985818 | Accuracy: 0.5300000
[2026-01-18 03:32:24,274] [INFO] - [ 4300/ 9800] | Cost: 0.4117911 | Accuracy: 0.9500000
[2026-01-18 03:32:55,647] [INFO] - [ 4400/ 9800] | Cost: 0.3922699 | Accuracy: 0.9300000
[2026-01-18 03:33:28,616] [INFO] - [ 4500/ 9800] | Cost: 0.4208453 | Accuracy: 0.8900000
[2026-01-18 03:34:03,537] [INFO] - [ 4600/ 9800] | Cost: 0.3981889 | Accuracy: 0.9100000
[2026-01-18 03:34:38,448] [INFO] - [ 4700/ 9800] | Cost: 0.4171806 | Accuracy: 0.9100000
[2026-01-18 03:35:13,362] [INFO] - [ 4800/ 9800] | Cost: 0.3929914 | Accuracy: 0.9500000
[2026-01-18 03:35:48,156] [INFO] - [ 4900/ 9800] | Cost: 0.3796749 | Accuracy: 0.9600000
[2026-01-18 03:36:23,082] [INFO] - [ 5000/ 9800] | Cost: 0.4144196 | Accuracy: 0.9300000
[2026-01-18 03:36:57,982] [INFO] - [ 5100/ 9800] | Cost: 0.4201123 | Accuracy: 0.8600000
[2026-01-18 03:37:32,925] [INFO] - [ 5200/ 9800] | Cost: 0.3684203 | Accuracy: 0.9500000
[2026-01-18 03:38:07,882] [INFO] - [ 5300/ 9800] | Cost: 0.3911563 | Accuracy: 0.9300000
[2026-01-18 03:38:42,598] [INFO] - [ 5400/ 9800] | Cost: 0.3798167 | Accuracy: 0.9100000
[2026-01-18 03:39:17,485] [INFO] - [ 5500/ 9800] | Cost: 0.4182050 | Accuracy: 0.8900000
[2026-01-18 03:39:52,436] [INFO] - [ 5600/ 9800] | Cost: 0.4083028 | Accuracy: 0.9000000
[2026-01-18 03:40:27,354] [INFO] - [ 5700/ 9800] | Cost: 0.4271539 | Accuracy: 0.9100000
[2026-01-18 03:41:02,124] [INFO] - [ 5800/ 9800] | Cost: 0.4177900 | Accuracy: 0.8900000
[2026-01-18 03:41:36,993] [INFO] - [ 5900/ 9800] | Cost: 0.3883328 | Accuracy: 0.9300000
[2026-01-18 03:42:11,916] [INFO] - [ 6000/ 9800] | Cost: 0.4202362 | Accuracy: 0.8900000
[2026-01-18 03:42:46,909] [INFO] - [ 6100/ 9800] | Cost: 0.4148353 | Accuracy: 0.9100000
[2026-01-18 03:43:21,920] [INFO] - [ 6200/ 9800] | Cost: 0.4373484 | Accuracy: 0.8700000
[2026-01-18 03:43:56,639] [INFO] - [ 6300/ 9800] | Cost: 0.3904977 | Accuracy: 0.9500000
[2026-01-18 03:44:31,577] [INFO] - [ 6400/ 9800] | Cost: 0.3971080 | Accuracy: 0.9600000
[2026-01-18 03:45:06,527] [INFO] - [ 6500/ 9800] | Cost: 0.3838239 | Accuracy: 0.9500000
[2026-01-18 03:45:41,528] [INFO] - [ 6600/ 9800] | Cost: 0.3884555 | Accuracy: 0.9400000
[2026-01-18 03:46:16,321] [INFO] - [ 6700/ 9800] | Cost: 0.4008019 | Accuracy: 0.9200000
[2026-01-18 03:46:51,284] [INFO] - [ 6800/ 9800] | Cost: 0.4119950 | Accuracy: 0.8700000
[2026-01-18 03:47:26,221] [INFO] - [ 6900/ 9800] | Cost: 0.4141417 | Accuracy: 0.8700000
[2026-01-18 03:48:01,174] [INFO] - [ 7000/ 9800] | Cost: 0.3952439 | Accuracy: 0.9000000
[2026-01-18 03:48:35,930] [INFO] - [ 7100/ 9800] | Cost: 0.3930402 | Accuracy: 0.9000000
[2026-01-18 03:49:10,870] [INFO] - [ 7200/ 9800] | Cost: 0.4366217 | Accuracy: 0.8200000
[2026-01-18 03:49:45,854] [INFO] - [ 7300/ 9800] | Cost: 0.4007831 | Accuracy: 0.8900000
[2026-01-18 03:50:20,817] [INFO] - [ 7400/ 9800] | Cost: 0.3894122 | Accuracy: 0.9200000
[2026-01-18 03:50:55,579] [INFO] - [ 7500/ 9800] | Cost: 0.4018089 | Accuracy: 0.9000000
[2026-01-18 03:51:30,478] [INFO] - [ 7600/ 9800] | Cost: 0.3845289 | Accuracy: 0.9500000
[2026-01-18 03:52:05,405] [INFO] - [ 7700/ 9800] | Cost: 0.3788499 | Accuracy: 0.9400000
[2026-01-18 03:52:40,401] [INFO] - [ 7800/ 9800] | Cost: 0.4457054 | Accuracy: 0.8800000
[2026-01-18 03:53:15,349] [INFO] - [ 7900/ 9800] | Cost: 0.3745286 | Accuracy: 0.9900000
[2026-01-18 03:53:50,115] [INFO] - [ 8000/ 9800] | Cost: 0.3898043 | Accuracy: 0.9400000
[2026-01-18 03:54:25,047] [INFO] - [ 8100/ 9800] | Cost: 0.4088644 | Accuracy: 0.9300000
[2026-01-18 03:55:00,007] [INFO] - [ 8200/ 9800] | Cost: 0.3978486 | Accuracy: 0.9300000
[2026-01-18 03:55:34,986] [INFO] - [ 8300/ 9800] | Cost: 0.4088540 | Accuracy: 0.9100000
[2026-01-18 03:56:09,722] [INFO] - [ 8400/ 9800] | Cost: 0.3846201 | Accuracy: 0.9100000
[2026-01-18 03:56:44,660] [INFO] - [ 8500/ 9800] | Cost: 0.3865815 | Accuracy: 0.9500000
[2026-01-18 03:57:19,618] [INFO] - [ 8600/ 9800] | Cost: 0.3933082 | Accuracy: 0.9300000
[2026-01-18 03:57:51,712] [INFO] - [ 8700/ 9800] | Cost: 0.3647389 | Accuracy: 0.9400000
[2026-01-18 03:58:26,139] [INFO] - [ 8800/ 9800] | Cost: 0.3752177 | Accuracy: 0.9600000
[2026-01-18 03:59:01,093] [INFO] - [ 8900/ 9800] | Cost: 0.4113303 | Accuracy: 0.8500000
[2026-01-18 03:59:36,040] [INFO] - [ 9000/ 9800] | Cost: 0.3901548 | Accuracy: 0.9200000
[2026-01-18 04:00:09,779] [INFO] - [ 9100/ 9800] | Cost: 0.4190219 | Accuracy: 0.9100000
[2026-01-18 04:00:42,741] [INFO] - [ 9200/ 9800] | Cost: 0.3812792 | Accuracy: 0.9400000
[2026-01-18 04:01:17,328] [INFO] - [ 9300/ 9800] | Cost: 0.3975005 | Accuracy: 0.9100000
[2026-01-18 04:01:52,268] [INFO] - [ 9400/ 9800] | Cost: 0.3805491 | Accuracy: 0.9700000
[2026-01-18 04:02:27,255] [INFO] - [ 9500/ 9800] | Cost: 0.3920667 | Accuracy: 0.9300000
[2026-01-18 04:03:02,040] [INFO] - [ 9600/ 9800] | Cost: 0.3941604 | Accuracy: 0.9100000
[2026-01-18 04:03:36,949] [INFO] - [ 9700/ 9800] | Cost: 0.4014931 | Accuracy: 0.9400000
[2026-01-18 04:04:11,850] [INFO] - [ 9800/ 9800] | Cost: 0.4146748 | Accuracy: 0.9300000
[2026-01-18 04:04:45,405] [INFO] - Model dict saved to /workspace/persistent/embedding_colosseum/multirun/2026-01-18/02-06-25/22/saved_models/model_epoch-0.pt
[2026-01-18 04:04:45,406] [INFO] - Validation for epoch   0 | Cost: 0.3992547 | Accuracy: 0.9328571
