[2026-01-16 05:47:38,142] [INFO] - seed: 0
image_preprocessing: GaussianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-16 05:47:38,144] [INFO] - Using cuda.
[2026-01-16 05:47:38,588] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-16 05:47:38,590] [INFO] - Initiate model
[2026-01-16 05:47:38,592] [INFO] - Weights Shape: torch.Size([3, 16, 3])
[2026-01-16 05:47:38,593] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 05:49:17,320] [INFO] - [  100/ 9800] | Cost: 0.6943768 | Accuracy: 0.3100000
[2026-01-16 06:09:14,101] [INFO] - [ 1300/ 9800] | Cost: 0.6650960 | Accuracy: 0.8500000
[2026-01-16 06:11:04,773] [INFO] - [ 1400/ 9800] | Cost: 0.6612868 | Accuracy: 0.7500000
[2026-01-16 06:12:36,107] [INFO] - [ 1500/ 9800] | Cost: 0.6502874 | Accuracy: 0.8300000
[2026-01-16 06:14:21,150] [INFO] - [ 1600/ 9800] | Cost: 0.6587309 | Accuracy: 0.7000000
[2026-01-16 06:15:49,176] [INFO] - [ 1700/ 9800] | Cost: 0.6535546 | Accuracy: 0.7000000
[2026-01-16 06:17:19,124] [INFO] - [ 1800/ 9800] | Cost: 0.6439784 | Accuracy: 0.8900000
[2026-01-16 06:18:59,984] [INFO] - [ 1900/ 9800] | Cost: 0.6390119 | Accuracy: 0.8500000
[2026-01-16 06:20:32,465] [INFO] - [ 2000/ 9800] | Cost: 0.6344897 | Accuracy: 0.8800000
[2026-01-16 06:22:09,277] [INFO] - [ 2100/ 9800] | Cost: 0.6252129 | Accuracy: 0.9300000
[2026-01-16 06:23:36,173] [INFO] - [ 2200/ 9800] | Cost: 0.6291276 | Accuracy: 0.9400000
[2026-01-16 06:25:11,562] [INFO] - [ 2300/ 9800] | Cost: 0.6360903 | Accuracy: 0.8700000
[2026-01-16 06:26:43,956] [INFO] - [ 2400/ 9800] | Cost: 0.6221856 | Accuracy: 0.9400000
[2026-01-16 06:28:22,884] [INFO] - [ 2500/ 9800] | Cost: 0.6250469 | Accuracy: 0.9200000
[2026-01-16 06:29:54,489] [INFO] - [ 2600/ 9800] | Cost: 0.6280771 | Accuracy: 0.8700000
[2026-01-16 06:31:25,385] [INFO] - [ 2700/ 9800] | Cost: 0.6191155 | Accuracy: 0.9300000
[2026-01-16 06:33:14,301] [INFO] - [ 2800/ 9800] | Cost: 0.6079794 | Accuracy: 0.9400000
[2026-01-16 06:34:48,698] [INFO] - [ 2900/ 9800] | Cost: 0.6106429 | Accuracy: 0.8900000
[2026-01-16 06:36:11,131] [INFO] - [ 3000/ 9800] | Cost: 0.5977205 | Accuracy: 0.9500000
[2026-01-16 06:37:50,714] [INFO] - [ 3100/ 9800] | Cost: 0.6042399 | Accuracy: 0.9300000
[2026-01-16 06:39:17,970] [INFO] - [ 3200/ 9800] | Cost: 0.5931190 | Accuracy: 0.9400000
[2026-01-16 06:40:51,128] [INFO] - [ 3300/ 9800] | Cost: 0.5976284 | Accuracy: 0.9500000
[2026-01-16 06:42:23,449] [INFO] - [ 3400/ 9800] | Cost: 0.5843179 | Accuracy: 0.9500000
[2026-01-16 06:44:02,246] [INFO] - [ 3500/ 9800] | Cost: 0.5781168 | Accuracy: 0.9400000
[2026-01-16 06:45:36,609] [INFO] - [ 3600/ 9800] | Cost: 0.5749546 | Accuracy: 0.9500000
[2026-01-16 06:47:21,932] [INFO] - [ 3700/ 9800] | Cost: 0.5770241 | Accuracy: 0.9100000
[2026-01-16 06:49:12,956] [INFO] - [ 3800/ 9800] | Cost: 0.5710496 | Accuracy: 0.9400000
[2026-01-16 06:50:42,507] [INFO] - [ 3900/ 9800] | Cost: 0.5841222 | Accuracy: 0.8500000
[2026-01-16 06:52:37,071] [INFO] - [ 4000/ 9800] | Cost: 0.5849440 | Accuracy: 0.9400000
[2026-01-16 06:54:25,720] [INFO] - [ 4100/ 9800] | Cost: 0.5714718 | Accuracy: 0.9400000
[2026-01-16 06:56:21,017] [INFO] - [ 4200/ 9800] | Cost: 0.5849757 | Accuracy: 0.9000000
[2026-01-16 06:58:12,807] [INFO] - [ 4300/ 9800] | Cost: 0.5701672 | Accuracy: 0.8900000
[2026-01-16 06:59:49,795] [INFO] - [ 4400/ 9800] | Cost: 0.5686324 | Accuracy: 0.9500000
[2026-01-16 07:01:37,934] [INFO] - [ 4500/ 9800] | Cost: 0.5720484 | Accuracy: 0.9100000
[2026-01-16 07:03:14,033] [INFO] - [ 4600/ 9800] | Cost: 0.5699747 | Accuracy: 0.9300000
[2026-01-16 07:05:06,263] [INFO] - [ 4700/ 9800] | Cost: 0.5616317 | Accuracy: 0.9400000
[2026-01-16 07:06:55,161] [INFO] - [ 4800/ 9800] | Cost: 0.5777305 | Accuracy: 0.9000000
[2026-01-16 07:08:46,470] [INFO] - [ 4900/ 9800] | Cost: 0.5873300 | Accuracy: 0.8700000
[2026-01-16 07:10:24,086] [INFO] - [ 5000/ 9800] | Cost: 0.5585958 | Accuracy: 0.9300000
[2026-01-16 07:12:12,053] [INFO] - [ 5100/ 9800] | Cost: 0.5841203 | Accuracy: 0.8800000
[2026-01-16 07:14:02,766] [INFO] - [ 5200/ 9800] | Cost: 0.5855535 | Accuracy: 0.8400000
[2026-01-16 07:15:53,427] [INFO] - [ 5300/ 9800] | Cost: 0.5658501 | Accuracy: 0.9200000
[2026-01-16 07:17:45,396] [INFO] - [ 5400/ 9800] | Cost: 0.5678110 | Accuracy: 0.9300000
[2026-01-16 07:19:30,729] [INFO] - [ 5500/ 9800] | Cost: 0.5676212 | Accuracy: 0.9000000
[2026-01-16 07:21:18,177] [INFO] - [ 5600/ 9800] | Cost: 0.5696811 | Accuracy: 0.9100000
[2026-01-16 07:23:03,118] [INFO] - [ 5700/ 9800] | Cost: 0.5605274 | Accuracy: 0.9500000
[2026-01-16 07:24:49,326] [INFO] - [ 5800/ 9800] | Cost: 0.5727083 | Accuracy: 0.9300000
[2026-01-16 07:26:37,331] [INFO] - [ 5900/ 9800] | Cost: 0.5481661 | Accuracy: 0.9600000
[2026-01-16 07:28:28,275] [INFO] - [ 6000/ 9800] | Cost: 0.5490841 | Accuracy: 0.9600000
[2026-01-16 07:30:29,406] [INFO] - [ 6100/ 9800] | Cost: 0.5475858 | Accuracy: 0.9500000
[2026-01-16 07:32:09,160] [INFO] - [ 6200/ 9800] | Cost: 0.5637313 | Accuracy: 0.9400000
[2026-01-16 07:34:05,706] [INFO] - [ 6300/ 9800] | Cost: 0.5567386 | Accuracy: 0.9900000
[2026-01-16 07:35:58,122] [INFO] - [ 6400/ 9800] | Cost: 0.5594161 | Accuracy: 0.8800000
[2026-01-16 07:37:43,501] [INFO] - [ 6500/ 9800] | Cost: 0.5716254 | Accuracy: 0.9000000
[2026-01-16 07:39:53,571] [INFO] - [ 6600/ 9800] | Cost: 0.5605690 | Accuracy: 0.8800000
[2026-01-16 07:41:40,334] [INFO] - [ 6700/ 9800] | Cost: 0.5555651 | Accuracy: 0.9300000
[2026-01-16 07:43:32,510] [INFO] - [ 6800/ 9800] | Cost: 0.5526013 | Accuracy: 0.9000000
[2026-01-16 07:45:27,490] [INFO] - [ 6900/ 9800] | Cost: 0.5643156 | Accuracy: 0.9600000
[2026-01-16 07:47:18,617] [INFO] - [ 7000/ 9800] | Cost: 0.5448954 | Accuracy: 0.9500000
[2026-01-16 07:49:10,348] [INFO] - [ 7100/ 9800] | Cost: 0.5629194 | Accuracy: 0.9200000
[2026-01-16 07:51:07,154] [INFO] - [ 7200/ 9800] | Cost: 0.5701236 | Accuracy: 0.9000000
[2026-01-16 07:53:03,454] [INFO] - [ 7300/ 9800] | Cost: 0.5709839 | Accuracy: 0.8900000
[2026-01-16 07:54:45,817] [INFO] - [ 7400/ 9800] | Cost: 0.5705541 | Accuracy: 0.8900000
[2026-01-16 07:56:30,832] [INFO] - [ 7500/ 9800] | Cost: 0.5680230 | Accuracy: 0.9100000
[2026-01-16 07:58:17,846] [INFO] - [ 7600/ 9800] | Cost: 0.5603598 | Accuracy: 0.9200000
[2026-01-16 07:59:58,429] [INFO] - [ 7700/ 9800] | Cost: 0.5550282 | Accuracy: 0.9500000
[2026-01-16 08:01:44,101] [INFO] - [ 7800/ 9800] | Cost: 0.5607669 | Accuracy: 0.9300000
[2026-01-16 08:03:34,021] [INFO] - [ 7900/ 9800] | Cost: 0.5579433 | Accuracy: 0.9200000
[2026-01-16 08:05:29,304] [INFO] - [ 8000/ 9800] | Cost: 0.5693520 | Accuracy: 0.9100000
[2026-01-16 08:07:15,648] [INFO] - [ 8100/ 9800] | Cost: 0.5745598 | Accuracy: 0.9200000
[2026-01-16 08:09:09,057] [INFO] - [ 8200/ 9800] | Cost: 0.5852022 | Accuracy: 0.8400000
[2026-01-16 08:10:56,526] [INFO] - [ 8300/ 9800] | Cost: 0.5570351 | Accuracy: 0.9400000
[2026-01-16 08:12:43,452] [INFO] - [ 8400/ 9800] | Cost: 0.5617452 | Accuracy: 0.9300000
[2026-01-16 08:14:36,400] [INFO] - [ 8500/ 9800] | Cost: 0.5736480 | Accuracy: 0.9100000
[2026-01-16 08:16:32,917] [INFO] - [ 8600/ 9800] | Cost: 0.5599468 | Accuracy: 0.9400000
[2026-01-16 08:18:23,680] [INFO] - [ 8700/ 9800] | Cost: 0.5530588 | Accuracy: 0.9300000
[2026-01-16 08:20:01,994] [INFO] - [ 8800/ 9800] | Cost: 0.5750311 | Accuracy: 0.8700000
[2026-01-16 08:22:03,996] [INFO] - [ 8900/ 9800] | Cost: 0.5729444 | Accuracy: 0.8800000
[2026-01-16 08:23:37,327] [INFO] - [ 9000/ 9800] | Cost: 0.5664393 | Accuracy: 0.9300000
[2026-01-16 08:25:34,661] [INFO] - [ 9100/ 9800] | Cost: 0.5720167 | Accuracy: 0.9100000
[2026-01-16 08:27:34,625] [INFO] - [ 9200/ 9800] | Cost: 0.5651196 | Accuracy: 0.9500000
[2026-01-16 08:29:14,451] [INFO] - [ 9300/ 9800] | Cost: 0.5549164 | Accuracy: 0.9300000
[2026-01-16 08:30:54,713] [INFO] - [ 9400/ 9800] | Cost: 0.5664365 | Accuracy: 0.9400000
[2026-01-16 08:32:42,503] [INFO] - [ 9500/ 9800] | Cost: 0.5578980 | Accuracy: 0.9300000
[2026-01-16 08:34:34,494] [INFO] - [ 9600/ 9800] | Cost: 0.5552526 | Accuracy: 0.9400000
[2026-01-16 08:36:23,133] [INFO] - [ 9700/ 9800] | Cost: 0.5755450 | Accuracy: 0.9300000
[2026-01-16 08:38:22,132] [INFO] - [ 9800/ 9800] | Cost: 0.5602207 | Accuracy: 0.9600000
